channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
161,173,141,0.8340596460653535,0.8437761383238624,0.8735466103896969,0.8356646052473611,0.8174659745898556,0.7969427928622043,0.8404997987148723,0.8161868304083468,0.7286413957797502
162,174,142,0.8146564628003238,0.8264301824350434,0.8582554811761823,0.8165549115919231,0.7974293312391075,0.776199733228737,0.8217891842481704,0.7960652793222907,0.7028069188276796
163,175,143,0.749445327521653,0.7561264980740405,0.7626800975914374,0.7500343915761051,0.7251356181836679,0.7046263331053723,0.7625003436595218,0.7121570437296343,0.6083470550666101
164,176,144,0.7691700904958323,0.775820945731564,0.7873420185852893,0.7665506828220995,0.7460049914988234,0.7271318245695553,0.7802185254531534,0.7348853178851101,0.643416788853465
165,177,145,0.7724889003470258,0.7843050460164285,0.8216607250416121,0.7726885354041926,0.7553488640919598,0.7328875228662923,0.787659650733682,0.7481411975343417,0.635671581428277
166,178,124,0.7501870942595417,0.7594931657990027,0.7876429844135083,0.7492793954462399,0.7277876174342944,0.6938369980369107,0.7613419426490992,0.7173029971118513,0.5968714945038744
167,179,125,0.7468374042022893,0.7289096218609783,0.7500608093538231,0.7511701937881017,0.7401525649600267,0.6973437782569354,0.751818747014926,0.7515991274160372,0.6952298418307749
168,180,146,1.0000000000000084,0.9999999999999994,1.0,0.9999999999999964,0.9999999999999973,0.9999999999999994,0.9999999999999986,0.9999999999999961,0.999999999999995
169,181,147,0.964236191666106,0.966084557753474,0.974913816592345,0.9635666756824234,0.9616574100639496,0.9591416169996391,0.9661723280016039,0.9606708016939745,0.9429545947065392
170,182,148,0.9640666238732629,0.9662262165121239,0.9751860035599127,0.9633720908404599,0.9614652620881192,0.9590546886814103,0.9661218620672962,0.960488411068054,0.9423521330435733
171,183,149,0.7221323843455942,0.7507256385059216,0.8341824090609641,0.7467983444694136,0.72577611823513,0.7282262991715611,0.7765407028918517,0.7347114864703788,0.7495998963046812
172,184,150,0.9999999999999987,1.0,1.000000000000001,0.999999999999998,0.9999999999999982,0.9999999999999997,1.0,0.9999999999999978,0.9999999999999946
173,185,151,0.9999999999999969,0.9999999999999994,0.9999999999999996,0.9999999999999974,0.9999999999999981,0.9999999999999997,0.9999999999999986,0.9999999999999952,0.9999999999999951
174,186,152,0.9824836988448478,0.9862993836226138,0.9418568312678974,0.9903164793244849,0.9850298908819137,0.9729477108959718,0.9885974775842687,0.9872046451100654,0.9684976786032358
175,187,153,0.9830815216706967,0.9876043719467447,0.9421116404843828,0.9910810531303845,0.9854650073929335,0.9732341369893425,0.9885283213642794,0.987827524230968,0.9710012218692343
176,188,154,0.9838319958004644,0.986910890640581,0.9415406929338563,0.9905710110259517,0.9846890932305006,0.9724956850952132,0.987747315520581,0.9871976340189981,0.969375177255823
177,189,155,0.9844550434133291,0.9876505383942407,0.9417056070419577,0.9910818556435156,0.9842868316788997,0.9722598399169705,0.9885735567765044,0.9877127179155978,0.9700206101087856
178,190,156,0.98521220449956,0.9887894685770889,0.942096895376492,0.9915938127900128,0.9848002016890749,0.973259571118892,0.9889322729526021,0.9888112042142013,0.9711467109228507
179,191,157,0.985198539994316,0.9896690356736075,0.9425213432660162,0.9914742288938102,0.9856050744136796,0.9743182194916497,0.9898663553489919,0.9900347307182145,0.9726803917772442
180,192,158,0.9846498137966432,0.9906290240566825,0.9430259368399866,0.9906973496336887,0.9871448414191919,0.9757362607089658,0.9904020726420985,0.9918748792696348,0.9752651982991353
181,193,159,0.984653224700204,0.9911087314911449,0.9429945992333624,0.9903917528962701,0.9879156355310793,0.9763298465449024,0.9905110773170627,0.9926170447696304,0.9764186895012874
182,194,160,0.984272887948458,0.9913885315686473,0.9432566466178531,0.9901061408108741,0.9883092454386926,0.9767423257506493,0.990702147189636,0.9929827064458308,0.9769732177330848
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9443620191579053
184,196,162,0.8035105543408783,0.8085815260535927,0.778146848677585,0.8185671846891326,0.7866191728862288,0.7542651724281696,0.8374034137715437,0.7970472629986843,0.8317427615656316
185,197,163,0.793883267510317,0.8008171184625438,0.7784517972115058,0.8087058051656587,0.7787262717378637,0.7480821985058069,0.8295240565076097,0.7871751950605479,0.8124094544450494
186,198,164,0.7887629982168152,0.796614913094386,0.778397842050176,0.8038119523647034,0.7748787736314487,0.745865583779604,0.8255131694237213,0.7826029830845121,0.813761631400178
187,199,165,0.7834893955772013,0.7924962851507039,0.7791751941004839,0.7990573972499618,0.7711502627445331,0.74688333745488,0.8213715514562596,0.7790925302765942,0.8113617161624462
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,202,167,0.7140169130463374,0.7372874324402239,0.7453653113864247,0.7340295534880265,0.7178025933666424,0.7163568589477317,0.7623154041322351,0.725311459259204,0.7615600793937575
190,203,168,0.7177711249660877,0.7406604675334181,0.7422689024685508,0.7379218283531408,0.7203782582490952,0.7172433932816153,0.7666535199185203,0.7279897598950614,0.763064216350518
191,204,170,0.9999999999999972,0.9999999999999993,1.0,0.9999999999999972,0.9999999999999962,0.9999999999999993,0.9999999999999993,0.999999999999995,0.9999999999999954
192,205,56,0.7315992032922359,0.7598050732594073,0.7877869754179105,0.7541062419102237,0.7559518539139537,0.8000886647739178,0.7747104613215375,0.7662937602101293,0.9164231213102039
193,206,171,0.7331490870426529,0.759693689973553,0.7853338454191321,0.7548879696184384,0.7505150565387089,0.7869953405326181,0.7770850460853723,0.7623762542368319,0.8995461226400115
194,207,172,0.7339830863350663,0.7605089607842682,0.7985574317584754,0.7554594022565642,0.7491145268116656,0.7822108603535204,0.7778532819412162,0.7601544936599955,0.8906741160490214
195,208,173,0.7356662711479615,0.7621840607031231,0.8006458525393328,0.7569710403623325,0.7499443324880727,0.7808893665702119,0.7792180175476262,0.7599593059892356,0.8861961939584596
196,209,174,0.7386187648117853,0.7640956863118877,0.7976549296190294,0.7592299479925216,0.7503814644156952,0.7770544372699575,0.7811025205286093,0.760167486852665,0.8788291037524666
197,210,175,0.7420006637916416,0.7667963419946288,0.7951547393953745,0.7620626140862063,0.7522901184461942,0.7753568585173978,0.7833570554540574,0.7610194725463691,0.8727228899333697
198,211,176,0.7460409848323226,0.7701428898710432,0.7908477348971394,0.7656173698608467,0.7550428013155799,0.77440755805678,0.7861971952279553,0.7627186485486699,0.866896804922418
199,212,177,0.7496765388211403,0.7731852364655027,0.7859031334893163,0.7690567761264937,0.757096381066709,0.7733118461593163,0.788969209126713,0.7644736449310514,0.8599383881770543
200,213,178,0.7561355836412191,0.7793158847937844,0.7898522380450504,0.7751592663882663,0.7615070072850013,0.7725043506512845,0.7939746257384199,0.7678524495901309,0.8503981515846335
201,214,179,7.294043852377518e-05,1.6431116571568036e-06,4.5624445764255e-95,6.709327569326743e-05,0.011640579190662609,0.0,1.1160010869719142e-34,2.2662936432251973e-61,4.506544976079233e-19
202,215,223,0.9610698608346295,0.9618762511858865,0.9719453193313473,0.9615852389046121,0.958089119253945,0.9569167403558233,0.9641523198473199,0.9564567725721443,0.9417134150243456
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,217,72,0.3875492491923371,0.3963943156408588,0.49130526128601243,0.3796009241384846,0.36888066361941946,0.35554065181993916,0.3868954601598064,0.3344443694580476,0.40248086811181893
205,218,182,0.4275226812875917,0.4395464165277942,0.45181185659927414,0.41881763627482854,0.4071847078111034,0.3916822060642483,0.4298457891423232,0.37638749809510247,0.42579062082302566
206,219,183,0.45066585168846107,0.4602922193542932,0.44332566241961185,0.4412422239514732,0.42920947732580045,0.41109971044088367,0.4502876617619985,0.3989914923206289,0.4477807798532542
207,220,184,0.4859711745358352,0.4974969791109292,0.446290015087287,0.4756577116794685,0.46140533213438106,0.4405052921121354,0.48718703502113353,0.4338520173090593,0.464289681549865
208,221,183,0.4804605929658729,0.49744653549415674,0.47799518358362325,0.47270822849970795,0.45676759253565774,0.43892612587516516,0.48890540488534223,0.431741793412814,0.44535727580716195
209,222,185,0.494393559413739,0.5068711741124733,0.4573886936092432,0.48445606955292797,0.46936766875572417,0.4482306203757859,0.49732899838271516,0.44277387993091916,0.46594110875584843
210,223,186,0.5321087155351248,0.5455195590788909,0.4906296740743488,0.5224861011967833,0.5028212016205101,0.4777568040068509,0.5364532814385433,0.4787546285003132,0.47785239881245517
211,224,185,0.5156092300010073,0.5338244172356541,0.5043990083280863,0.5081607820430117,0.488332873469212,0.4672301906616931,0.5258363357860457,0.4653293627958799,0.4576291967989872
212,225,187,0.5428783522461512,0.5593364076293934,0.52179645796556,0.5345136368104593,0.5123661442709097,0.4865152295554531,0.5516559025798935,0.4895209622428444,0.47061562262019574
213,226,113,0.6001069857781595,0.6044006353818178,0.6094048929064902,0.5890304484856798,0.5578350782704845,0.5047106821828572,0.604073291513033,0.5366211944255028,0.46001139158453097
214,227,188,0.569627740028448,0.5745892910015364,0.5748168656961036,0.5560101333748974,0.5273838485306234,0.478463668670781,0.5722832829298045,0.5039556900583361,0.4507577277250937
215,228,189,0.5284980887070886,0.5357045364438469,0.5201987733967078,0.5143889428231194,0.4902031650437879,0.4496102484003713,0.5302142917395326,0.46558560549089695,0.44051481705184226
216,229,190,0.4988885625781083,0.5075688126782721,0.48143582936367,0.484080077333652,0.4644052906966389,0.43005577912517423,0.497928676067482,0.43799184608900776,0.43681282037301
217,230,191,0.475978408756833,0.4867075240726232,0.4501704004690359,0.4620201270457384,0.4456309067087747,0.4166574658230498,0.47445152449493644,0.41948379295207405,0.4339417881454882
218,231,192,0.31411021470832473,0.34874895009611884,0.12867944538045414,0.3034061620470315,0.3179049132171022,0.3574137602153103,0.29336651535253466,0.26546320387115613,0.297096390790247
219,232,72,0.481976326763494,0.49057734062731007,0.4329636874873157,0.4691308037196906,0.45762735111791664,0.43739100290347066,0.4777029707625101,0.42796316846813665,0.4657703187557844
220,233,117,0.7632005125474127,0.7689856180309669,0.8087855503471962,0.7665025217743577,0.748797933977569,0.719744931334251,0.7783103932937893,0.747785129566543,0.6230946954664689
221,234,194,0.7310388020416385,0.7390169655287693,0.7796034519857126,0.7343562078998931,0.7131664714698737,0.6825643188764258,0.7485590765590109,0.7106097528442886,0.5925657903715396
222,235,195,0.678415328510251,0.689554951493367,0.7285746090507377,0.6776048505760506,0.654125895887693,0.6261889455656091,0.698180636499157,0.649085365861436,0.577327148862183
223,236,82,0.8216441610541309,0.83700185986899,0.8906086342956218,0.8288148159722879,0.8122069757802021,0.805870660155617,0.8393981542089021,0.8078158930627927,0.7127500962094591
224,237,196,0.8109672614563211,0.8265744064940911,0.8836925730824845,0.8181147520924666,0.801151854670253,0.7938873132370464,0.8282449463273764,0.7955575984367499,0.6993467729747969
225,238,197,0.7393293225642621,0.7512269228532064,0.8280011724450836,0.7411758764496387,0.7238163147806467,0.6998374819326748,0.7450544526630787,0.7219663871323133,0.6360270402482684
226,239,198,0.7361615117325535,0.7655405687062564,0.8176394920137487,0.7356208061290678,0.7132966429950365,0.6997400001097147,0.756969549005801,0.69910541773122,0.5868224550436346
227,240,199,0.7548100046401576,0.7831658123720029,0.8328607429415407,0.7543625649587349,0.7331798909523313,0.7210965284296343,0.7743306054399305,0.7193408115276846,0.6119602068241121
228,241,200,0.7711126939739112,0.7977705773359606,0.8441234262462384,0.7702480695990567,0.7502763888309367,0.7387759824272817,0.7887093988005102,0.7369573671783489,0.6344398240689055
229,242,201,0.7925468249846007,0.8158844746269182,0.8571006126167557,0.7908139782946074,0.7725712580441543,0.7608048510595344,0.8068329672001615,0.7594694331749919,0.6649768216257017
230,243,202,0.8170922452153235,0.8374284264332984,0.8734185332788545,0.8153789255889807,0.7990541071550564,0.7876718132781293,0.8290549479986965,0.7866609404148112,0.7000873540798087
231,244,203,0.8786976225204735,0.8903530009679159,0.9150771100812154,0.8776685326374211,0.866220151922885,0.8559074999735878,0.8865004463167852,0.856303717183531,0.7932293665416368
232,245,204,0.9368063122297752,0.9467055798693729,0.9633994001039876,0.9517841226359691,0.9618278224497625,0.943247277183259,0.9601906955390226,0.9501661521003458,0.91345090637926
233,246,205,0.9028647687535755,0.9012986062473998,0.8905739294798143,0.9161243346270971,0.9274934445003896,0.9232284490853114,0.9258664657970952,0.9241557551558922,0.8751593803876041
234,247,206,0.9999999815110301,0.9999998539821683,0.9999997255825982,0.9999991304364443,0.9999979809099842,0.9999984336568719,0.9999951684674259,0.9999981613098472,0.9999999722470155
235,248,129,0.9542941386838263,0.9587019100137809,0.9657353465108006,0.9534137899207964,0.9518158096572983,0.9518175244808021,0.957770560475234,0.9487904763437879,0.93178933394871
236,249,207,0.9555692926645447,0.9599958828617912,0.9668331448219247,0.954716086190191,0.9531967873600267,0.9534111662710687,0.9590838746160727,0.9501993993925846,0.9338241080577417
237,250,208,0.7635560035086218,0.7710162666315636,0.7910654772814628,0.7633027565785394,0.7443706049356912,0.7124436927349729,0.7774101940047965,0.7344499876065144,0.6162193585870501
238,251,208,0.8607665437387455,0.8685411486946055,0.8971138622675792,0.8581719368900097,0.8469124881829467,0.8336742947725078,0.867571043811906,0.8382299557693704,0.7701364601692737
239,252,209,0.999999999999998,0.9999999999999997,1.0,0.9999999999999978,0.9999999999999967,0.9999999999999999,0.9999999999999988,1.0000000000001006,0.9999999999999949
240,253,210,0.8469815453379921,0.8807121887641912,0.928632520032538,0.8664110975707674,0.8638579205175642,0.8815353343194218,0.8851398760061975,0.8680035437174426,0.8510764194146981
241,254,211,0.8481005678760516,0.8817689832986487,0.929013116663771,0.8671828834033875,0.8641573071974457,0.8827338440857405,0.8856846136157626,0.8695239276605877,0.8532635729483279
242,255,212,0.550220997518041,0.5613154398364862,0.5212675429827883,0.5426720512559247,0.5233534622435745,0.49668467610534645,0.5564232632325243,0.5008964022566258,0.4941321031572933
243,257,212,0.6386867168665225,0.6478283454045451,0.612511160268952,0.6324370654302495,0.6036786865780244,0.5637317035235525,0.6443658957188154,0.5874739018436137,0.5188409321139048
244,258,121,0.7269700290185033,0.7404069214678956,0.787624435140324,0.7277867150190532,0.7064520324479331,0.6862522125262818,0.7454443543421205,0.6989217395559489,0.5832694116451691
245,259,213,0.6874559488222617,0.7051185240696506,0.7566570982369443,0.6886938461246099,0.6640609627374979,0.6422680718089594,0.7088109567211125,0.6527392882715807,0.5409339350885429
246,260,76,0.9889920678302178,0.9897302628109811,0.9909463317325107,0.989169228299034,0.9879907247721963,0.9862190638536578,0.989442615764468,0.9872586086955392,0.9814487415527001
247,261,205,0.8443154907765431,0.8486086113335676,0.8818632218066689,0.8435445279189839,0.832542481927914,0.8211313095097011,0.8534829162663701,0.8333315475783585,0.7842975991092456
248,262,215,0.9446924286395413,0.9486171612481685,0.9615312669238352,0.9441214964322253,0.9396091417004386,0.9392467348493905,0.9482147441128367,0.9347340349454136,0.9105264529769984
249,263,215,0.9651149290458377,0.9661099034585228,0.9735187014966076,0.9650474515031601,0.9609621742951006,0.9588435683385952,0.9659573038950804,0.958633076979962,0.9422644247949591
250,264,102,0.90013901115179,0.9071604439351442,0.9311497740664273,0.8995251544207739,0.8937624306630226,0.8890848508295359,0.9087180167366737,0.8875938528989288,0.8498069361034861
251,265,216,0.9427443306080944,0.9472791495503556,0.9607683553877427,0.9423797828344016,0.9380429109152122,0.9371895237605173,0.9466358367053569,0.9334956382713308,0.90916107714022
252,266,217,0.9480971724020558,0.951073044261098,0.9634088077608174,0.9484868770965991,0.9439878958883049,0.9427776119091682,0.9512589332981297,0.9402573692782306,0.9175397526496056
253,267,217,0.9512113498043994,0.9541749531660046,0.9656382727678056,0.9506970943293135,0.9468725740741587,0.9454519266398654,0.9540456513904928,0.9429941301907889,0.9220737191108938
254,268,216,0.9349594518653421,0.9364589659884461,0.9502977129663834,0.9331936764054576,0.9275478962187367,0.9216421143999003,0.9373420160980469,0.9218714980459876,0.8887419443217173
255,269,219,0.9570243813752104,0.9577835185277336,0.9673256455195586,0.955988377156195,0.9522193639032149,0.9503507842133139,0.9589581806601905,0.9490956307353449,0.9295981974087016
256,270,220,0.978857409084527,0.9784395340897623,0.9813827345425066,0.9785758313635928,0.9760980567619957,0.9727614960065969,0.9784475004773407,0.9742334640755582,0.962737416347585
257,271,222,0.9238567373262657,0.931460542156332,0.9467439570648896,0.925929395092413,0.9212418936389127,0.9196845432292051,0.9320088693565852,0.9263313951892259,0.8972246029475688
258,272,221,0.9643387697237799,0.9646348948153761,0.9717467232897471,0.963120856257894,0.9584344561155914,0.9570107675929279,0.9653853398975367,0.9577682091178996,0.9379997228032513
259,273,218,0.9598709490886296,0.9616521522188796,0.9703346410787694,0.959691019494311,0.9559856343617688,0.9538572543044586,0.9614377862600728,0.9530299472671895,0.9352724014649935
260,274,222,0.9649723460744338,0.9659874296410562,0.973998403531158,0.9647314040585447,0.9610987069692968,0.9592858778476402,0.9660985604578757,0.9584793835733028,0.9427149643387627
261,275,223,0.9812484848682788,0.981378486980625,0.9844170303931589,0.9807994218059253,0.9795689849857983,0.9771579460975937,0.9822560137047109,0.979219130660937,0.9684261418772858
262,276,103,0.9512326299881609,0.9529284092548383,0.9631700471176703,0.949973631865319,0.9465430965049155,0.9421530628365877,0.9534663538920749,0.9411260933178254,0.9185034322992948
263,277,224,0.9600173437711138,0.9604613983214803,0.9684918067216477,0.9585592902736628,0.9551471246173474,0.9529852463700594,0.9612803037365782,0.9516021003667882,0.9335192903535829
264,278,225,0.9645263162378241,0.964540373966895,0.9722499937100028,0.9637201423488689,0.9602686346883753,0.957612760523759,0.9652454670759849,0.9572346511043607,0.9404126605141034
265,279,226,0.9703879032168143,0.9699533524414444,0.9757433081912541,0.9696325360498228,0.9666129612584666,0.9634875327888706,0.9703851279802282,0.9639002084415297,0.9492661148381819
266,280,42,0.9474830536417465,0.9516777794770735,0.9630747922854275,0.9459693336869265,0.9422938520866252,0.9403483530721715,0.9511634885598444,0.9395136503864842,0.9174972445347799
267,281,354,0.9799661138935666,0.9809135885043424,0.9820895686830637,0.9804485641928706,0.9785362486237158,0.9753811326713759,0.9799334668197707,0.9769395470532283,0.964512469488446
268,282,459,0.980252993716342,0.9800473034081579,0.9815373952658192,0.9798930533777669,0.9781409637254604,0.9746946800073073,0.9793381605105754,0.97510222387438,0.9632886549006439
269,283,460,0.9793364273361336,0.9781835549224279,0.9808484380540261,0.9786631880757213,0.9765249319366134,0.9728770991241258,0.9780591390360781,0.9742109501829388,0.9620182556226347
270,284,461,0.9799674654578572,0.9797021837473626,0.9813665292638243,0.9795294301961945,0.977964492658246,0.9737480711102341,0.9795337967878397,0.9762862606815711,0.9649525679043623
271,285,462,0.9799534184139954,0.9793350497831853,0.9806755066818907,0.9796648036344212,0.9778082797616098,0.9741970900502526,0.978906146780865,0.9767064584440801,0.9658651527344813
272,286,355,0.9806406866722522,0.9795824569750153,0.9822459567054339,0.9807830058086554,0.9784038550977118,0.9752197039192512,0.9793665941162634,0.9771626917613178,0.9660311562057888
273,287,47,0.9830792372782542,0.9831077702242121,0.9854560931998412,0.9827878758644126,0.980926479245,0.9784123815167479,0.9832268958638634,0.9809782785836875,0.9717627085377704
274,288,463,0.9839191941589329,0.9839826391116785,0.9862048234265297,0.9838024338402436,0.9821728722845273,0.979705396832822,0.9841383271766828,0.9822327067079887,0.9734065231437579
275,289,463,0.9813158077816149,0.9810479908247134,0.9835369104785954,0.9808626181770377,0.9788964076739751,0.9754699248554233,0.981105018115911,0.9781082955154573,0.9675517767750195
276,290,464,0.9878561012185292,0.9880413013217644,0.9886457307627167,0.9877100893521558,0.9866935414690331,0.9846373371476018,0.9883537610167556,0.9879203922289069,0.9814224884346735
277,291,465,0.9879097240251661,0.9881394298340582,0.988691747503212,0.9878236158016055,0.9867545934584298,0.9846890061120307,0.9883143520960296,0.9878642887063852,0.9813087358667054
278,292,466,0.9937174949783459,0.9932803246250097,0.9948548426454068,0.9939829800783061,0.9936860694736879,0.9932324352444583,0.9947046065987798,0.9948211836366794,0.9933169830240574
279,293,465,0.9876443186058232,0.9883639907855086,0.9899929294324222,0.9877994452831305,0.9871356304947301,0.9856520040622107,0.9888815961428384,0.9869317888571291,0.9810683371909045
280,294,466,0.9903196433728314,0.9905902790202243,0.9919948988978572,0.9903181260880757,0.9894345750371696,0.9886044441967238,0.9901841246241236,0.988558584464244,0.9833434142074017
281,295,471,0.9924227144662411,0.9925347565903954,0.9941454958399208,0.9924901481737041,0.9918613965101236,0.9915152570036534,0.9933436212017206,0.9923284197666162,0.9890661555510345
282,296,470,0.988220234990637,0.988217164268195,0.9901502873739992,0.9882103257286262,0.9872861185161422,0.985253802319529,0.9892214389682139,0.9880355416622078,0.9823630512899219
283,297,459,0.9816766724604356,0.9833917460316887,0.9864109906047606,0.9823901521216455,0.9812201602146688,0.9802061181953571,0.9830505774401573,0.9817109413067721,0.9744283832106924
284,299,460,0.9758564883332607,0.9745995038018767,0.9771645355537709,0.9749090886763948,0.9731071342629604,0.9692040672663464,0.9742555149162117,0.9697716980214065,0.955660664077081
285,300,467,0.9802839089970286,0.9803231603170567,0.9821173423749993,0.9798508533660016,0.9787551746660849,0.9749337975546343,0.9804520076504712,0.9779371076938879,0.967384754551756
286,301,470,0.970506470082042,0.9720331823842667,0.9799488585917349,0.9711958902278297,0.9691475017857388,0.9696412651333057,0.9748205431631993,0.9707406584139201,0.9611996508794076
287,307,239,0.9956594974130105,0.9961238156872363,0.9958858997847426,0.9957626338230651,0.9953807875254532,0.9945604311000146,0.9951011764698633,0.9942848786849535,0.9916024069000379
288,308,240,0.9956801924319489,0.9961069214890549,0.9959076766000968,0.9957767990614681,0.9953766798674668,0.9945777433130256,0.9951354963630632,0.9942693045364872,0.9915939926606573
289,309,240,0.9714872371222563,0.9692550037370565,0.9726888295394305,0.9704627758040946,0.9664539519431105,0.9620250728163208,0.9706135642160828,0.9682867035413807,0.9514673182080919
290,310,43,0.9692963491947654,0.9672048220936847,0.9712250927422122,0.9678894901231835,0.9637804871627261,0.9595405760712402,0.9687867861188506,0.9662662187016235,0.9494104967901654
291,311,241,0.8605559812283494,0.8744611285356177,0.9201623826692437,0.8589375984983789,0.8611997373849808,0.8660907610060388,0.8607951276305176,0.8597031474915074,0.8816957839356401
292,312,241,0.8601028462347178,0.873984638030226,0.9196543965957666,0.8591446344089895,0.861682274111137,0.8661564638340673,0.8608117564184682,0.8603254540363414,0.8806737822712556
293,313,242,0.9842096511905355,0.9836362249381873,0.9858322784097623,0.9831631460458016,0.9828152128081582,0.9791062848517085,0.9849566560783393,0.9803491028182761,0.9688141819810492
294,314,243,0.9190246639353289,0.9274752108627664,0.9407704782387348,0.9194909038351232,0.9145852669936142,0.91334239017306,0.9358139853927919,0.9209291701806827,0.9006638851585523
295,315,244,0.8926141776741866,0.9009883542550563,0.9282480967977843,0.8915766911241895,0.8829831125019756,0.8845269808218178,0.8988883741264095,0.8825632436160676,0.8655892370745338
296,316,244,0.97162459796176,0.9739231199851475,0.9782907128397261,0.9718269324230555,0.969667293174706,0.9672017286100876,0.9787699450687221,0.9717772722528276,0.9595373189927799
297,317,246,0.9382983089429859,0.9426444914594184,0.9599435115587438,0.9344977359358647,0.9307531592923657,0.9323345857716399,0.9382058547685593,0.932984024699104,0.9175549096746146
298,318,247,0.7471898076974426,0.7515249578313649,0.712351898974913,0.7588754139270919,0.767280252349311,0.7411298622160876,0.8380289481278359,0.8354195648829098,0.8401061944085684
299,319,245,0.8324698873895773,0.8502548691058174,0.9047028932027549,0.8329838463868157,0.8291132540555715,0.8361076820579808,0.8634588580569705,0.8517481888160772,0.8380951035622008
300,320,246,0.9409075519230687,0.9445564605041812,0.9612447519331604,0.9368435905131981,0.9335482979031294,0.9344359852331967,0.9396815809430649,0.9342373422756076,0.9194013069023433
301,321,248,0.9029895186788717,0.9116189184256411,0.929401125451382,0.9041677598953787,0.8973666112696602,0.9045978564709893,0.9320518966520742,0.9251700030511533,0.9202787081305974
302,322,250,0.9283996223268369,0.9338089644918063,0.9449944006339992,0.9290201970892336,0.9232860974380975,0.9278831306951734,0.9471639581577913,0.9410316328419739,0.9354725794903407
303,323,268,0.9261439412509465,0.9334726695054013,0.9530306177090545,0.9277467349114147,0.9255538686447652,0.9269200534888147,0.9539643760537955,0.9486180250919831,0.9532214633937889
304,324,249,0.9314598111297395,0.9379903516560968,0.9561214435528257,0.9326068508652555,0.9304006853155163,0.9318415393358525,0.9556483782021716,0.9496216471610293,0.9534247826887655
305,325,250,0.979780992044234,0.9810785390873668,0.9857918838367402,0.9799812491139166,0.9781741017255502,0.9779445528625266,0.9807205151119366,0.9775270991825599,0.9724129576221245
306,326,245,0.966556765291363,0.9685160898479069,0.9775271484578155,0.9654137396305666,0.9634311639738256,0.961942010635561,0.9669304782424618,0.9584566488938212,0.9433912173666651
307,327,251,0.9691106499277589,0.9707109874347176,0.9789833122057238,0.9679305397678241,0.9662011771474911,0.9648060034840559,0.9693813128750892,0.9613816757388827,0.9473881973882857
308,328,252,0.9756171237787916,0.9763050767284998,0.982388994051518,0.9744319100040043,0.9729604157910375,0.9718143500186527,0.9754233149431116,0.969248877838004,0.958132835309276
309,329,253,0.9750129445450951,0.9784321368347101,0.9868876722734947,0.9740280178424917,0.9733600660178636,0.9749363633154305,0.9770622397577511,0.9725546594449507,0.9723636163859622
310,330,254,0.9748380294365634,0.9783526833964097,0.9869813696872608,0.9738861340403926,0.9732362090106406,0.9747973863733412,0.9769229652352751,0.972580578478247,0.9725013356266704
311,331,255,0.9749516825601847,0.9787475976015142,0.9459220801740399,0.9741620349606639,0.9734501921657723,0.9747590005166736,0.9768945333355868,0.9726916122654935,0.9724973187584953
312,332,256,0.9750444059539811,0.9792791164260544,0.9552578575285099,0.9750706918475951,0.9758273198741634,0.9764833848407919,0.9801511566591097,0.9768211690450669,0.9825490599470303
313,333,256,0.9695104452344568,0.974583955757166,0.9495930071247093,0.9775294426108406,0.9784578623153227,0.9830190577148529,0.9908721751447956,0.9895538155316862,0.9960818032051377
314,334,257,0.9931652983973668,0.9924006479036992,0.9961708104168451,0.9968801080569554,0.9984809009142287,0.9979140330063528,0.9989854115326895,0.9995438661049932,0.9997434917102426
315,335,258,0.9825084191691242,0.985880904729455,0.9898874767336215,0.9907273161785892,0.9922353712702306,0.9904744695467109,0.9952155080626552,0.9986241654043312,0.9992563081349214
316,336,259,0.9798193249670232,0.9853607536369204,0.9889843163153298,0.9885914412634564,0.989179331357058,0.9871317958145284,0.9921390093774379,0.9974589841058181,0.9989176817765001
317,337,260,0.9695245533409321,0.9736738669469931,0.9637740526757391,0.9718609017984253,0.9742673157583602,0.9759111521835938,0.9865077097720193,0.9830235733195714,0.992906751178381
318,338,261,0.971349467732998,0.9756315267326845,0.9479791455193602,0.9726971906405582,0.9747846447454729,0.9761019058980929,0.9841815990787582,0.9813911475416502,0.9918117550828739
319,339,262,0.9723438386927908,0.976302126458897,0.9700220942624411,0.9725111067028602,0.97344087560959,0.9737146624323118,0.9784566048448072,0.9760648317310929,0.9843290440256143
320,340,263,0.9724633505977711,0.9763278494269535,0.9718721068358908,0.9724216942703863,0.9730715432501185,0.9731289268483018,0.9775197349231459,0.9748775516554429,0.981729772033741
321,341,264,0.9723583393960702,0.9755687517818575,0.9745967153378337,0.9717663510691635,0.9714989266957766,0.9722067643693877,0.9754380300055825,0.9709723337602519,0.9724765513976753
322,342,265,0.9731474073996761,0.9758486639376756,0.9751996630907568,0.97244763860114,0.9718690504635892,0.9725263737325378,0.975467828161994,0.9706890149407218,0.9702097268619211
323,343,266,0.9728113270536736,0.9754389684662342,0.9772802727047323,0.9720305176788814,0.9710712818732224,0.9720179598524232,0.9744391782513977,0.9686419275799536,0.9648647412524783
