channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
187,199,165,0.8043952969463025,0.8437069192941237,0.8190676858080602,0.8490726672839687,0.8470831224490559,0.8316142159640119,-1,-1,0.8328861801883075
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0
189,202,167,0.7457126842190042,0.8136863291457045,0.8145537488189938,0.8184420205281607,0.8126142112388365,0.8289343628935226,-1,-1,0.7926016641812109
190,203,168,0.7489192984382054,0.8104477619166497,0.8140175279200356,0.8163509406296454,0.8159749152251049,0.828997946245608,-1,-1,0.7969819425187156
191,204,170,0.999999999999998,0.9999999999999996,1.0,0.999999999999999,0.9999999999999979,0.999999999999999,-1,-1,0.9999999999999977
192,205,56,0.7526915418548823,0.799843372293361,0.8121934786385621,0.8004815760855629,0.8091259694826474,0.882948946412554,-1,-1,0.9344420901831055
193,206,171,0.7534717515804432,0.8032056253083824,0.8076105537393933,0.8054098938857224,0.8104971451097674,0.882688800516215,-1,-1,0.9288502905149686
194,207,172,0.7541364903849149,0.8001279532710872,0.8119713556887576,0.8084391780324527,0.8037683465299451,0.9052922478696045,-1,-1,0.9240835497560712
195,208,173,0.7558611708013111,0.802773621732975,0.812926176434639,0.8110886743251808,0.8045686669189148,0.9119093936089605,-1,-1,0.9213071545353634
196,209,174,0.758172444578107,0.8040566090398678,0.8100750403838206,0.814584792078855,0.8062204284762862,0.910196540706455,-1,-1,0.9155783803325833
197,210,175,0.7611187080510357,0.8055982416692289,0.8058293462601386,0.81711566758211,0.808034187355368,0.9020120835628075,-1,-1,0.9108687170573441
198,211,176,0.7645708952962719,0.8050949016435838,0.7986746754746737,0.8192229831132819,0.810261098039853,0.8916452846795556,-1,-1,0.9049610961299758
199,212,177,0.7675545507611854,0.7971269879661457,0.7890938699184403,0.8180945134150298,0.8115881087375032,0.8813663621765575,-1,-1,0.8974137109989444
200,213,178,0.7725736458139116,0.7862381105824778,0.7815021488455497,0.8082133014561163,0.8103741049008619,0.8685902270254567,-1,-1,0.886142168717421
201,214,179,2.0796820268038892e-05,0.005307978423326866,6.423103918546383e-45,0.0009448954136367611,2.614365819982122e-22,1.2535649883728152e-06,-1,-1,1.0648942872083506e-11
202,215,223,0.9637902298581681,0.9637161997883341,0.9632187090443622,0.9618145644542434,0.9605803096994081,0.9534628805135997,-1,-1,0.9436055093598142
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0
204,217,72,0.45761672624508065,0.5350017484348519,0.5495263006275539,0.523173944186656,0.4500161809182147,0.4797164113819571,-1,-1,0.42387657358868497
205,218,182,0.4846336302340031,0.5211630734617644,0.5046383105814108,0.512469909576448,0.4634926983854572,0.4894493238731775,-1,-1,0.4447243193078023
206,219,183,0.5013746156729953,0.5203234947494687,0.4994031309784568,0.5109140571299381,0.4704708188501016,0.49564165549464945,-1,-1,0.44823209302817746
207,220,184,0.5297417304364042,0.5259290979602371,0.4832531161599296,0.5165129931670729,0.491433530815082,0.5020875261086933,-1,-1,0.47168815594674024
208,221,183,0.5259673600366738,0.5355394672054664,0.49144444867508974,0.5262420129220061,0.4958195359512071,0.5005371012263066,-1,-1,0.4809760086016978
209,222,185,0.5367121010972598,0.5308547809961305,0.48491525854437856,0.5215969575756443,0.49739500317075014,0.5041588491670755,-1,-1,0.4840987008284332
210,223,186,0.5687114312789865,0.5486229008066219,0.4958801213768883,0.5362609836783601,0.5202097685827184,0.5198468619688819,-1,-1,0.5084615442205238
211,224,185,0.5554222212377082,0.5498546843657306,0.4992463066359425,0.5359019051414637,0.5148394516835272,0.5148438067144849,-1,-1,0.49771282406881173
212,225,187,0.5785084828098488,0.5616630122015456,0.5090406455392698,0.5466743751076626,0.5295277684869394,0.5258015042993871,-1,-1,0.5100847600068246
213,226,113,0.6243914617552907,0.6036456415837099,0.5598200414096711,0.5891742954925069,0.5648280702765578,0.5303867650905095,-1,-1,0.4880134344470099
214,227,188,0.598741230763197,0.5842971250447963,0.5336305692313915,0.5630268785419617,0.536994150590873,0.5258399911969999,-1,-1,0.48873666729438997
215,228,189,0.5614417102592741,0.5492230828244088,0.4920037912180408,0.5201983307965488,0.49920650878020667,0.5122460401022264,-1,-1,0.48212839177296773
216,229,190,0.5353324688162937,0.5261099773741176,0.46608895372596393,0.4918666380090154,0.4744036004963481,0.50259785938957,-1,-1,0.477973439853081
217,230,191,0.513095319735414,0.5049342073402787,0.44718204434355846,0.46864249772453787,0.4556302581350331,0.49046202555414486,-1,-1,0.46314763466881725
218,231,192,0.3901061105246863,0.4248285261668631,0.2415106663396772,0.40096016681584645,0.3586775597287743,0.26306400352928616,-1,-1,0.2605352357392175
219,232,72,0.5260390007269322,0.5174895677833705,0.47556983337632125,0.5026083145824207,0.4846754368975695,0.4982012239355348,-1,-1,0.46294493658304653
220,233,117,0.7731413302129965,0.7663948553532728,0.7520122608000066,0.7734067519847023,0.7590931940778056,0.6816158882347128,-1,-1,0.6067368643646986
221,234,194,0.7429219306100787,0.7377965622950098,0.7145764769937989,0.7383806023505516,0.7268714382551543,0.6475386895024435,-1,-1,0.5763065671872522
222,235,195,0.701539994835927,0.6945349979418732,0.6627948695112983,0.6855128745368728,0.6685304603683007,0.6210420543367388,-1,-1,0.5911929773855649
223,236,82,0.8289833874518723,0.846200989951406,0.8415252397371019,0.8613078572508936,0.8380946892530274,0.7841662730998382,-1,-1,0.7104829276700704
224,237,196,0.8189923453705031,0.8378077181703978,0.8326615741348611,0.8533160379764804,0.8285597254806889,0.774189036338997,-1,-1,0.697797663963835
225,238,197,0.7481414946870215,0.7807680738646926,0.769979654508398,0.8036428445046487,0.7618895900390291,0.6965939586373939,-1,-1,0.6196544313807892
226,239,198,0.754172944780727,0.7602805263439659,0.7538987527231519,0.7478399769217239,0.7383406193149937,0.6798153687869162,-1,-1,0.5909731242119243
227,240,199,0.7723863523286986,0.7788118894650218,0.7738420768461006,0.7667032973117474,0.7586578626783487,0.7046119415783764,-1,-1,0.6191511446371486
228,241,200,0.7876077875766202,0.7935796780163118,0.7895138690577864,0.7820067357840654,0.7745937936555257,0.7243965029381568,-1,-1,0.6425082288128893
229,242,201,0.8068855519624311,0.8125117359546735,0.8083798403857726,0.8018089710455611,0.7940446927954304,0.7487999180429211,-1,-1,0.6703719353018642
230,243,202,0.8299796274933802,0.8352303660076774,0.8314315884637269,0.8255971009320046,0.8183170194369077,0.7780411914899007,-1,-1,0.7065442040796007
231,244,203,0.8889823682846751,0.8951041121044144,0.8910404673481145,0.8866360502272266,0.8820710082611873,0.8540989690313542,-1,-1,0.8032265621212088
232,245,204,0.9553331232621689,0.9637044917457397,0.9668722560235565,0.9717997509745969,0.9680841705313374,0.9398503316767031,-1,-1,0.9262194691245073
233,246,205,0.9109404220540978,0.9253667745938681,0.9227476217061734,0.936619982355901,0.9345108701687345,0.9172896225400404,-1,-1,0.8965747898453037
234,247,206,0.9999986038501598,0.9999931100139178,0.9999960835979467,0.9999939034140009,0.9999969495230232,0.9999986555142203,-1,-1,0.9999965855449674
235,248,129,0.9557584508367046,0.9589388185759572,0.9573324195480497,0.9561637831085836,0.9541253688608479,0.9448544533839098,-1,-1,0.9353334525679071
236,249,207,0.9571733063886702,0.9601394741482068,0.9586903487589944,0.9574690592117676,0.9555384211027158,0.9467509369817643,-1,-1,0.9375345431887833
237,250,208,0.7689770970305772,0.762502242087804,0.7361317383059822,0.7623396762752589,0.7507373566159462,0.6699587453177686,-1,-1,0.6010003008195292
238,251,208,0.8705277454500824,0.8711251112132626,0.867604177300455,0.8630616314465711,0.8560011640079218,0.8248575287469919,-1,-1,0.7757736689428182
239,252,209,0.9999999999999992,1.0,0.9999999999999997,1.0000000000000004,1.000000000000002,0.9999999999999994,-1,-1,0.9999999999999999
240,253,210,0.8519912660106741,0.8809714514399997,0.9069074302898387,0.893654187270231,0.8878928560375903,0.8777058147779051,-1,-1,0.8739618035597992
241,254,211,0.8530001333542475,0.8806598683007815,0.9073056716577521,0.892854418936835,0.8876167036095934,0.8777777016137948,-1,-1,0.8761467360889943
242,255,212,0.5864433962327427,0.5742169250546623,0.5301656770064886,0.5780518251264257,0.5491206378497006,0.5319537163129222,-1,-1,0.5107759055728366
243,257,212,0.6609490132643246,0.6238590768462356,0.5826774148769502,0.6239293782461748,0.6060341783816522,0.5701187868723419,-1,-1,0.5422260903651442
244,258,121,0.7389881801669254,0.7391279955355576,0.7256236886015167,0.736106406516595,0.7220793767820745,0.6506276738787904,-1,-1,0.5717026672652065
245,259,213,0.7040206779322095,0.7071241605080555,0.6856334955958553,0.6985984385303821,0.6841624970302428,0.6119770268516833,-1,-1,0.5379104463670348
246,260,76,0.9894309962052872,0.9892067837041243,0.9889338851654372,0.9896262794227438,0.9890604282214178,0.9851166038693252,-1,-1,0.9808305274880026
247,261,205,0.8502678899017512,0.8502720641761119,0.8539212767097227,0.850513436764736,0.8376129387447422,0.8188437578504493,-1,-1,0.7811998019169863
248,262,215,0.9494589673157995,0.9491099447440421,0.9504793089757997,0.9465658706637058,0.9436311805503883,0.9341919003949472,-1,-1,0.9184963729690832
249,263,215,0.9675613287742293,0.9658206930044602,0.9666555594665851,0.9658498010952078,0.9629875232363856,0.9558348665627263,-1,-1,0.9446097971501298
250,264,102,0.9075460932238514,0.912344066491642,0.9097681130029613,0.9051577306141243,0.901555444349812,0.8839414150576408,-1,-1,0.8553010375388399
251,265,216,0.9475422937381499,0.9477151919321052,0.9485965126036489,0.9448626596012916,0.9423424912660061,0.9329607769677081,-1,-1,0.9161222323386597
252,266,217,0.9517903239164905,0.9520198547703698,0.9519525329016898,0.9496891769941475,0.9472463446494058,0.9381207741233503,-1,-1,0.9208151903214714
253,267,217,0.9552349739476794,0.9549014346647005,0.9554848105463071,0.952859319741289,0.9502457864923197,0.9420340731240304,-1,-1,0.9277650863036435
254,268,216,0.9385194746077362,0.9406325264580196,0.9381746741334805,0.9358085448276089,0.9322752604335747,0.9188045014272129,-1,-1,0.892798093401122
255,269,219,0.9604598229057542,0.9599903741819605,0.9598443413756352,0.9584530156328079,0.9552302359475646,0.9478616894159195,-1,-1,0.9332996172801372
256,270,220,0.9796999848616861,0.9776372047957568,0.9775879608806,0.9790364517973026,0.9766024100564932,0.9704551452406903,-1,-1,0.962905885256189
257,271,222,0.9298175725860821,0.928559606225363,0.9313485204885993,0.928122943293805,0.9270529755597882,0.9107357985484132,-1,-1,0.8956168066675995
258,272,221,0.9661453456898139,0.9657666331042111,0.9656348779854864,0.9641384834179304,0.9617336215513232,0.9551680025100099,-1,-1,0.940774393260321
259,273,218,0.9627793899598259,0.9616093579479449,0.9620131918988888,0.9608706268803838,0.9581197558127452,0.9504056994482284,-1,-1,0.9381774785038833
260,274,222,0.9673868472547553,0.9663478860726765,0.9666967353736328,0.9655747923883023,0.9634008437479618,0.9566154641127029,-1,-1,0.9453574278461035
261,275,223,0.9817629081399919,0.9824346626758557,0.9805823845867725,0.9825345874437659,0.9809838618476565,0.9760463733993172,-1,-1,0.96752917273439
262,276,103,0.9544705956580122,0.9559056748005414,0.9542063476305382,0.9527111032321257,0.9500489755939233,0.9399601391483468,-1,-1,0.9225780059535575
263,277,224,0.9629666259525324,0.9625694819012323,0.9616027654306729,0.9611499845310923,0.9577709550990089,0.9507463902817889,-1,-1,0.936172500692649
264,278,225,0.9669982522060343,0.9661252667037549,0.9658923310539237,0.9651209276490211,0.9623759343612489,0.9554200497437444,-1,-1,0.9439650191150213
265,279,226,0.972096084147974,0.9708075346057117,0.9705308797430302,0.9706726596536501,0.9679601474184519,0.9615334133920352,-1,-1,0.9515278448788285
266,280,42,0.9521875253049531,0.9545828613701162,0.9534537851595842,0.9496493200128845,0.947131107551843,0.9376777847171793,-1,-1,0.9246841113634687
267,281,354,0.980435691726141,0.9795130738540729,0.978327033452885,0.9815018967634971,0.9791192739422655,0.9724640281900034,-1,-1,0.9630253426624743
268,282,459,0.9801825016250902,0.9799957636457863,0.978132013654521,0.9812276765584108,0.978877390342356,0.9725802466418181,-1,-1,0.9634210769614592
269,283,460,0.9796400175795814,0.9780560914609211,0.9770832877855847,0.9790769611020618,0.9768185904405624,0.969881903800835,-1,-1,0.9613185598305302
270,284,461,0.9801772933104197,0.9794764725091731,0.9779005581868635,0.9808476150220306,0.9783119328652133,0.9719426785304868,-1,-1,0.9640520245561355
271,285,462,0.9804202494480271,0.9793585271205077,0.9773692729022673,0.9809479626267131,0.9780322779053913,0.9731689623696023,-1,-1,0.9631864908909865
272,286,355,0.9808358342745588,0.9812926743223882,0.9792718011752946,0.9823218894434967,0.9789360705468357,0.9739601412827066,-1,-1,0.9640783809938717
273,287,47,0.9839166644787725,0.9829469951784415,0.9824215166750376,0.9838740835230377,0.9817012859140919,0.9767643408821131,-1,-1,0.9708772177935785
274,288,463,0.9846176009780211,0.9839142148959018,0.9833698721780254,0.9846502390732771,0.982953802196214,0.9781062862546518,-1,-1,0.9724045584967159
275,289,463,0.9822348513933832,0.9809178225587479,0.9803623320654004,0.9820333449309727,0.9793146529471145,0.9737391306860134,-1,-1,0.9661917282423915
276,290,464,0.9879582417268492,0.9874378187774239,0.9866109730667101,0.9884385098207977,0.98677243078347,0.9830793594302265,-1,-1,0.9799238448996934
277,291,465,0.9880359130960852,0.9874226206747916,0.9866589259858162,0.9884266496409564,0.9868066912727065,0.9831480656640754,-1,-1,0.9798230385861021
278,292,466,0.9941332847700096,0.9942083262195147,0.9937070448009082,0.9939326215619282,0.9940686786982675,0.991674307406766,-1,-1,0.9921250141219464
279,293,465,0.9884757383940406,0.9885705026404971,0.987787450058411,0.9893842195563616,0.9878868173936194,0.9839877917526838,-1,-1,0.9805607871511693
280,294,466,0.9908529610898262,0.9907928103258181,0.9899674211860121,0.9905180657130832,0.9899018692195244,0.987489858403832,-1,-1,0.9828517329573981
281,295,471,0.9927504395604455,0.9927795099110458,0.992456141453673,0.9927088981816201,0.9922025628449866,0.9908605590883227,-1,-1,0.9882377021533636
282,296,470,0.9885056803563919,0.9886970032424138,0.9877491882955471,0.9890180804531487,0.9878093380781208,0.9838396240605555,-1,-1,0.981259123635077
283,297,459,0.9824437977063374,0.9833265949725802,0.9824730583519558,0.9841511499999345,0.9821972702318479,0.9814027869112169,-1,-1,0.9755785408469587
284,299,460,0.9769779586997562,0.9748347638901111,0.9737249318906048,0.9762036874028518,0.9738165465664728,0.966352594245996,-1,-1,0.9562229996564064
285,300,467,0.9806420109269028,0.9803085257447521,0.9786659491303477,0.9816252028829369,0.9791774192446167,0.9727223122304018,-1,-1,0.9657185130352735
286,301,470,0.9730007499393284,0.9731772496626473,0.9727567879836644,0.9714222455588908,0.9704445952858143,0.9668113676775847,-1,-1,0.9612959517303242
287,307,239,0.9957937807959644,0.9954348853215422,0.9958660729752585,0.995689386447877,0.9951232558511938,0.9943279771457175,-1,-1,0.9923866593224097
288,308,240,0.9957987133369348,0.9954656784394887,0.9958786704463053,0.9957071491433859,0.9951405755328466,0.9943592525541692,-1,-1,0.9923769980627813
289,309,240,0.972369474938004,0.9711584272371444,0.9686864569604039,0.9713688885554166,0.9678316820095899,0.9600514197319,-1,-1,0.948610484416474
290,310,43,0.9708899243064422,0.9691478983491553,0.9670491899511225,0.9692519184785492,0.9654562491071598,0.9576675026882944,-1,-1,0.9460594333075207
291,311,241,0.8665278661904461,0.885632974682585,0.8966267554592459,0.8735237851610729,0.8711627609079258,0.9029711281858281,-1,-1,0.8993303102426198
292,312,241,0.8660913085897025,0.8861033072472707,0.8952051448018272,0.8738270963899938,0.871918784528891,0.9032783825226437,-1,-1,0.899662457341958
293,313,242,0.9847010751335834,0.9856330741301853,0.983378062989046,0.9848878963766257,0.9826178229010955,0.97873401468233,-1,-1,0.9695200221990021
294,314,243,0.9243917525226766,0.9284068379927578,0.9264501427768939,0.9234073508120364,0.92142502447466,0.9096593420491035,-1,-1,0.9090855120905033
295,315,244,0.9009168376931429,0.90630994363077,0.9114003714892586,0.8976745472223262,0.8914788069107539,0.8937942864461447,-1,-1,0.8755394650077886
296,316,244,0.9727115673835699,0.9732287660404134,0.971580127152677,0.972448836909436,0.9721933370911694,0.964792237187097,-1,-1,0.9627721461954815
297,317,246,0.9429805112412629,0.9444193843027668,0.9512525622483029,0.9381689055978292,0.9345139890086189,0.9348668769539314,-1,-1,0.9145232297916741
298,318,247,0.7365053946341039,0.7361229272513414,0.7610923100471471,0.7599892804299431,0.7503554262207758,0.6990114774999316,-1,-1,0.8149652133281057
299,319,245,0.8561120717747883,0.8701961273749481,0.8765801688913709,0.8586765733179296,0.8512061492797732,0.8424316862517779,-1,-1,0.8364148203391366
300,320,246,0.9458444026177636,0.947839534775279,0.9538724847830782,0.9406589112195326,0.9371997502053881,0.9380736763206463,-1,-1,0.9155133583127634
301,321,248,0.9142052841479772,0.9186973123476366,0.9224364039809108,0.9134590576667933,0.9059691092481568,0.9033451767085638,-1,-1,0.918830381043559
302,322,250,0.9343257917268307,0.9373936334737648,0.9386266533994574,0.9343090107753167,0.9287381363373683,0.9247483636264959,-1,-1,0.9326973695140064
303,323,268,0.9401650238638977,0.9467415052539728,0.9482168067387433,0.9403596631649157,0.9385239231645128,0.936053252797427,-1,-1,0.9544679449524799
304,324,249,0.9443482779744967,0.950219958640973,0.9510343391942512,0.9446433474831711,0.9422350622762075,0.9415467337002907,-1,-1,0.9556009516057331
305,325,250,0.980351444290571,0.9807849854359837,0.9826240083876695,0.980777238769455,0.9800766139853718,0.9784456951146427,-1,-1,0.9749981180451641
306,326,245,0.9696219404445442,0.9714982236099673,0.9718814882299037,0.9684776835279099,0.9666436477225758,0.9619874157091842,-1,-1,0.9477610948115627
307,327,251,0.9719567596844871,0.9736728517542901,0.9740187979305354,0.9709591916020398,0.9691365209975256,0.9648594264208089,-1,-1,0.951419422678768
308,328,252,0.9777979242542028,0.9786818890773412,0.9789603940480127,0.9770823650986599,0.9750845050510333,0.9715827117110813,-1,-1,0.9606841653179955
309,329,253,0.9827201032301169,0.9843592086650184,0.9853535370141674,0.9816798119009941,0.9790159802492979,0.9813352508344744,-1,-1,0.9763527897772191
310,330,254,0.9827721351176153,0.9844135696933819,0.9854253530448678,0.9816366124989286,0.9789974625416851,0.9813235685387734,-1,-1,0.9766094692638887
311,331,255,0.9689373675656374,0.9646727352299801,0.9504670957664574,0.9688268147409392,0.9707298862905136,0.9584006645099353,-1,-1,0.9765979605619685
312,332,256,0.9662241780155496,0.9621010121720176,0.9588289402315121,0.9630813444445302,0.9671373562463819,0.9602869464780703,-1,-1,0.9850356633062441
313,333,256,0.9713609515782188,0.966042313983157,0.96385709223509,0.969730524797635,0.9706197686317314,0.9699071503290847,-1,-1,0.9950792942190894
314,334,257,0.9930001726139988,0.9959806319609268,0.9986862491000575,0.9961682142375713,0.9967401534043088,0.9986793501323342,-1,-1,0.9997583437560207
315,335,258,0.9878830048286437,0.9883559074314262,0.9933130542956343,0.9940338330019742,0.9923963176806074,0.9955735808073465,-1,-1,0.9993885773031849
316,336,259,0.9862273452810344,0.9864577585104586,0.9913268100895829,0.992578858221829,0.9910841018766543,0.9943268657866784,-1,-1,0.9988170908413404
317,337,260,0.973731880299901,0.9700598513570585,0.9663856651623173,0.9714031078373373,0.9733430927268718,0.9731822394353082,-1,-1,0.9888121839818726
318,338,261,0.9653024790571275,0.960011172959905,0.9671883566535137,0.9579222533281436,0.9682754025603186,0.9644425784529366,-1,-1,0.9875566545698737
319,339,262,0.9693964716452158,0.9710868988843697,0.9716131432132461,0.9698767549424632,0.9712952094033042,0.9729650522405336,-1,-1,0.9860748923286068
320,340,263,0.9707700333068944,0.9721266192187686,0.972513850329936,0.9702166178242765,0.9718156721037542,0.9735422674388217,-1,-1,0.9851255576489566
321,341,264,0.9736260445550367,0.9735159443245824,0.9736195447976796,0.9717829918248735,0.9718896485431019,0.9717837684066979,-1,-1,0.9782546150199009
322,342,265,0.9735059423424481,0.9732440528804527,0.9737128014150829,0.9719160260117352,0.9719274841499155,0.9708687225441504,-1,-1,0.976345287190744
323,343,266,0.973093273670067,0.9737795991128713,0.9746397717115765,0.9721297683752672,0.9719452228535714,0.9703906990850897,-1,-1,0.9710628182865679
324,344,267,0.9730474057742219,0.9738341003713005,0.9747924304566588,0.9720764017200102,0.9719125387305587,0.9703321557408007,-1,-1,0.9701171969661463
325,345,268,0.9520020085921356,0.953268399885053,0.9527343407981568,0.9538761018271873,0.9526726243577075,0.9467320957113229,-1,-1,0.9581517115521166
326,346,269,0.9615886250102388,0.9611745732595861,0.9617217853582787,0.9619285505344849,0.9604733399115412,0.9565757734521039,-1,-1,0.9662342158205938
327,347,270,0.9700838219905485,0.9684375275520288,0.9693065879555649,0.9695868102632093,0.9679161685010299,0.9644784257746373,-1,-1,0.9721613153339546
328,348,271,0.9805445924675532,0.9811496444937413,0.9795619837207936,0.9813516525965305,0.9822655679964135,0.9799058344120906,-1,-1,0.9855115507464727
329,349,272,0.9798939036862451,0.9805362202346279,0.9793635327974531,0.9805238984728053,0.9811740725551531,0.9786883217051991,-1,-1,0.98380562615842
330,350,274,0.9999999999999992,0.9999999999999991,1.0,0.9999999999999952,0.9999999999999991,0.9999999999999996,-1,-1,0.9999999999999996
331,351,275,0.9776706116234609,0.9804268658001728,0.9814761709654145,0.9776064850729227,0.9770090339338353,0.9760048659767794,-1,-1,0.9688818793337352
332,352,276,0.999999999999999,0.9999999999999998,0.9999999999999981,0.9999999999999988,0.9999999999999993,0.9999999999999991,-1,-1,0.9999999999999988
333,353,277,0.9744774278827434,0.9780053379814935,0.9776730428535128,0.9743928833738861,0.9729972741100373,0.970807115614508,-1,-1,0.9618527497501138
334,354,278,0.9999999999999988,0.9999999999857415,0.9999999999765629,0.9999999999999962,0.9999999999990868,0.9999999999998797,-1,-1,0.999999999999999
335,355,279,0.974220668499548,0.9779979524840027,0.9774244534164811,0.9747679740416624,0.9731228211641484,0.9711471889703693,-1,-1,0.9609947321326812
336,356,260,0.9777260065973603,0.97544365532456,0.9771939158563397,0.975977338889471,0.9764784176499898,0.9782024193134982,-1,-1,0.990753507496902
337,357,280,0.9703417533467362,0.9666871062238934,0.9664465304548775,0.96760632314605,0.9710648903059674,0.9664950990564034,-1,-1,0.984712719930162
338,358,281,0.9695220803870914,0.9664457557602321,0.9678579255137878,0.9667164997948641,0.9712217077495721,0.9675484338185842,-1,-1,0.984576637704834
339,359,282,0.9691537695843541,0.96632622500389,0.9690916428965538,0.9664306107330274,0.97145350397821,0.9685021631238775,-1,-1,0.98456592267687
340,360,283,0.9689861080630185,0.9662267885669541,0.9693255532643854,0.9663938389739118,0.9714502060380573,0.9690746064986691,-1,-1,0.9844783120759841
341,361,284,0.9687750576635904,0.9660209267811958,0.9680953458455441,0.9665517703595469,0.971430721995517,0.9680155062996659,-1,-1,0.984049848055074
342,362,285,0.9690614108275818,0.9669045777996893,0.9683896493991809,0.9671805245696734,0.9716886489337557,0.9681809753095307,-1,-1,0.983367260786286
343,363,286,0.9697416474898128,0.9685409832285771,0.9684945426106187,0.9683620682015679,0.9723942824603513,0.9680432807237725,-1,-1,0.9824744153120943
344,364,287,0.9702473382570784,0.9695249054277655,0.9689895686202251,0.9691152377348353,0.972865698308227,0.9683859146189625,-1,-1,0.9818221473778231
345,365,342,0.9779009812825175,0.9772163992670254,0.9690431477960734,0.980724743237771,0.980989193296982,0.97464199867534,-1,-1,-1.0
346,366,343,0.9439451472199992,0.9442141449022439,0.9366974338654311,0.9547549630992843,0.9556759653872328,0.940836769512629,-1,-1,0.9689090344573398
347,367,288,0.9417477889106294,0.9383509057711603,0.9278354400930005,0.9496733191542649,0.9527679729127996,0.9371221062826501,-1,-1,0.9681721857477529
348,368,289,0.9400685155602929,0.9361002284235349,0.9232658532583131,0.9470597658012055,0.9517060878598739,0.9347910054844057,-1,-1,0.967364936263257
349,369,290,0.9401138396381629,0.9358722922539756,0.9200226268251487,0.9440787772225129,0.9449976697922899,0.9347861977881468,-1,-1,0.9682108529513028
350,370,291,0.9352602747545805,0.934343178497693,0.9192579422928644,0.9481006940389922,0.9418382248073501,0.9387063021940318,-1,-1,0.9709552763449093
351,371,292,0.9373735117006199,0.9371747053046748,0.9332318609892281,0.9440062819040576,0.9338668738800011,0.9362282106963217,-1,-1,0.9743334599672848
352,372,293,0.9355397239156299,0.9306908951004242,0.9419391157216107,0.9349825774810695,0.9303305297253001,0.9313518178816863,-1,-1,0.9759203355231015
353,373,294,0.9454887423247559,0.9391790572656363,0.9408048671371435,0.9405245782467984,0.9368060361989944,0.9359169589316841,-1,-1,0.977543790563482
354,374,295,0.9602964726591027,0.9572524671562969,0.9476159359338963,0.9616590109387471,0.9587741820525886,0.9530872127501692,-1,-1,0.9810543792558274
355,375,296,0.9999999999999981,0.9999999999999992,0.9999999999999997,0.9999999999999929,0.9999999999999996,0.9999999999999992,-1,-1,0.9999999999999993
356,376,297,0.9923257454280239,0.9913252474793098,0.991004329916277,0.9917306815904204,0.9914706215255051,0.989825335563157,-1,-1,0.9952580704603148
357,377,298,0.9924500236264909,0.9913433725524264,0.9910393345530129,0.9916763164520395,0.9914028397633943,0.9898592593762684,-1,-1,0.9950335628648507
358,378,299,0.9924686110133133,0.9913652981758521,0.9911734196020473,0.9916832776319895,0.9914226922192115,0.9899704355569638,-1,-1,0.9951333487663333
359,379,339,0.9865320205322294,0.9852527235121668,0.981166503157763,0.9874208263439952,0.987438686334212,0.9837026107951563,-1,-1,0.9924250527596936
360,380,300,0.9911029026997353,0.9900933175008363,0.9886153183274118,0.9923094708655296,0.9931988572199593,0.9910918857462354,-1,-1,0.995296823886786
361,381,301,0.9919614445876537,0.9912665294990439,0.9896987021348628,0.993205604579529,0.9939522100900544,0.9920039731303276,-1,-1,0.9963785377690378
362,382,302,0.9945195962066744,0.9937410605461449,0.9923306300015402,0.9949436345178562,0.9950750206557374,0.993652016078528,-1,-1,0.9966732249014092
363,383,340,0.9898694955131105,0.989022383208766,0.9871235364938038,0.9908313478284759,0.991191347311515,0.9882623268957518,-1,-1,0.9932741412954448
364,384,303,0.9920839788698176,0.9912953354045699,0.989627073726324,0.992612976944524,0.9931089158264582,0.9907368912282472,-1,-1,0.9954993712900432
365,385,304,0.99443392004476,0.9936148357583442,0.992228531110915,0.9945390503560332,0.9947619888516857,0.9932768541808842,-1,-1,0.9964750360550972
366,386,305,0.9954026734112589,0.994587142890338,0.9933887051152327,0.9953497437282913,0.9953009226674344,0.9941884443988971,-1,-1,0.9965533464320673
367,387,306,0.996117348402137,0.9958031989589132,0.9947211639652664,0.9961523950459535,0.9960699060328445,0.994630888123093,-1,-1,0.997045425030733
368,388,302,0.9919542173291639,0.9908901973779344,0.9897601513383626,0.9931229386954125,0.9939500588358169,0.9922025208132453,-1,-1,0.9970013213360912
369,389,307,0.9937593291947592,0.9927702590252148,0.9915555872075177,0.9946651939325661,0.9954584959012475,0.9939590127997103,-1,-1,0.9972216482760605
370,390,308,0.9942177036811285,0.9934507358884099,0.9922624669347836,0.9950155547541385,0.9956766267450307,0.9942910344165329,-1,-1,0.9972099520280544
371,391,309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0
372,392,310,0.9947436100940135,0.9949074304393752,0.9942976031074398,0.99518373137375,0.9947290121679344,0.9927770514354634,-1,-1,0.9906015401215297
373,393,311,0.9947833903521204,0.9949532736527141,0.9943067454602162,0.9952304049150237,0.9947676545484532,0.9928331395434753,-1,-1,0.9907217031369163
374,394,312,0.9948257814172495,0.9950124914336731,0.994332088111733,0.9952831762181074,0.9948278760168191,0.9929010470246878,-1,-1,0.990745360936725
375,395,313,0.9949565983182688,0.9951517964908565,0.9944291884357285,0.995413601458871,0.9949822431939618,0.9931222170087188,-1,-1,0.9908681443889239
