channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
409,430,350,0.9953611850949637,-1,-1,0.9947437090417491,0.9946941482802781,-1,0.9945501581653442,0.9946590753921299,0.9903617266701724
410,431,351,0.9954070277104042,-1,-1,0.9948045681566853,0.9947396135323181,-1,0.9945863153417738,0.9945637536508753,0.990171976339535
411,432,352,0.9907659977745223,-1,-1,0.9894358765839985,0.9893537243789037,-1,0.9926389029808464,0.992234038019814,0.9886500402288626
412,433,352,0.9908508846674254,-1,-1,0.9898658106468392,0.9897438278706264,-1,0.9929512167885016,0.9932363530313881,0.9899866657362257
413,434,353,0.9914506332563452,-1,-1,0.9903062193803055,0.990305708704217,-1,0.9934386625300569,0.9935165043754025,0.9906299294620109
414,435,354,0.9896848382122738,-1,-1,0.9883177905695584,0.9882355145997904,-1,0.9919853970007979,0.9916472921413385,0.9876846448087118
415,436,355,0.9864244788916768,-1,-1,0.984787364810621,0.9845756447164338,-1,0.989521675786078,0.988940961055571,0.9841577292237158
416,437,356,0.983396712284952,-1,-1,0.9818376993617568,0.9809505578873399,-1,0.986789250742619,0.9853668162870622,0.9794800275150756
417,438,362,0.9849666586423803,-1,-1,0.983405291018926,0.9832593183715899,-1,0.9880074148889825,0.9866763992792459,0.9811824689331895
418,439,358,0.9850703760986017,-1,-1,0.9834038766366133,0.9833236122285294,-1,0.9880388495343916,0.9866163166045331,0.9811869686950923
419,440,359,0.9852470737905531,-1,-1,0.9836221865260363,0.9836100283669407,-1,0.988316527438073,0.9867791956719629,0.981554010167482
420,441,360,0.9872443047147433,-1,-1,0.9862838379659228,0.9855041822058531,-1,0.9897984423776054,0.988724145827511,0.9843979866059711
421,442,356,0.9875963906912445,-1,-1,0.9857963268165187,0.9854368928875156,-1,0.9904561107076646,0.9880451917534829,0.9825315007014777
422,443,357,0.9847434063462459,-1,-1,0.9833585277862213,0.9830449162263899,-1,0.987873908269178,0.9866914459447695,0.9811148593817858
423,444,227,0.9845429267374352,-1,-1,0.982712992638023,0.982592505615492,-1,0.987963368323905,0.9860941706330447,0.980823321516557
424,445,329,0.9858005144725118,-1,-1,0.9841632691923332,0.9838042548821565,-1,0.9889718640554861,0.9874955663315462,0.9828496565479098
425,447,238,0.9834139086798579,-1,-1,0.981654516510012,0.9814075523318185,-1,0.9866360933988145,0.9850630046800867,0.9785267459111646
426,448,363,0.9834292690194778,-1,-1,0.9822080613685643,0.9815881526907546,-1,0.9871683048166775,0.9857015866458942,0.9797979117848841
427,449,364,0.9952799418201389,-1,-1,0.9958589168290944,0.995662500079047,-1,0.9965080774262067,0.9958651633378491,0.9948633030637022
428,450,238,0.9824619243063699,-1,-1,0.9810168520105733,0.9807652629219218,-1,0.9861175530117093,0.9847696417080312,0.9777650904070712
429,451,365,0.9870348981952592,-1,-1,0.9862622692201747,0.9854947294468572,-1,0.9897481267435274,0.98854794099123,0.9847250543535415
430,452,358,0.9854686458513736,-1,-1,0.9838533582411058,0.9839026187347999,-1,0.9886779607123115,0.9870770749136246,0.9818162257224172
431,453,366,0.9868950879056441,-1,-1,0.9854000550605593,0.9850017161437902,-1,0.9900809572032568,0.9888274826831956,0.9844884347893439
432,454,367,0.9889927218885896,-1,-1,0.9878952734956511,0.9876476524809541,-1,0.9913013216564748,0.9901104913729057,0.9866330111119925
433,455,369,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
434,456,370,0.9978039182343108,-1,-1,0.997529914421991,0.9975101031341099,-1,0.9984032553970933,0.9980464805083558,0.9972010161063644
435,457,396,5.8321929681319395e-37,-1,-1,1.9193460465445634e-52,1.0,-1,0.0,0.9999999999999997,0.9999999999999982
436,458,368,0.9999999999999996,-1,-1,0.9999999999999988,0.9999999999999993,-1,0.9999999999999998,0.9999999999999998,0.9999999999999988
437,459,371,0.9934040967234393,-1,-1,0.9932027587979864,0.993009474014445,-1,0.9945633185665289,0.9938448768087523,0.9927658871774067
438,460,372,0.9927852529294262,-1,-1,0.9927614581823941,0.9925427095658069,-1,0.9943775157577311,0.993576738953433,0.9924760173508735
439,461,373,0.9934938763833564,-1,-1,0.9933022840586164,0.9930412976419991,-1,0.9947589101022226,0.9940868270842446,0.9931068239079811
440,462,374,0.9934796718013739,-1,-1,0.9933024122925683,0.9929958311889232,-1,0.9947534352014533,0.9940567476573666,0.9930585761352501
441,463,375,0.9932707577876879,-1,-1,0.9929909498818175,0.9927105696063431,-1,0.9946929316062652,0.9939156508544676,0.992723073558595
442,464,445,0.9943053545275509,-1,-1,0.9939507162669776,0.9937767519487806,-1,0.995389562449693,0.9948278509609072,0.9937595014100733
443,465,377,0.993889978334805,-1,-1,0.9934792227611304,0.9932198636595774,-1,0.9953351279003483,0.9946581724512118,0.9932513219908902
444,466,378,0.9940560789253302,-1,-1,0.9937066091571405,0.9934810654885717,-1,0.9954540612798003,0.9948418205114463,0.9935213788405155
445,467,379,0.9979637404926368,-1,-1,0.9977245405090012,0.9976874114243713,-1,0.9984541329275894,0.9981539737921661,0.9974229327310398
446,468,380,0.9978449326443286,-1,-1,0.9976048204288301,0.9975685701265793,-1,0.9983300165421185,0.9980389692197476,0.9972846672481874
447,469,381,0.997613840678667,-1,-1,0.9972842983152865,0.9972225229895746,-1,0.9982859832516311,0.9979363119401431,0.9969313291465313
448,470,443,0.9959526881616653,-1,-1,0.995643811052189,0.9954357018161603,-1,0.9968209779874179,0.9963391181182715,0.9948203434995069
449,471,442,0.9934831512730103,-1,-1,0.9933414389080135,0.9930258575754499,-1,0.9951331857350617,0.9945071335131341,0.9929404575540269
450,472,385,0.993722572678364,-1,-1,0.9938623308457655,0.993629605876633,-1,0.9959116361890751,0.9954540117759944,0.9925608675791379
451,473,367,0.99438704633436,-1,-1,0.9939048487931238,0.9938565020127944,-1,0.9956896001663965,0.9950678098677235,0.9932489725866602
452,474,382,0.99645517298117,-1,-1,0.9961026041606219,0.9959354154018781,-1,0.9971536888249644,0.9966924278177702,0.9953014431863585
453,475,387,0.9999999999999992,-1,-1,0.9999999999999981,0.9999999998798773,-1,1.0000000000000002,0.9999999999999996,1.000000000000003
454,476,389,0.9975821241743313,-1,-1,0.9977582165042866,0.9977893735992854,-1,0.9982573980908279,0.9981294213106475,0.998340002790477
455,477,390,0.997679811517292,-1,-1,0.9974480038122202,0.9975626403471651,-1,0.9984080303553967,0.9981376895179617,0.9973419067863343
456,478,388,0.9971132432111657,-1,-1,0.9968698094856578,0.9969091260638947,-1,0.9977435002831779,0.9974060948461582,0.9961313830952718
457,479,390,0.9961250905059927,-1,-1,0.9966442974292661,0.9966066816199005,-1,0.9968883969962423,0.9965492748228938,0.9962839427322608
458,480,391,0.996645823657499,-1,-1,0.9961496384330978,0.9961448618257025,-1,0.9975572134688749,0.9971887374636853,0.9957021345998067
459,481,381,0.996070332129138,-1,-1,0.9958525018338705,0.9962992158518584,-1,0.9977289029041114,0.9971778479707843,0.9961387627967743
460,483,392,0.9999999999999941,-1,-1,0.9999999999999983,0.9999999999999996,-1,0.9999999999999999,0.9999999999999996,0.999999999999999
461,484,400,0.9937674348630048,-1,-1,0.9938251532122846,0.9937922476670245,-1,0.9959394812565998,0.994744854975,0.9937210175913781
462,485,394,0.9999999999999993,-1,-1,0.9999999999999981,0.9999999999999991,-1,0.9999999999999993,0.9999999999999996,0.9999999999999993
463,486,395,0.9935836930730636,-1,-1,0.9932354134986189,0.9931159177311123,-1,0.9946079535120612,0.9938232036412693,0.9926132332100793
464,487,393,0.9999999999999993,-1,-1,0.999999999999998,0.9999999999999991,-1,0.9999999999999999,1.0000000000000002,0.9999999999999993
465,488,397,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
466,489,373,0.9872844231620903,-1,-1,0.9895783779909428,0.9888294076593129,-1,0.989509870182394,0.9888104158585088,0.9877559356971408
467,490,398,0.9894060803334108,-1,-1,0.9915426901846677,0.9908575043883536,-1,0.991374077303619,0.9907748943594149,0.9904984761083466
468,491,399,0.9908794750367997,-1,-1,0.9923708015471636,0.9920653242191876,-1,0.9924695337234481,0.9918845562247495,0.9914020816442877
469,492,237,0.9938756562864266,-1,-1,0.9936677127021459,0.9935592707641959,-1,0.9964716153760713,0.9958507081751038,0.9921235731030119
470,493,237,0.9943015543352148,-1,-1,0.9939305032955263,0.9940605917989088,-1,0.9961641630653951,0.9952829251571769,0.9922627262673502
471,494,414,0.9915067406550182,-1,-1,0.9902726340661917,0.9902583935065908,-1,0.993223328082836,0.9929069608251112,0.9899499308810107
472,495,416,0.9923089556156431,-1,-1,0.9912049188993944,0.9912166126065853,-1,0.9938696879915991,0.9934757936201074,0.9905862155079858
473,497,403,0.999999999999999,-1,-1,0.9999999999999984,0.9999999999999764,-1,0.9999999999999993,0.9999999999999999,0.9999999999999991
474,498,409,0.9917142074345499,-1,-1,0.9927840680528651,0.9924742907854732,-1,0.9936545332439066,0.9928477188900025,0.9919962195774484
475,499,406,0.9912471923468257,-1,-1,0.9925088775002633,0.9921957351143061,-1,0.9930928354368187,0.9924908380783468,0.9920764416623085
476,500,384,0.9932272534728664,-1,-1,0.993137994271195,0.9928387976891884,-1,0.9947964384475448,0.9941883497019018,0.9927393017827429
477,501,444,0.9933927860421273,-1,-1,0.9932778443539816,0.9929778163050575,-1,0.9949746165529718,0.9943754958388759,0.9929258355466473
478,502,408,0.9999999999999984,-1,-1,0.9999999999999986,0.9999999999999998,-1,1.0000000000000002,0.9999999999999994,1.0000000000000016
479,503,409,0.9944129985322295,-1,-1,0.9929591524484377,0.9937986358644169,-1,0.9958118877622902,0.9951477153372271,0.9937495225074949
480,505,410,0.9915551469057262,-1,-1,0.992189262774427,0.9920557544755616,-1,0.9924905604638958,0.992383791294337,0.9921400170932979
481,506,412,0.9999999999999997,-1,-1,0.9999999999999978,0.9999999999999992,-1,1.0,0.9999999999999999,0.9999999999999634
482,507,404,1.0000000000000013,-1,-1,0.9999999999999981,0.9999999999999993,-1,0.9999999999999998,0.9999999999999998,0.9999999999999993
483,508,405,0.9936451257814947,-1,-1,0.9931938332821107,0.9931096985886488,-1,0.9946655736467943,0.9937761784690262,0.9924437937134277
484,509,413,1.0,-1,-1,0.9999999999999983,0.9999999999999994,-1,0.9986559139827274,1.0000000000000009,0.9999999999999987
485,511,464,0.9811082595653826,-1,-1,0.9777731047359457,0.978287122251447,-1,0.9862224561748091,0.9842712718909068,0.9788528722314038
486,512,417,0.9808292941014287,-1,-1,0.976724321473184,0.9775730087007098,-1,0.9860917689748231,0.983786996473415,0.9785947237297279
487,513,418,0.9813503067177213,-1,-1,0.9769412658350368,0.978561155165838,-1,0.9866311025306226,0.9841704663807629,0.9795660707732458
488,515,420,0.987621075958993,-1,-1,0.9891513182316347,0.9881863304650206,-1,0.9906866603622648,0.9892888763014401,0.9875826972069908
489,516,421,0.9899765741874176,-1,-1,0.9939938466201245,0.9932530025817107,-1,0.9918454017119348,0.9907543009351634,0.9913362796794134
490,517,422,0.9910580664681723,-1,-1,0.9944765565362668,0.9944560113218255,-1,0.9927124492513072,0.9917774164745203,0.9921942701199369
491,522,425,0.9932541682775342,-1,-1,0.9957993078784454,0.9955049853937835,-1,0.9949558581653271,0.99403006612112,0.9938135181334251
492,523,428,0.9951293072806647,-1,-1,0.9956425536861853,0.9955547679519722,-1,0.9964320775860925,0.9959585559629671,0.9953803670455499
493,527,327,0.999999999998974,-1,-1,0.999999999999999,0.9999999999712588,-1,1.0000000000000033,0.9999999838071871,0.9999999907595506
494,528,376,0.992871733442051,-1,-1,0.992830557698966,0.9925508502147902,-1,0.9943317887896712,0.9935544422876391,0.9924330795779572
495,529,432,0.9981211201180217,-1,-1,0.9988989832615618,0.9988590063613016,-1,0.9986191840006912,0.9979249820644841,0.9987250193486863
496,530,433,0.9978301606800547,-1,-1,0.9988379771910818,0.9979851876117231,-1,0.9984006225048659,0.9972108298677126,0.9981010933056671
497,531,434,0.9980472725494746,-1,-1,0.9985821548379518,0.9974662372442333,-1,0.9981134989717939,0.9975058368425074,0.9978443254876659
498,532,436,0.9999999999999993,-1,-1,0.9999999999999982,1.0,-1,1.0000000000000004,1.0,0.9999999999999996
499,537,384,0.9986050670030436,-1,-1,0.998553393996101,0.9984672388146459,-1,0.9989764016288376,0.9988553368313121,0.9984732852629051
500,539,440,0.9983340885093576,-1,-1,0.9982358704605829,0.9982627223254444,-1,0.9988648170355908,0.9985748918280268,0.9980928325307361
501,542,440,0.9974012534556044,-1,-1,0.9972847441208939,0.997358507879991,-1,0.9982058134277167,0.9978756380270457,0.9974616817480059
502,543,376,0.9945887497805093,-1,-1,0.994129914093277,0.9939199001635354,-1,0.9953290468703163,0.9949249429745105,0.9937769552388224
503,544,386,0.9999999999999994,-1,-1,0.9999999999999989,0.9999999999999976,-1,1.0000000000000007,0.9999999999999994,0.9999999999999998
504,549,446,0.999999952715716,-1,-1,0.9999981056525972,0.9999899639590689,-1,0.9999915071046467,0.9999467666596431,0.9999375073470278
505,550,447,0.9999953857691651,-1,-1,0.9999932239928132,0.9999618111653882,-1,0.9999982653775995,0.9999258890383954,0.999955047435726
506,552,448,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
507,553,449,0.9751474169709959,-1,-1,0.9709839182206991,0.9738436215352191,-1,0.9799450133350542,0.9799054321766335,0.976251451868601
508,555,451,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
509,556,452,0.9757968628909716,-1,-1,0.9718457019633469,0.9743845355897699,-1,0.9801801385597014,0.979589559530424,0.9762382228898704
510,557,453,0.975652229414071,-1,-1,0.9716793784062977,0.9742513329221769,-1,0.9801430133700885,0.9795790977660697,0.97615648874134
511,558,454,0.9753064755253554,-1,-1,0.971303492896348,0.9739581254488623,-1,0.9800429347941723,0.9796060888544328,0.9760426671653423
512,559,455,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
513,560,456,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
514,561,457,0.9659628445687187,-1,-1,0.9633196172662178,0.9649744326714456,-1,0.9739829752055548,0.9705627150892503,0.9647547335518195
515,570,357,0.9827435264659535,-1,-1,0.9809327077581861,0.9805590329773227,-1,0.9863655924321841,0.9846341849677741,0.9784476101996249
516,571,227,0.983691168275182,-1,-1,0.9819549072294054,0.9820200587109497,-1,0.9872684221126189,0.9852380320859735,0.9794896810009305
517,572,228,0.9834708672640589,-1,-1,0.981896120937726,0.9818628586893617,-1,0.9871772830104864,0.9855414602739732,0.9800995572287942
518,573,363,0.9819969933849527,-1,-1,0.9805366926376594,0.9804505920975777,-1,0.9870622922509499,0.9853068425640106,0.9803465258291238
519,574,328,0.9828300832794655,-1,-1,0.9811912342050941,0.9801895634978148,-1,0.9860980394543906,0.9840979861693075,0.9777871661873194
520,575,328,0.9818944657396196,-1,-1,0.9801344120544796,0.9799838040991662,-1,0.9850219592966761,0.9830610255539818,0.9763897217358535
521,700,700,0.9975800582410244,-1,-1,0.9976731268418514,0.997621736336092,-1,0.9984236613314114,0.998201783505295,0.9975393866818765
522,701,701,0.9975652958066749,-1,-1,0.9976741987428572,0.9976150438171959,-1,0.9984279293166527,0.9982109317186136,0.9975383470416831
523,702,702,0.9975057744811686,-1,-1,0.9976671396426614,0.9976061464866565,-1,0.998418786215658,0.9981811706727063,0.9975637592826586
524,703,703,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
525,710,710,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
526,711,711,0.9946959579447854,-1,-1,0.9937725106374903,0.9938967416899921,-1,0.9951867206937536,0.9933873188434865,0.9875682763222313
527,712,712,0.9949612447337877,-1,-1,0.9941660507767789,0.9942131952350607,-1,0.995223010075052,0.9935473232732541,0.9877199611774373
528,713,713,0.995237539922746,-1,-1,0.994282927495185,0.9944843455784441,-1,0.9967276032803205,0.9954644371610104,0.9917288670146563
529,714,714,0.9960788724514065,-1,-1,0.9954101697441178,0.9955460063213142,-1,0.9966799259463509,0.9955323712215978,0.9913794728538705
