channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
67,69,57,0.8783658541040468,0.8955174708704934,0.8914961106179962,0.8738202324571702,0.8802491687354114,0.875675406146151,0.8216165602998206,0.8765604280109738,0.9163924899276258
68,70,59,0.8118182382374468,0.8178648252409288,0.9083923526787109,0.7790709749399028,0.7627231178564617,0.8714292857737825,0.7208792533576475,0.7439391937283562,0.8972561189065923
69,71,60,0.8148050663807267,0.8265622008775833,0.9263510371135582,0.7987035913731471,0.7693307367853799,0.8801795763416694,0.7429274530937294,0.7500394043557289,0.8885211386815636
70,72,61,0.8013534822359611,0.814605433479801,0.9277209511954725,0.7986920582021241,0.7794953040480216,0.8748105668869901,0.7660839314151164,0.7562238366582922,0.8705345504235091
71,73,62,0.8254845272801068,0.8429543726610985,0.9249873191179684,0.8218239166608162,0.7941222602696063,0.8748470520471869,0.7864373027640658,0.7687688617471048,0.855347842069781
72,74,63,0.8303847711361043,0.8446458276287123,0.9062608138144042,0.822346603321875,0.7887367248441389,0.8643884181556994,0.788611914305712,0.7642302851386726,0.8437672778171907
73,75,64,0.8301832059212588,0.8467175947743544,0.878475475722567,0.8290397830601582,0.7933844634065803,0.8584726759670633,0.7963561234617919,0.7677948006665656,0.8337143191190891
74,76,65,0.8318211916973408,0.8485350284218217,0.8570128384065512,0.8352457249545229,0.7983549412537517,0.8533617450935553,0.8038204630427331,0.7717359229253413,0.8265503352564793
75,77,66,0.8339776448344783,0.8481319880619081,0.8413496268357479,0.8378408291390654,0.798728522404147,0.8446648571988281,0.8068065882177544,0.7706863477320417,0.8162308592663391
76,78,67,0.8382591777371425,0.8484484321574488,0.836421379854715,0.844012702999992,0.8035763207494141,0.8350190832764715,0.8139010494287955,0.774415807922197,0.8045151340009257
77,79,68,0.8378784251405796,0.8475593972735888,0.8366444061529477,0.8453937098529133,0.8046972884040604,0.8310189715224766,0.8152461050562915,0.7754612270224939,0.8011669538899129
78,80,69,0.8418865707352257,0.8499470351690408,0.8445201851673203,0.848780692097683,0.8081863150084428,0.835250717382055,0.8192040332829511,0.7789622619447267,0.8021604153167057
79,81,70,0.5511697950804549,0.4664919010072068,0.20846587384457882,0.4508411319566055,0.37593277209068854,0.2642255236274276,0.3485675127500665,0.3476782076405832,0.3663107289679652
80,82,71,0.7355198888121434,0.6656331613430414,0.5579013284414152,0.6507500182891419,0.5471997003342045,0.575972331370043,0.5976090558695283,0.5405315231957085,0.564331679770672
81,83,44,0.9795503288165872,0.9766143945903307,0.9728035096097338,0.9765852956869668,0.9719282231650647,0.9667048099574683,0.9775168845546706,0.9706393317760352,0.9572480712540582
82,84,73,0.6294928275044506,0.5773618013367704,0.4915428297393108,0.5740425972810742,0.48203541273625544,0.4770199374278989,0.54607167112111,0.47743280639513325,0.47292051665197854
83,85,74,0.6323840675138002,0.5815293692168213,0.49308598908956247,0.578983698788873,0.488563483360004,0.4793823061093979,0.5533795891952187,0.48441370537920453,0.475680026525618
84,86,75,0.6901988926815618,0.6540679975899958,0.5641751642834048,0.6562135110700614,0.5827584196714323,0.5467304957811187,0.650976927173421,0.5806659430005424,0.5352485336357581
85,88,77,0.7106697536629335,0.6768935032569461,0.580915238140376,0.6818106760327084,0.6141606300159893,0.5568288916579918,0.6842336022667567,0.6141471721991288,0.5360800752414551
86,89,78,0.7187721280376818,0.685874731126704,0.5886882254114286,0.6919610531038994,0.6270968996130969,0.5628192911828682,0.6964167859273299,0.627807072558645,0.5378839818541343
87,90,79,0.727368184409744,0.6951185675576118,0.5974665409489118,0.7007911947649531,0.6377749018863716,0.5696403368713694,0.7066627971445473,0.6389351046705881,0.5426484688092905
88,91,80,0.7344468339674484,0.703129508579813,0.6048411973904456,0.7097012636975214,0.6487637076695032,0.576118535561252,0.7165375865159399,0.6504717389636001,0.544695739376313
89,92,81,0.7409379398144055,0.7108730518551019,0.6121686161385611,0.7180038560998703,0.6589126210401742,0.5828274948164017,0.7255962565716663,0.6609891153404738,0.5473151388331179
90,94,82,0.790631567900492,0.7771140914884481,0.6953524802900524,0.7779800506639075,0.7346498697409956,0.6564650675689334,0.787675101403502,0.7368759630688403,0.5914534503183909
91,95,84,0.7935066476269699,0.7804721862743103,0.7009321151337218,0.7813892054683755,0.739404191704889,0.6611943828198816,0.7903324195329497,0.7412126811400337,0.594954210472396
92,96,85,0.797307113690586,0.7848359283228763,0.7079097101224631,0.7856952380472915,0.745169199035378,0.6675021978070506,0.793786905889862,0.7463030757846073,0.6005403851190129
93,97,86,0.8141465952750417,0.8009958930537697,0.7326151710432531,0.8037020573525255,0.7682929655399646,0.6935504068437585,0.8099310094455598,0.7664945279521754,0.6277605380050255
94,101,88,0.815506297139256,0.8024001605902662,0.7351472338947719,0.805042491998667,0.7705076132427959,0.6958621596201688,0.8113272456448841,0.7683782345461952,0.6298149680053661
95,102,89,0.8188929130809651,0.8066645015968135,0.7412341184217702,0.808741640049546,0.77543031651741,0.7021334338234594,0.8145739032917173,0.772296647444867,0.6362374274447666
96,104,90,0.8191625819504248,0.8061791785624188,0.7416842383986493,0.8084285876789739,0.77601627975652,0.7022070285840518,0.8153163046829827,0.7730208742573077,0.6356526929618324
97,105,91,0.8236686281527886,0.8116777023598394,0.7494759850185022,0.8129672038598298,0.7820702985289322,0.7105366127562475,0.8196209815707998,0.7778869337349313,0.6445326581584483
98,106,92,0.8291607261879904,0.8185402807406543,0.758816755002011,0.8187783550938136,0.789797703103705,0.7208652292384903,0.824752630610462,0.7841041958607857,0.6556539178192275
99,107,93,0.8316921772483018,0.8245656772679123,0.7757323171878565,0.8216626609855663,0.7895343812624637,0.732778939152195,0.8324912421238575,0.78986741227748,0.6695871634249051
100,108,93,0.8416681556713169,0.8296453014819675,0.7786972512465683,0.8300634522122741,0.8050858874827272,0.7420764191949436,0.8367797593488736,0.7976056803702916,0.6766500282807678
101,111,94,0.8432371703585398,0.8307776959691147,0.7844865200708931,0.8317161068882697,0.8062710291305647,0.746813325904637,0.8393173387469772,0.8002384298832186,0.6823832054737359
102,114,98,0.8547894052704811,0.843959504689612,0.7980540243683277,0.8446014780100966,0.8220558739472708,0.7635995055987069,0.8493009721112412,0.8135610026919416,0.6990220112130358
103,115,97,0.8524891898418049,0.8407475347148142,0.8026932970307836,0.8399916493692469,0.8110015424513993,0.7618971797976064,0.8490548162951581,0.809996040719683,0.7031411461690591
104,116,98,0.8819618218005026,0.8778304595261012,0.8575862441088085,0.8754493872285146,0.8531282878162985,0.825990567122851,0.8829849997600715,0.8533456060783763,0.7845056601571508
105,117,99,0.8785797530206344,0.8732869703454974,0.846927103831537,0.8693908876705206,0.8445443218646009,0.8117470078909992,0.8781725717525414,0.8476925825229148,0.770203223961521
106,118,100,0.8561236153543017,0.8399391615160375,0.7956885999014104,0.8425184438012971,0.8165607446128509,0.755555486100903,0.8465792153315568,0.8067283436190648,0.6952611020038418
107,119,100,0.8856251757113963,0.873252716333949,0.844862716144183,0.8738686038848196,0.8499406069240826,0.8102407721444659,0.88036729588902,0.8481574417700595,0.7612444030590939
108,120,101,0.8810190289063352,0.8623062180224389,0.8357974736782553,0.8669377206046207,0.8448471033156618,0.8018537713064626,0.8741938974753978,0.843037357840404,0.7621146399830697
109,121,102,0.8744993549494775,0.8640308199422333,0.8379546725843308,0.8636661202380554,0.8395376861307525,0.8013699966249606,0.8713083000704576,0.8393229560219198,0.7539452159841413
110,122,232,0.9354775158385369,0.9251174865268206,0.9119526048819888,0.9276500300263673,0.9123983757635457,0.8900809700550056,0.9294854425168457,0.9062522398239331,0.8502943243884904
111,123,101,0.9121851340158275,0.9049477273817207,0.8823389851881175,0.9034222597807194,0.8827031678640649,0.8534488055393984,0.907284363961103,0.8823253771392213,0.8134238326183528
112,124,103,0.922270790692776,0.9201749034069053,0.8997739587892495,0.9186150860657657,0.8991608491533262,0.8834305382427023,0.9254889494578173,0.9046195714937229,0.8771116929515523
113,125,52,0.800805207348001,0.7710834942527623,0.8134282241910201,0.7511450703872337,0.7319035828096645,0.7293326783708084,0.6814765214961531,0.6772399844460741,0.8068126416934116
114,126,104,0.7900552378165693,0.7483093582278602,0.7826792631453778,0.7443892031051598,0.7303425085823416,0.7414986565183153,0.6933011488592977,0.7232217334930546,0.8315676313922313
115,127,105,0.7939369442653817,0.7859411163258944,0.8499803187911164,0.7675800826560536,0.7517268521393693,0.8075523156104818,0.7611241901148149,0.7463988184935835,0.8710020374359358
116,128,106,0.8151276354908545,0.8015185166375869,0.8763921138682497,0.7999645168544236,0.7738037821780408,0.8293410252421863,0.8007073960147344,0.779172727645698,0.8809340341741234
117,129,107,0.8420600894232535,0.8330671675158332,0.8813049041283832,0.834084815023323,0.7966015945264316,0.8581872630710679,0.8235431996557838,0.7983403142771426,0.8914311159573277
118,130,108,0.8553891377872332,0.8507000977473392,0.874676287520088,0.8519017353520195,0.8204466408898581,0.8718155335187293,0.8414933113002789,0.8185436896432565,0.8918806965849913
119,131,109,0.8602281615960496,0.8572022527209456,0.8694517311743368,0.8579212989788924,0.8287381480055919,0.8697475417901859,0.8525225925582259,0.8271640127862363,0.8856786719991435
120,132,110,0.8676295388929804,0.8697287324997829,0.8691703590693125,0.8681133683476614,0.8427867684064957,0.876093367453062,0.8624532412741197,0.836488732243384,0.884111266755507
121,133,111,0.8737052767367953,0.876799175563893,0.871163458660012,0.8761941435945942,0.8532136709135337,0.8795346790035985,0.8723415046567755,0.8473184116779983,0.884200349907472
122,134,112,0.8756831140162514,0.8789953589081612,0.8686343459866777,0.882518516245609,0.8628756112965835,0.8731836413573003,0.8866443843357181,0.8625582287977841,0.8845926597811077
123,135,113,0.7360700919395344,0.7136938377360632,0.6051982255408437,0.716347205590589,0.6507310398860061,0.5672287963127476,0.72356852974132,0.6563315735300149,0.504272394590038
124,136,114,0.7437178634107947,0.7256159476649285,0.6195468713426142,0.7255910020562505,0.6617439358582038,0.5798531614011838,0.7344107792597349,0.6677675166059901,0.515267934365684
125,137,115,0.7468561395152494,0.7300277614955734,0.6253121860932696,0.7304414530088867,0.668928489983431,0.5851729290458971,0.7397632131715199,0.6750037942401297,0.5182471385819091
126,138,116,0.7534928684324379,0.7391958984609684,0.6377553443167011,0.7384043019159995,0.6787849517984577,0.5961660992745315,0.7475981173329385,0.6846691597664698,0.5288351967281844
127,139,117,0.773265263620979,0.7645794961746659,0.6738048457378798,0.7624349645711131,0.7120827253672488,0.6304994574153255,0.770825182507616,0.7171222665587659,0.5605673602136855
128,140,118,0.7805330464350988,0.7724349028451694,0.6866492717517368,0.7701547577381214,0.7226431692229695,0.6432028253845561,0.7778303434526397,0.7260141791487117,0.5730216793536267
129,141,118,0.7731172087728471,0.7648254372105342,0.6733774731531053,0.7622906640704512,0.7110289193557128,0.6297113263316408,0.7706084196788198,0.7167638025543961,0.5599490635883192
130,142,119,0.7820447131628863,0.7744884057277405,0.6883979776811887,0.7725887357137408,0.7262331794858042,0.644773966973397,0.7808432513204145,0.7303289568123594,0.5727135581335889
131,143,120,0.7888590176033095,0.781914469604137,0.700766709139186,0.7792308893083771,0.7352140149754233,0.6572879058241994,0.7870458862318224,0.7371555073232512,0.5864762560051365
132,144,121,0.7900344403098871,0.7861199999329,0.7081843421778281,0.7812374449015957,0.7395173867053874,0.66334524355317,0.7910069866420472,0.7411583580068498,0.5919089268304027
133,145,123,0.7994769551615797,0.7939976393868358,0.7195791919561634,0.7906107298967182,0.7521517588437685,0.6767285477786981,0.7986207796842162,0.7522376164058366,0.605783641759215
134,146,122,0.8159650848562175,0.8116040009566001,0.7474515749356375,0.8121327344278697,0.785729485160651,0.7093939240747821,0.8165883168565703,0.7772971879242452,0.6272394118245522
135,147,123,0.8016503788747864,0.7957523610006736,0.7224273404306699,0.7927833963751292,0.7545366810262725,0.6795551512483894,0.800827671466858,0.7547382311921131,0.6092047191159757
136,148,122,0.7947728121699217,0.7912211661790565,0.7164947450391058,0.7859018065402199,0.7467693943565095,0.6724234713749695,0.7958178292175402,0.7468499960014284,0.6008883934005399
137,149,124,0.8009686275250587,0.7976591057942807,0.7304096013974098,0.7930328911023625,0.756462975090501,0.6867023333686387,0.8040849483587621,0.7558486206265772,0.6168993985309051
138,150,125,0.7996105452656651,0.7903928555470491,0.724534652437944,0.7885023725051475,0.7528356570717896,0.6808099414512787,0.8007905336586078,0.7516595460060724,0.61096315014487
139,151,126,0.8053879831021071,0.7960460523082953,0.7338102778253834,0.7943625571110086,0.7596261777453406,0.6902358189608215,0.8062838026662932,0.758560654792108,0.6212785000008703
140,152,127,0.8700393531986756,0.8617003796260513,0.8294092454610372,0.8607272959895098,0.8366531868273526,0.792452341183385,0.8689438737832802,0.8344278801254958,0.7361843872355923
141,153,128,0.8745994205495297,0.8661071090291708,0.8357588823082709,0.8652882425387528,0.8416161825532467,0.7998336457966764,0.8731869535588473,0.8396537102268574,0.7452831859395566
142,154,129,0.8497631239854773,0.8428763978792376,0.7968563683748897,0.8422824905427088,0.8172798495763494,0.7608698375518915,0.8450852881282377,0.8084202483838605,0.699223305270122
143,155,130,0.8706806960432588,0.8616882185159851,0.832232052896701,0.8611365684403437,0.8363831873395284,0.7957103110435172,0.8669604112888758,0.8334837388715401,0.7430871405095646
144,156,130,0.8787565821646008,0.8708122882184589,0.8418268778248066,0.8694869621643991,0.8453413079909136,0.8067500515132782,0.8753591504022055,0.8431186349139882,0.75620652192315
145,157,131,0.886116242859437,0.8760488830131649,0.8495811794896456,0.87655423511973,0.8552453700892231,0.8169247049397313,0.8821752784402871,0.850123250692665,0.7674845407817502
146,158,131,0.8937527863562841,0.8920573556986914,0.8737084110195865,0.8964534156128404,0.8819109139900074,0.8577496020965278,0.8938389191089204,0.8796440142059572,0.833482932403932
147,159,132,0.8830489952372171,0.8755451731136537,0.848159861145474,0.8739361315319519,0.8504672508672307,0.8138472228988994,0.8793319982291182,0.8483691955468663,0.7650029034531154
148,160,133,0.8293317990803232,0.8267875817171083,0.7606677021794754,0.8229955819499704,0.787008156557269,0.7238334152193113,0.834714650441728,0.7905426852090722,0.6801097862080479
149,161,133,0.9049533679610893,0.9030665256507951,0.8796767502648807,0.8985950331684917,0.8781103072366979,0.8518373997620181,0.9060588526276318,0.8810120456980164,0.8201607447323307
150,162,134,0.923662041031157,0.9260426509055243,0.9028245249707466,0.9243873464301219,0.9130067365698649,0.8949478514728212,0.9275656339148857,0.9125216833647929,0.8790172791658717
151,163,134,0.9406939958637074,0.9405050068591574,0.926731507659871,0.9371759781341188,0.9254280915837201,0.9105818429496461,0.9409035285078572,0.9263667938642219,0.8889198258627761
152,164,144,0.8509057007707421,0.847778132772503,0.8098358039613591,0.8428824031579149,0.8128473670042333,0.7682420953776025,0.8528022323965129,0.8166656347937742,0.7148702730632862
153,165,135,0.8611068677480535,0.8580789018148285,0.8234143378550877,0.8532265490856902,0.8249891373415524,0.7841114543380947,0.8621660886395199,0.8289886106247802,0.7338099338773333
154,166,136,0.8873502845958227,0.8860080820960965,0.8572023990808773,0.8805738277124641,0.8552883223394596,0.8237394034765549,0.8880110642814271,0.8594569900523366,0.783539962077545
155,167,137,0.8930331783361151,0.891663484895658,0.8643784631856671,0.8863946711477787,0.8622656452750971,0.8326538949564722,0.8933588370788043,0.8664746291928316,0.7944070171140853
156,168,136,0.8801782421628626,0.8757772069278763,0.8503608420915041,0.8721518819304077,0.8470747984296947,0.8162097765259319,0.8795138947566078,0.8500240055309962,0.7729760787295393
157,169,16,0.8507684512637667,0.8682590863169944,0.9152252460385387,0.8438788678023735,0.8522591778028978,0.9000463315545519,0.8364609629693291,0.8480640758299542,0.9408219285782093
158,170,138,0.8991990253057747,0.898834907210451,0.9468804847716494,0.8884008534434044,0.8908591645732082,0.9312132813089857,0.8896513447539172,0.8898553875359375,0.9492249108663485
159,171,139,0.9555895358513904,0.9566629355518377,0.973246019479341,0.950633464174914,0.95081387694937,0.9679960101701489,0.9480712190578096,0.9473421143098231,0.9712437855788113
160,172,140,0.8883040108080553,0.8844566785256247,0.8514373830976601,0.8829599638867803,0.8633655715783536,0.8225474736538575,0.8856885387498964,0.8597672684144352,0.7753426986859817
161,173,141,0.876986929396902,0.8720338493666284,0.833995573702519,0.8707498703288992,0.8484841091218066,0.8037187184462804,0.8750325713542996,0.8447790247898704,0.753496590980197
162,174,142,0.8637972406011375,0.8584283001828485,0.8131856926383982,0.8573305374062039,0.8313007668838519,0.781611520735592,0.862169405924678,0.8274757028224553,0.7303372970441743
163,175,143,0.8017285067571887,0.804925689586438,0.7155461295178832,0.7956962333156756,0.7545760085136803,0.6827384882977733,0.8051307226517861,0.7616330308733043,0.6336665554379344
164,176,144,0.8157689901545337,0.8195617576518044,0.7393490838651167,0.8123966204462351,0.7732724073775886,0.7047253768662879,0.819996302101904,0.7763023650206134,0.6603032277804469
165,177,145,0.8284860884213628,0.8265985842257301,0.7672076613943806,0.822784529196957,0.7907948702325289,0.7265721246365203,0.8287256273685399,0.7904504783894865,0.659220249191956
166,178,124,0.8097372969211907,0.8011576108735984,0.7319433110805721,0.7998880005953833,0.762505607764644,0.6893460832781811,0.8066102277435178,0.762723550800186,0.6192445579452973
167,179,125,0.8236305644239981,0.7927236625326527,0.7513290319621241,0.8056372316888641,0.7718524022066247,0.7268894146022197,0.7988285308769956,0.7786569890370907,0.7233221486884504
168,180,146,0.9999999999976805,0.9999999999999988,0.9999999999999952,0.9999999999999972,0.9999999999999963,0.9999999999999961,0.9999999999999996,0.9999999999999969,0.9999999999999966
169,181,147,0.9721136619567231,0.9725774552302343,0.9651645715276626,0.9708768258990573,0.9659637251384454,0.9580567279109649,0.9726216406942776,0.9656689542796593,0.9500251271393482
170,182,148,0.9722759845035644,0.9727137901175116,0.9652835506341536,0.9709254856979157,0.965831567462262,0.9579717533077623,0.972673830854735,0.9657063374767242,0.9496095871598499
171,183,149,0.8378915356111115,0.8555862457260964,0.8504300952298772,0.8518828760932551,0.8056968892304637,0.798601423817936,0.82977763753132,0.7835766233498405,0.7753256155078398
172,184,150,0.9999999999999987,0.9999999999999994,1.00000000003677,0.9999999999999989,0.9999999999999957,0.9999999999999966,1.0000000000000004,0.9999999999999973,0.9999999999999949
173,185,151,0.9999999999999972,0.9999999999999997,0.9999999999999876,0.9999999999999979,1.0000000000000009,0.999999999999997,0.9999999999999989,0.9999999999999974,0.9999999999999961
174,186,152,0.9806091568396362,0.9825153936903724,0.9627100814590084,0.9843249343037177,0.9881919274528721,0.9837111830820539,0.9864734119034253,0.9866603225229488,0.9815404288901127
175,187,153,0.981935488745083,0.9824680175705652,0.9620919441787621,0.9856091994614535,0.9883873894848594,0.9823248245295155,0.9863887999967927,0.9864381615420004,0.9795329531089968
176,188,154,0.9799230827920441,0.9808732001308402,0.9620092785367355,0.9831940709491679,0.9887570904987489,0.9800208045672347,0.9861089678785422,0.9853569288975945,0.9781492452037486
177,189,155,0.9809494788090202,0.9826246654125196,0.962111928339625,0.9844052777128284,0.9898339581772062,0.9808178238480026,0.9864213093875075,0.9856729219454965,0.9816828173013721
178,190,156,0.9805015723178883,0.9817809914933897,0.9618447295337156,0.9836502064253653,0.989564809339869,0.9794869473613302,0.9869865424807055,0.9861033985091553,0.9817812937166249
179,191,157,0.979682448071626,0.9806956920176175,0.9616313689667735,0.9826734096394937,0.9891698796376261,0.978190337421714,0.9878697600912254,0.9871490471095826,0.9821431247647736
180,192,158,0.9791034336554116,0.9802340524502615,0.9616926937707919,0.9822546661322636,0.9889686905099095,0.9769695366068498,0.9892144456311385,0.9887892675847475,0.9839905244149085
181,193,159,0.9793362859867999,0.9808670619690459,0.9619187452622704,0.9829789426311143,0.989196389704024,0.9769601230579416,0.9892994590418777,0.9896614767520969,0.9852330730606683
182,194,160,0.9787732018113043,0.9804149397914961,0.962003842603274,0.9824587187457324,0.9890588865612929,0.9763823375490196,0.9893183812846688,0.9902219554605941,0.9853281418647664
183,195,5,-1.0,-1.0,0.972751112143649,-1.0,-1.0,0.9746548886236143,-1.0,-1.0,0.928933318861813
184,196,162,0.8676789811428295,0.8724708081494749,0.8665897224908566,0.8765153338176861,0.8470988199396441,0.8278797178717267,0.8676165744180762,0.8265954416514258,0.8546715793230887
185,197,163,0.8622173209003583,0.8693359524547337,0.85995047709116,0.8737462367679086,0.8361845440408919,0.8155399759183837,0.8615482394967942,0.8186252252401783,0.8227201889302147
186,198,164,0.8622909501913577,0.8689411253652216,0.8582904857006082,0.8740822797146436,0.8309877425353477,0.8117366824364136,0.8587815463877612,0.8149830991676357,0.8238492313345743
187,199,165,0.8613818155704568,0.8675792644980288,0.8564087857539502,0.8725955619245577,0.8282740420329908,0.810115189094401,0.855736009866255,0.8119329645062048,0.820483146115009
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,202,167,0.8359792673931646,0.849245239009512,0.8362656829647536,0.8423148546089944,0.787304345793695,0.7843591499405402,0.8143699313551235,0.7693478112678985,0.7829869778635882
190,203,168,0.8388397445613386,0.8529376311294643,0.8382284549527725,0.8467729487930137,0.7915741967732112,0.7868016368294293,0.8187335241225563,0.772382195384562,0.785055573576029
191,204,170,0.999999999999997,0.9999999999999996,0.9999999999999981,0.9999999999999973,0.9999999999999934,0.9999999999999984,0.9999999999999992,0.9999999999999976,0.9999999999999951
192,205,56,0.8253690912746242,0.8466155068156798,0.8894727050937979,0.8368695735300223,0.814526878307052,0.8668635276760263,0.8193497289815126,0.8034921841914149,0.9282779256225913
193,206,171,0.8269881196104342,0.848231479568005,0.8817726323704124,0.8398649345521411,0.8113211731397817,0.8577448033536351,0.8197037595882795,0.7988564128009044,0.9139500635844832
194,207,172,0.8291669966832436,0.843609639934592,0.8742980383002312,0.8412407036685415,0.8092334093454849,0.8525197880304975,0.8209173217896315,0.7976145832021317,0.9066154559274111
195,208,173,0.8311027046541363,0.8444004532862572,0.8725751915696607,0.8426779920674217,0.809836281131957,0.8506630047195745,0.8230335217272938,0.7986270901314109,0.9027149245647048
196,209,174,0.8328368344712875,0.8461567050143783,0.8697026433331726,0.8448168780477,0.8102353561098363,0.8466850518387702,0.824828150105137,0.798530734398895,0.895534019748311
197,210,175,0.8347941188788045,0.847813720980075,0.8677613070872944,0.8468919766270327,0.8115917058212117,0.8437056595049418,0.8275894731708348,0.7998597987504448,0.8894958084252695
198,211,176,0.8370289757849536,0.8497426245980934,0.8661152299165663,0.8493874794322775,0.8136895714844985,0.8412319907308564,0.8308846082053764,0.8016939009409523,0.8836594587271857
199,212,177,0.8389594579198895,0.8507940103970284,0.8623407878343864,0.8519306301590934,0.8157684834867948,0.8385088138270879,0.8338296004060396,0.8030343371128577,0.8771526016224018
200,213,178,0.8413369657371944,0.8506147754619213,0.8538600887972407,0.8552894070822081,0.8200140842833147,0.8338782198266126,0.8390961034952561,0.8066781946618167,0.8697392244719593
201,214,179,0.02241594198758925,1.340855995848451e-23,5.793315369297407e-08,4.1479914548854555e-05,6.361687905280081e-34,1.660060967189819e-36,1.73781125587415e-07,1.613482116949576e-13,1.7400981752097176e-05
202,215,223,0.9703514595585888,0.968585813969558,0.9613881244779175,0.9686186745481683,0.9626180632970339,0.9551072799782152,0.9700710447171944,0.963922678916792,0.9450947419648934
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,217,72,0.6062511528691176,0.5324374243391756,0.4699522145631563,0.5172347012893932,0.3865051619818923,0.42393717532667036,0.44329527460932683,0.3776017985174985,0.4108021272060684
205,218,182,0.6130847756027468,0.5510111896354657,0.4710560127400392,0.5405013168397762,0.4268637764599496,0.44027899955703403,0.49020992311171846,0.4213594602231864,0.4306824723599628
206,219,183,0.6178396635647072,0.5573388901460471,0.47985307759055695,0.551919931718214,0.4472919042985845,0.45723585709386094,0.5107141832175988,0.44339050850322187,0.45205667378185127
207,220,184,0.6344784282455878,0.5803118222209743,0.488271034447112,0.5781393164158346,0.48155509665241913,0.47272711057401484,0.54879325001297,0.47886791981005467,0.46767412578702966
208,221,183,0.6379896741431061,0.5895450353696955,0.48843336063117215,0.583190164179201,0.48213551929829007,0.4628590222917387,0.5537640753015032,0.48170047929332255,0.4487923033519521
209,222,185,0.638697249957653,0.5872258956689835,0.4906380692810723,0.5852280419555127,0.49023342993595576,0.475238858199599,0.5596551469577733,0.4889104151624937,0.4695679805760163
210,223,186,0.6571412331957063,0.6119527077105165,0.506639025970933,0.6124557647196988,0.5258996828490062,0.49139990183486354,0.5987689643249196,0.5261782404094277,0.4812661773065926
211,224,185,0.6537305620714686,0.6102196450315454,0.5023486292017386,0.6074527328058165,0.5148416943091478,0.47695380747383975,0.5903309056725986,0.5170375892855237,0.4605612381407872
212,225,187,0.6654823152962343,0.6244150033275078,0.5151092594162939,0.6234727037529882,0.5376801293196024,0.4901763629343342,0.6144337948304687,0.5406017431852906,0.47476641519641816
213,226,113,0.6995828023025639,0.6619691830904677,0.5453390560700666,0.6612772492027932,0.5826070438950117,0.4979852637067986,0.6665785556964375,0.594231979501476,0.46330771318677894
214,227,188,0.6799207533020603,0.6361027977221354,0.5197798219856202,0.6340943956812112,0.548807519200963,0.47418370634066576,0.6351216836135232,0.559245177429054,0.45297285211314237
215,228,189,0.6468999168696882,0.5984340016596901,0.48001630453304667,0.5952513260446727,0.5074923102818037,0.4455228542587139,0.5924581345291754,0.517068398759941,0.4411005543393797
216,229,190,0.6255335745364875,0.5735931140593178,0.4555024607232022,0.5682609559517887,0.47913092099010657,0.42990419498635896,0.5596949249917847,0.48664006193748793,0.43630047072959044
217,230,191,0.6072441792247328,0.5534801313940165,0.4374757564305784,0.5491114352798474,0.4609840858929742,0.42019941628943236,0.5352419050120973,0.46534083678086036,0.43095015040691526
218,231,192,0.562735202792026,0.5017939593731369,0.37802894824729966,0.4755535918195932,0.3277914495187718,0.3669302621808107,0.30990835260478106,0.2835297594775874,0.3215495849450321
219,232,72,0.6269479642171565,0.5736672001810311,0.49058264198637125,0.5693068697767223,0.4757406952375923,0.4750154969786954,0.538887544486401,0.4706194223124349,0.47061142510055143
220,233,117,0.8283807461290968,0.8281581722423936,0.7668726712886434,0.8224997249786967,0.7935362963341294,0.7263021715413533,0.8232649898433778,0.7890183930822119,0.6666492825103005
221,234,194,0.8042401668862094,0.8036176225418213,0.7287504870691942,0.7959712180652215,0.7550748315946187,0.68487007396816,0.7994247357520287,0.7580090836966479,0.6287367669648359
222,235,195,0.7708796827390926,0.7614246708757196,0.6670251761428798,0.7503023793948065,0.688017323045772,0.6184553617966121,0.7574634152673482,0.7007751377973837,0.5945316497087714
223,236,82,0.8915220706659643,0.8952902684315255,0.8516436444159895,0.8861747402381179,0.8554105462533953,0.8177951156114736,0.8742941685445701,0.8497798369177542,0.755658678446708
224,237,196,0.8848431567135288,0.8878054928232987,0.8431585968868879,0.8782584428576351,0.8458016391810858,0.8079767037597784,0.864853727297357,0.8389448224826968,0.7434060062428064
225,238,197,0.8417407371899251,0.8364454896863258,0.7794164648853614,0.8284700931646012,0.781999713092087,0.7396738176449107,0.7996581031942798,0.76952550505712,0.6676842850536018
226,239,198,0.7991024828684898,0.7967216852990394,0.7357362960897731,0.788491926242929,0.7430855148635084,0.67999265924719,0.8029807152626859,0.7478596052668661,0.6080225392840348
227,240,199,0.813465132831937,0.8117745487522026,0.7573825942381816,0.8034363923215232,0.7606917391617531,0.7038622562910141,0.8168586132043779,0.7641507244971563,0.634916040686152
228,241,200,0.8255134529653407,0.823560497680365,0.7742380148489134,0.8158252062565865,0.7758735864338564,0.7231834522993362,0.8283294374600687,0.7786783962915809,0.6572392124509416
229,242,201,0.8418190937554447,0.8382388846532112,0.7942593498590252,0.8322000376789347,0.796368025661017,0.7475484380752013,0.8427391154928114,0.7987818760515114,0.684987863730606
