channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
173,185,151,0.9999999999999997,1.0000000000000004,-1,0.9999999999999982,0.9999999999999993,0.9999999999999996,0.9999999999999987,0.999999999999988,0.9999999999999944
174,186,152,0.9746715159311267,0.974602854363529,-1,0.9887692812534113,0.9861623608121813,0.9450960396209801,0.9897297645898095,0.9893736212390577,0.971279885120523
175,187,153,0.9703581954292838,0.9751375974961497,-1,0.9898144492527449,0.9870534575211908,0.945042443272049,0.9903610877907807,0.990170190174221,0.9724103689144081
176,188,154,0.9682646976760846,0.9753788601791027,-1,0.9901231220623582,0.9872383929718085,0.9448533764001347,0.9904832643923959,0.9903090278280912,0.9707409760232232
177,189,155,0.9720754398740393,0.9753133657760181,-1,0.9906000309449688,0.9879708170923402,0.9453002356416361,0.9907844269199423,0.9909441536986711,0.9728378738145574
178,190,156,0.9705227270616843,0.9753087630314232,-1,0.9915098150930273,0.9893113167640469,0.9454881280029354,0.9903432705049957,0.9921862681740824,0.9743635608142599
179,191,157,0.9697338635346797,0.9750846374234018,-1,0.9921707000977058,0.9905734580176819,0.9456368184797214,0.9894859918237057,0.9924148379777022,0.9762248522627532
180,192,158,0.9703287193205735,0.974611971574741,-1,0.9925065905530069,0.9913915821713241,0.9461161117617222,0.988078730405039,0.9921802644063962,0.9793877418478484
181,193,159,0.9713226283111058,0.9741600794007581,-1,0.9922288430757803,0.9908680789315903,0.9464343926253145,0.9875304174989387,0.9914445277628698,0.980921124211341
182,194,160,0.9715607640040815,0.9738054033045915,-1,0.9916670742225189,0.990151917823473,0.946624526356021,0.9870627600386455,0.9909386637737893,0.9816967263959119
183,195,5,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.9880790686134013
184,196,162,0.858364713909649,0.8243342134855295,-1,0.8091193760603141,0.8112702007626574,0.8100882362950479,0.8279159803041604,0.7834248295170323,0.8094524662838161
185,197,163,0.8540839452158495,0.8197999938003684,-1,0.8009279570572855,0.8028640732371465,0.8079343446024343,0.8201326341815948,0.7731579238187031,0.7915775285102609
186,198,164,0.8523587570614588,0.8166848432583306,-1,0.7959509548577707,0.7990864266679206,0.8074112383350291,0.8157267937013507,0.7681918635840835,0.7893936008722936
187,199,165,0.849538920358259,0.8137116373851716,-1,0.7909007317122118,0.7949742552882451,0.8073583304510589,0.8113444490306295,0.764522752435242,0.7877016765718174
188,201,166,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,202,167,0.8183317445421547,0.7684580183288461,-1,0.7280976934622295,0.7419411135996432,0.7795724663494014,0.7505406119907959,0.7106379484976265,0.7353619208146843
190,203,168,0.8211065053011449,0.7714893715933154,-1,0.7316521155089204,0.7465661850409061,0.7769567175992431,0.7547871947262171,0.711794274650444,0.7360373317000037
191,204,170,0.9999999999999993,0.9999999999999999,-1,0.9999999999999991,0.9999999999999993,0.9999999999999994,1.0000000000000018,0.9999999999999963,0.9999999999999951
192,205,56,0.8065263391042093,0.7774484405223209,-1,0.7427706519915352,0.7728040477861872,0.9360189708168388,0.7636126284993736,0.7513939240698159,0.8937034563123684
193,206,171,0.8102358786188902,0.7775463285780108,-1,0.7429272707639435,0.769798824678162,0.9284264547539002,0.7651491025467262,0.7448770471613647,0.8753549761193232
194,207,172,0.8052881407959492,0.7788315649334878,-1,0.7444521803051216,0.7695720173275616,0.929623064441585,0.7657648393532162,0.7424530587142316,0.8650093140736713
195,208,173,0.8059005596381422,0.780802179149445,-1,0.7469572740407608,0.7707455471608067,0.9243990384846767,0.7671735709393455,0.7427494276048929,0.8598305755147543
196,209,174,0.8082193650357837,0.7829665974333447,-1,0.7491792329289009,0.7713748609192433,0.9121502847016116,0.7693423441024134,0.742389860529625,0.8511881008114816
197,210,175,0.8100346421335411,0.7859730249121424,-1,0.7525602808992483,0.773046409505447,0.90042871339975,0.7719517974925286,0.7433520403459563,0.8448509698102765
198,211,176,0.8125280920645194,0.7896274734466315,-1,0.7564496689997647,0.7753650271846706,0.8905726567383394,0.7753086163009175,0.7450290286514747,0.8393414551144448
199,212,177,0.8145474020873807,0.7932048354993241,-1,0.7594838503679411,0.7771927768271909,0.8805635296893879,0.7787421281943471,0.7463465415394498,0.8326485297754551
200,213,178,0.8163201865504756,0.7997447332569693,-1,0.76509442175662,0.7811088779686466,0.867742092785761,0.784298657083675,0.7500213703023598,0.8235657006151983
201,214,179,0.00045278273609051253,1.1340686807085467e-09,-1,0.00011488623985612014,5.616495116056972e-05,0.0002253718795664172,0.0001854697779850656,0.0001894438209276507,0.01631201474523124
202,215,223,0.9688502668590642,0.9669628153924997,-1,0.9607154227241662,0.9598888012424619,0.9545163176076206,0.9619559178900954,0.9560925379188971,0.942165895463342
203,216,181,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,217,72,0.5810550149337159,0.4216002129839494,-1,0.389491511821639,0.3531809231683343,0.32613260742234906,0.3666972146281552,0.3587189752534026,0.3911311256667207
205,218,182,0.5801463146165152,0.4612220319796468,-1,0.4275763928804645,0.39688776393744657,0.37297354654837966,0.4101221800290022,0.3938125306572145,0.413502060810039
206,219,183,0.5831033670831363,0.4832070312188032,-1,0.44714133968124037,0.41726620465610953,0.369763591381353,0.4320201126905415,0.4150826104661359,0.4363657798216049
207,220,184,0.5917467928148116,0.518360687646455,-1,0.4787895020894944,0.4541422379992251,0.39183916723626744,0.4685248032093598,0.4440559101421506,0.45280939211171983
208,221,183,0.5945486822665309,0.5166160710891038,-1,0.47702862183528255,0.45593945424317694,0.4082235334550097,0.46822823219141857,0.4391373433037335,0.43534075972431446
209,222,185,0.595053564788977,0.5276728426227165,-1,0.4868377409983798,0.46383128480550534,0.4023396037280977,0.47828411839643087,0.45128001061650674,0.45503720994545543
210,223,186,0.6097768881489871,0.5648034552271739,-1,0.5205042442560385,0.5009658950725038,0.43951615439274144,0.5165190651876627,0.48233472373788766,0.4675905304283899
211,224,185,0.6063907172656596,0.553643409784321,-1,0.5090603140097875,0.49110478290332443,0.44316323405315183,0.5036591782843781,0.46884661393879584,0.44836831591382376
212,225,187,0.6183330709075688,0.5787322292859126,-1,0.5326099393012385,0.5145002335151252,0.4670988435676242,0.5291950345127793,0.49151356475768565,0.46134739356088883
213,226,113,0.646516482285167,0.6243116289415263,-1,0.5825419059905562,0.5559400376635136,0.5212910440053737,0.581987035811682,0.537517876962382,0.4533059121549552
214,227,188,0.6222522417134493,0.5941509336025228,-1,0.551824923535295,0.5244376382776323,0.5210784070748029,0.5482083049009685,0.507380627641992,0.4422718693796756
215,228,189,0.5878346634356145,0.5545011847699376,-1,0.5129287130599989,0.4870190201763542,0.49063065021477714,0.5064529342821293,0.4711115610070273,0.43214475975728894
216,229,190,0.5649979847363293,0.5250021794014718,-1,0.4862460063650244,0.4602475086665416,0.45891439579595933,0.4760582779513045,0.44661215014807004,0.42779281305778305
217,230,191,0.5484021274119338,0.5028421559032942,-1,0.4662590236434885,0.44085447338359146,0.4276084509335047,0.4543403164340808,0.429648667857128,0.4240436481682241
218,231,192,0.4819653208116969,0.37414199705789264,-1,0.33325257089290583,0.29750605290101934,0.0703059738230238,0.2751123297978094,0.3070290168558439,0.2961400545677194
219,232,72,0.5784339533213927,0.5114417795835504,-1,0.47184830345841683,0.4467872141371998,0.3842281568680721,0.4599555366711585,0.44020094911239205,0.4552083031583689
220,233,117,0.7999945471440624,0.7874347957875053,-1,0.7558700761313986,0.7607032141916193,0.6652208428784403,0.7718948482279648,0.7321696791904456,0.6226006270999043
221,234,194,0.7737529885924158,0.7621679355693307,-1,0.7254453078621922,0.726902828307325,0.6262515630832747,0.7383054451763078,0.6969888954166531,0.5913714207628283
222,235,195,0.7319442386303614,0.7151700920447561,-1,0.6740367094332976,0.6644008917664399,0.6074909546709676,0.6818339597518487,0.6398038271893429,0.5727818585181256
223,236,82,0.8604822156071081,0.8462147263436055,-1,0.8281931910023643,0.83132782472959,0.7803731226136053,0.8276434996197555,0.7940033214092317,0.7125453643490289
224,237,196,0.8519032847162973,0.8357049665015159,-1,0.8172182962049721,0.8197306145832096,0.7699194668204026,0.8157263280878392,0.781752933432257,0.6988305148003385
225,238,197,0.7973284778670661,0.7580855085565196,-1,0.7366491665929236,0.7287085857493638,0.6711590007705507,0.7361087841437484,0.7059574550378872,0.6330542710266196
226,239,198,0.7952752914429853,0.7879365913527068,-1,0.7311187940933734,0.7349840250255057,0.6884298131658206,0.7403948140885707,0.6882960168183618,0.5849290103601023
227,240,199,0.8112751102508438,0.8045802384316056,-1,0.7498645194589831,0.7547452321080957,0.7145969071625633,0.7588897736238793,0.7083191858027927,0.6099984082369875
228,241,200,0.8239120703490663,0.8176045888722135,-1,0.7654625269108876,0.7703829883069241,0.7349345484872423,0.7743517495396701,0.7261053826425499,0.6324475759919265
229,242,201,0.8387961028142589,0.8323985327715467,-1,0.7855706293053271,0.7890477739902445,0.758389479524481,0.7936680595869792,0.750172706891294,0.6634902430358068
230,243,202,0.8579868434920493,0.8525791473113564,-1,0.8108878509105186,0.813249198283563,0.7870953720982288,0.8170505296694892,0.7782887869668208,0.6991806748620868
231,244,203,0.9066787555590969,0.9023109537345012,-1,0.874874927401397,0.8765070123026629,0.8589389623763141,0.8802445830633142,0.8540031881450963,0.7960759887206154
232,245,204,0.9681658979078077,0.948850802814731,-1,0.9502229305037682,0.967063967617988,0.9255082128627758,0.9721010563045184,0.9590639680343173,0.9409391094594596
233,246,205,0.9321577987218915,0.8419151930312115,-1,0.9272258532772079,0.9346291694029094,0.8351133639630954,0.9577556489431401,0.9293580038270003,0.8631981870796978
234,247,206,0.9999976775717375,0.9999995496584271,-1,0.9999953582044618,0.9999959243520329,0.9999991980439158,0.9999968668362128,0.9999972424021079,0.9999964754264246
235,248,129,0.9609015178838013,0.9617479120550146,-1,0.9537603690333892,0.954044803665597,0.9434407475091013,0.9548184645111674,0.947695467802391,0.9308928996784293
236,249,207,0.9621247035181424,0.9629065484365483,-1,0.9551353003748251,0.9554586852893601,0.9455215207760757,0.9561809263087825,0.9490897333475415,0.9330566511652515
237,250,208,0.7908128339285436,0.7879276400123292,-1,0.7564737270078263,0.750995421766822,0.6509448325774352,0.767530502897622,0.7226371418631055,0.6149877017077874
238,251,208,0.8896781296000819,0.8845014289990569,-1,0.8515980908352189,0.8510947186681918,0.8343838788879749,0.8598263152516523,0.8323313203089141,0.7678774686369417
239,252,209,0.9999999999999996,0.998655913978495,-1,0.9999999999999971,0.9999999999999954,1.000000000000007,0.999999999999998,0.9999999999999959,0.9999999999999944
240,253,210,0.9018837803557562,0.9035785989265277,-1,0.8618383908547742,0.8889871720019635,0.87591114338571,0.8768070405767798,0.8533290726319076,0.8449861284585302
241,254,211,0.9026374130784555,0.904681114536626,-1,0.8621696576901876,0.8899216881492927,0.8774900014363838,0.8774269653233858,0.8544233246473129,0.8465175478115397
242,255,212,0.634991207717367,0.5827006219660228,-1,0.5368273828381466,0.5195659186034619,0.4473278409192689,0.5375251951929136,0.5027250478015879,0.4843650676855381
243,257,212,0.6842996081580519,0.6635608910836794,-1,0.6209544017068503,0.6033249536833065,0.5428066267401667,0.6267020954323604,0.5827266484765175,0.5100860899688071
244,258,121,0.770530365453396,0.7647123940706019,-1,0.7205165335328167,0.7239965060226955,0.6351382919920479,0.7329439256175756,0.6853449819060583,0.5798238073456875
245,259,213,0.7420108169574645,0.7360656093040254,-1,0.6832796198124211,0.6844518992512707,0.5935617170410233,0.6916144663810516,0.641290889477248,0.538579702797893
246,260,76,0.9907137590288454,0.9891520287891103,-1,0.9887701767365057,0.9889561097182095,0.9854084656389849,0.9886412621160867,0.9868975428705045,0.9814452341247972
247,261,205,0.8682445502784258,0.8538431138309476,-1,0.8325512785860211,0.8354135317534023,0.8305772332634515,0.8485232455374121,0.8241899148025088,0.7778146523667665
248,262,215,0.9574598849188175,0.95369117675883,-1,0.9425010327439248,0.9431747744119979,0.9371685623350969,0.9445994292317943,0.9329247530212466,0.9107047950983851
249,263,215,0.9721653317607408,0.9691586192392385,-1,0.9626427096997896,0.962655141560608,0.9578039202235912,0.9638190963575933,0.9572596323469225,0.942317555545069
250,264,102,0.9227096699725857,0.9197037260408073,-1,0.897242304568132,0.8977949091635573,0.8877552175947386,0.9029319908883856,0.885475162653063,0.8483413979449825
251,265,216,0.9564076601777978,0.9522850824748708,-1,0.940217048766309,0.941840928301953,0.9350879296865156,0.9430384541778122,0.9316449704733197,0.9090897614581865
252,266,217,0.9585151487388909,0.9569412967546176,-1,0.9471121877542492,0.9468207934725935,0.9385208105429249,0.9481522463557414,0.9392078363031233,0.9183931774411349
253,267,217,0.9624826525945307,0.9584233892146565,-1,0.9483736990210577,0.949588975954266,0.9445056039722189,0.9510740856353035,0.9411982918665579,0.9220610935412901
254,268,216,0.945730100434412,0.9451060901981072,-1,0.9302876543193866,0.9290047433015487,0.9233629432446478,0.9330730148265391,0.919303929026866,0.8868801044621231
255,269,219,0.9652554029266432,0.9614767234207401,-1,0.9541202081352564,0.9534290509846168,0.9511308218037112,0.9564990410717576,0.9468287282235874,0.9291902756510598
256,270,220,0.9823778842558955,0.9790784919148225,-1,0.9763607641470833,0.9760650720020777,0.9709390039465577,0.9774103705089637,0.9731489508444247,0.9629668526656038
257,271,222,0.9429773034867516,0.9397005261250584,-1,0.9234163176239892,0.9245992070785194,0.9175908402012936,0.9283639991160392,0.9180190631697563,0.8955325944727477
258,272,221,0.9698602242205779,0.9686496119253137,-1,0.9614628141900536,0.9598010285927442,0.9572781529484338,0.9623197931464514,0.9547517547296168,0.9367725638441946
259,273,218,0.9683311141841814,0.9648604327945798,-1,0.9574689966191187,0.9575895423290436,0.9518356024389041,0.959066621301965,0.9516492289217588,0.9353490927875706
260,274,222,0.971810762557348,0.9695666092177903,-1,0.9631778073746217,0.9628139248773347,0.9576338127259313,0.964002305216284,0.9576619010501096,0.943001646976342
261,275,223,0.982611117755299,0.9818564671445451,-1,0.9798509876456357,0.9806511677810706,0.9745789848448159,0.9804872361412136,0.9779205514052646,0.9681031925575372
262,276,103,0.9605279931090408,0.9595162896349717,-1,0.9476960395300169,0.946863041817248,0.9426778102263719,0.950366725774023,0.939835776772831,0.9176193729139036
263,277,224,0.9665924689882206,0.9636224162232004,-1,0.9566585028569623,0.9560659342425853,0.9528136319981889,0.9590513067804247,0.9499372205831833,0.9329450932849579
264,278,225,0.9712770736429389,0.967333554575299,-1,0.9613145246056446,0.9608374626373116,0.9580460005495296,0.9631625471794769,0.9555654573930145,0.9407273597119833
265,279,226,0.9758416442536411,0.9718277204463844,-1,0.9672550902468218,0.9667427740873493,0.9632677985505429,0.9687220913004495,0.9624693809955043,0.949685675736872
266,280,42,0.959127576705021,0.9579083505563225,-1,0.9445221689734968,0.9442123283493283,0.9407287509478446,0.9473526677748375,0.9362738327368437,0.9160648379947673
267,281,354,0.9822570948266859,0.980570145601769,-1,0.9795125395676386,0.9795727929369471,0.9723341962291862,0.9788829638875007,0.9757889038294607,0.9647059107431166
268,282,459,0.9814656500743437,0.9806774149912857,-1,0.978566243922131,0.9769453468534379,0.9712207190650471,0.9781608982685523,0.9741042176811647,0.9630481938572623
269,283,460,0.9810725545543473,0.9795661137977015,-1,0.9772232889673526,0.976081000912436,0.969906583178914,0.9772777910802355,0.9731857450104267,0.9616922295428023
270,284,461,0.9815965338197404,0.9802677671130893,-1,0.9780063203094664,0.9767568026427714,0.9712607488250452,0.9792195499307266,0.975134891901352,0.9644712602704602
271,285,462,0.9811893455782437,0.9778780638808026,-1,0.9785822421740914,0.9773961747392551,0.9713615315270033,0.9782885714241685,0.9759393069279593,0.9657227340708766
272,286,355,0.9816469108995441,0.9781625045009457,-1,0.9799938828784904,0.9780535459580769,0.9727949168311416,0.9789502286391222,0.976380476657199,0.9660236842494736
273,287,47,0.9853106093915308,0.9839424549909277,-1,0.9814826059229598,0.9810457052953971,0.9774983605604176,0.982503245106381,0.979628585568524,0.9720347360165884
274,288,463,0.985799160220745,0.9847309936548108,-1,0.9827208615945229,0.9824245039602224,0.9785762537769174,0.9834961342222618,0.9810175538062936,0.9737687629764565
275,289,463,0.983921135390982,0.9818938190898829,-1,0.9790883691820179,0.978116983444538,0.9748632386960185,0.9804259327135667,0.9767806909440693,0.9672782978942501
276,290,464,0.988626654219136,0.9878368261457001,-1,0.9870353057104999,0.9867122910682911,0.9829025015587126,0.9881316858547838,0.9865984453322117,0.9819908475771185
277,291,465,0.9887679002435797,0.9879015818052531,-1,0.9870824086507309,0.9868587009144357,0.9829718374470283,0.9880503209570002,0.9866447464672842,0.9818213946532784
278,292,466,0.9943517394038196,0.9934453881057699,-1,0.9940007490717474,0.9940705532100838,0.9925554582098971,0.9948317046920285,0.9942788613457192,0.9933759793970861
279,293,465,0.9895836098639512,0.9885460802349757,-1,0.9877103838795709,0.9871797366395044,0.984383043791943,0.9888732061995019,0.9859004339260004,0.980798744414042
280,294,466,0.9914137324161,0.9906711857945498,-1,0.9901199976265134,0.9900943440557347,0.9867925622336781,0.9897412411133993,0.9887477210489906,0.9840778671201368
281,295,471,0.9934133806979404,0.9936170785598625,-1,0.9922225088598217,0.9921070106348562,0.9908363226520202,0.9929966479710861,0.9920696073231333,0.9893401252902704
282,296,470,0.99029551107132,0.9891992758128232,-1,0.9872607047628604,0.9875990289290912,0.9844033459293476,0.988618539815936,0.9868518285515124,0.982763574521701
283,297,459,0.9832256817679826,0.9821817978560793,-1,0.982791720894947,0.9827791777546592,0.9803517078913648,0.9825344543857204,0.9806765454521947,0.9746940060242713
284,299,460,0.9785636298681842,0.9756086155588791,-1,0.9732919873175613,0.9722911910879775,0.9668759863530391,0.9733017817544524,0.9689075029653009,0.9560869528757727
285,300,467,0.9817705017895063,0.9807952781093371,-1,0.9791269240018672,0.977828940902446,0.9725149688308358,0.9801286988401112,0.976392057834596,0.9666818274630158
286,301,470,0.9770418604885643,0.975593039471737,-1,0.9711844309206991,0.9710482143245474,0.9675236312319465,0.9739452863689392,0.9694654812503258,0.9607773986096452
287,307,239,0.9963645133481631,0.9959140944602538,-1,0.9952123887725264,0.9952924783084968,0.9951446443665208,0.9951340603246452,0.9941982687885937,0.9913030807138978
288,308,240,0.996365482507647,0.9959433140500168,-1,0.9952437423249461,0.995291848748524,0.9951983856234831,0.9951406669824785,0.99421333868751,0.9912839729405415
289,309,240,0.9741821621946581,0.9702987820472292,-1,0.9672192980149934,0.9655153620020285,0.959546823927487,0.9693848973320395,0.9638225951953681,0.9534578253351133
290,310,43,0.9730077046935406,0.9685417913142558,-1,0.9646225067814888,0.9629855875346565,0.9577127348570802,0.967531516257444,0.9614516711909454,0.9513498421333465
291,311,241,0.8855029081451852,0.874717538010508,-1,0.8528577422275877,0.8595352300038571,0.887624088215548,0.8554551233418678,0.8479739892014293,0.8728692604850516
292,312,241,0.885394098805744,0.8750523373897204,-1,0.8527193838130694,0.8598295554888173,0.8872942640271019,0.8550181245841759,0.8487944903481167,0.872391376327212
293,313,242,0.9868511314278013,0.9878714851973561,-1,0.9821330140024127,0.981342720676348,0.9818133132350884,0.9847546366425477,0.97993023875202,0.9680211546663122
294,314,243,0.9389793194327721,0.9350570175591099,-1,0.9183132155830749,0.9208442926789309,0.9155382002865544,0.9305503544604055,0.9175226879688452,0.9005229784905677
295,315,244,0.9162305698476889,0.9109759299701905,-1,0.8850017938098237,0.8865376338380125,0.8958535347599444,0.8914834508625469,0.8759049007982244,0.8654605517217426
296,316,244,0.9786998770949666,0.9778143237299575,-1,0.9714669571548047,0.9723172321087254,0.9662944369855574,0.9767013946380896,0.9705481305956755,0.9579942984076796
297,317,246,0.9509564719683178,0.9479377619506131,-1,0.9308812637000973,0.9304336780990502,0.9380111659070278,0.9350479426299283,0.9229803469309157,0.9221733936244433
298,318,247,0.7955280758300175,0.7699291371542699,-1,0.7468164891129713,0.7640684761543949,0.7149579574564513,0.8270232657581275,0.8226560254706197,0.8380076108044903
299,319,245,0.8742062922374247,0.8665192196796383,-1,0.8331934208023788,0.8386755383491352,0.8540909935280188,0.857979767621538,0.8377401041489027,0.8398072387190613
300,320,246,0.9529328476253749,0.949634356130434,-1,0.9333108281475908,0.9326906854285221,0.9408234051610167,0.9363184718268447,0.9247631878233692,0.92373210397724
301,321,248,0.9243507321734876,0.9150203211473009,-1,0.9024452159151582,0.9027911738276448,0.9021839231694136,0.9259799326372105,0.9166997114664085,0.923881981416367
302,322,250,0.9430322422332812,0.9363615284255496,-1,0.9275363384776951,0.9277024649507818,0.9235693053610844,0.9428145139375388,0.9348616480920909,0.9373070068489512
303,323,268,0.950155734711901,0.9413056960159039,-1,0.9259342375641136,0.9295375912558489,0.9403583799807882,0.9473813134026898,0.9431946659000157,0.948291631766583
304,324,249,0.9533919722545379,0.9458233356551139,-1,0.9306558989691298,0.933949343097998,0.9468623589197641,0.9494026303392925,0.9444253389036238,0.948561758881042
305,325,250,0.9846021693267263,0.9829321024364124,-1,0.9786605211774824,0.9793942582014334,0.9808194101453902,0.9795546499939397,0.9758361539738526,0.970802265064689
306,326,245,0.9732861602175196,0.9726140579357798,-1,0.963980571092199,0.9637274934725796,0.9639193236557256,0.9641956725965424,0.9575889993642369,0.9431596633606236
307,327,251,0.9751358633473196,0.974459692371521,-1,0.9666300428297936,0.9662538167589994,0.9666894740197999,0.9668679326043996,0.9605800416990065,0.9470229189323904
308,328,252,0.9796000629822181,0.9788261510790625,-1,0.9732780382214301,0.9725608113332261,0.9729213609301792,0.9736323022398473,0.9686474728733769,0.9577298351899344
309,329,253,0.9843118014009833,0.9821070174903459,-1,0.9740315958146935,0.9748089363213058,0.9846621445901568,0.9755527913774308,0.970354525179721,0.9700787973268362
310,330,254,0.9843048277979893,0.9820413890265699,-1,0.9738428421968449,0.9746186940098526,0.9847283924369468,0.9755403409866007,0.9703018203998001,0.9702032478343338
311,331,255,0.9758093364691799,0.9821885908179964,-1,0.9741421897687431,0.9746049898802162,0.9349153404690248,0.9757331780988181,0.9704717014888415,0.9702608171457388
312,332,256,0.975370385045753,0.9826637891974351,-1,0.9748423278016124,0.9774664328755819,0.9454414416712249,0.978353765970975,0.9738937757343107,0.9806905443519459
313,333,256,0.9812454918651276,0.9775661237226563,-1,0.9784034400812119,0.9824702868763343,0.9418366078987016,0.9886080588071701,0.9868288927361122,0.9950993659988371
314,334,257,0.9961093320625642,0.9933296976416945,-1,0.9964569070432509,0.9986309590179563,0.9985768604897198,0.998866533381813,0.9992486144172821,0.9997174005454653
315,335,258,0.9880054256628591,0.9844906956559133,-1,0.9906782424458586,0.9946289021722586,0.9955767576119662,0.9959974438739418,0.9969369011570602,0.9990156499329313
316,336,259,0.9858196181782585,0.9834870768025065,-1,0.9889680717787593,0.9925795426182358,0.9938746536737023,0.9936014535551659,0.9953644013867208,0.9988604902189216
317,337,260,0.9768632874515762,0.9778763816984041,-1,0.9720559531924452,0.9777179971027774,0.9584251183810198,0.9828908587609244,0.9778570956106215,0.992751541823308
318,338,261,0.9792644926635757,0.9796986265910559,-1,0.9725083922757055,0.9773059278671918,0.9543468484407137,0.9814766352717222,0.9764823448654719,0.9893917927465053
319,339,262,0.97920112847937,0.9799992052249932,-1,0.9724589119108132,0.9750898937793329,0.9673334214447088,0.9766108755293162,0.9721473833275109,0.9816536019835397
320,340,263,0.9793355194336785,0.9801017778865044,-1,0.9721202997606657,0.9745823006380224,0.9700790026330729,0.9756810695235466,0.9712097203076108,0.9790249562849769
321,341,264,0.980026283640686,0.9798169503767502,-1,0.9714547072361837,0.9730867386889612,0.9698152718236204,0.9735859564867677,0.9686235355434852,0.970835026515385
322,342,265,0.9799042839362655,0.9798367331696399,-1,0.9721055169029952,0.9732252859109606,0.9688673194977308,0.9735936304871865,0.9687344479539154,0.9688394731304394
323,343,266,0.9794717741096536,0.9792887043854226,-1,0.9715460163321125,0.9723801410374665,0.9700974281172892,0.9727041220249801,0.9674421959934197,0.9634223958064659
324,344,267,0.9794437460750048,0.9791963639386706,-1,0.9713836189896906,0.9721995370364939,0.9704031302264403,0.9725541875882631,0.9671839267015071,0.9626101628197286
325,345,268,0.9570535917688892,0.9544826023954708,-1,0.9537005244675446,0.9547804202884169,0.9454164638930624,0.9689856552629409,0.9659015299808331,0.9585831440184627
326,346,269,0.966195166718338,0.9634458088138593,-1,0.9621799657014966,0.9624992998970202,0.9554463687949817,0.9743822369267896,0.9723208583558064,0.9669020163052487
327,347,270,0.9737650426782632,0.9704604138273873,-1,0.9696393868117809,0.969144814643503,0.9636022357337958,0.9784952731820591,0.9765339562057898,0.9729854302750773
328,348,271,0.9860220412761892,0.9856744634131408,-1,0.9815917269376061,0.9825738290780996,0.9775441191084314,0.9860341903263821,0.9836313237613596,0.9821015429723502
329,349,272,0.9853951596526512,0.9850586596490544,-1,0.9808912360023266,0.9817015115662721,0.9769250454139955,0.9846863841376267,0.9822960155466804,0.979895344686308
330,350,274,0.9999999999999993,1.0000000000000004,-1,0.9999999999999988,0.9999999999999997,1.0,0.9999999999999982,0.9999999999999961,0.9999999999999933
331,351,275,0.9813015399822606,0.9809582465972854,-1,0.9723077296814008,0.9738682596981962,0.9787097866669794,0.9730670762639623,0.969015021351502,0.9626755517586096
332,352,276,0.9999999999999994,1.0000000000000013,-1,0.9999999999999992,0.9999999999999987,0.9999999999999999,0.9999999999999998,0.9999999999999816,0.9999999999999938
333,353,277,0.9789725428024968,0.9782816459811284,-1,0.9694613543831054,0.9704126756879706,0.9748545404046202,0.9712245789072584,0.9649654635795458,0.9552690691357845
334,354,278,0.9999999999999918,1.0000000000000002,-1,0.9999999999999984,0.9999999999999986,0.9999999999999997,0.9999999999999982,0.9999999999999962,0.999999999999994
335,355,279,0.9790091507206119,0.9774963343585765,-1,0.9684907926714958,0.9694729670616907,0.9752294583502837,0.97060456007188,0.9640058648087353,0.9538020066946856
336,356,260,0.9843426821241614,0.9841551070780213,-1,0.9784609271410314,0.9822588198966188,0.9679859526078534,0.9874656630080659,0.9804533630263047,0.994392016499105
337,357,280,0.9796165311352952,0.9837395344208785,-1,0.9769530259742314,0.9790588775013495,0.954479996586544,0.9796725395453353,0.9749973726502806,0.9826576208343054
338,358,281,0.9798178727793958,0.9834753390855213,-1,0.9765006336523614,0.9785561796907665,0.9583459526728436,0.9790238282992102,0.9743528849661288,0.9818887105711432
339,359,282,0.9799510752682624,0.9831924369141686,-1,0.9759563400686069,0.9780355775319559,0.9622717068125125,0.9784001526874075,0.9736989006616295,0.9811998014256562
340,360,283,0.980082313409011,0.983003959129788,-1,0.9756927612179289,0.9777171241385322,0.9647966407013515,0.9780153470324647,0.9733494018352242,0.9805960765743515
341,361,284,0.9802807534637621,0.9830448337822683,-1,0.9761734742145892,0.9778333635525599,0.9647729214533359,0.9779470870080482,0.9734494816686244,0.979227887302595
342,362,285,0.9801287385136221,0.9827189350029637,-1,0.9758299025894055,0.9774415951434772,0.965170928538931,0.9775280128602121,0.9730068376719652,0.9782066482701524
343,363,286,0.9802454111230389,0.9825918548125381,-1,0.976303473591796,0.9775598266975035,0.9632701529510812,0.977616601232242,0.9730831914736086,0.9766593361945023
344,364,287,0.9805360221445567,0.9824054440506386,-1,0.9763765331616222,0.9775065043376233,0.9631906775149937,0.9775302062814539,0.9729303478211665,0.9756694412775211
345,365,342,0.9855935432348408,-1.0,-1,-1.0,-1.0,0.9591473030429375,-1.0,-1.0,-1.0
346,366,343,0.9498800715028488,0.9476837884050079,-1,0.9592918614847359,0.9549270792347146,0.9281125823421762,0.9788917949261532,0.9830657615705267,0.9825504456613985
347,367,288,0.946830867082993,0.935649300502724,-1,0.9520448958614168,0.9482031887151096,0.9245370237673204,0.9780781431580687,0.9825182716904033,0.9818975293037749
