channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
323,343,266,0.9782626582654024,0.9767976191961627,0.9735018479222347,0.9782948899050607,0.9729220528278258,0.9694089352069556,0.9816876148743263,0.9745353169503201,0.9677260045268525
324,344,267,0.9782056638448632,0.9767074920103898,0.9734939535713977,0.9782396756140783,0.9728070020377899,0.9692749993925551,0.9816098506721558,0.9743752167808468,0.9672697669816793
325,345,268,0.961549406735424,0.9579483909179926,0.9523147298004158,0.9655627760165226,0.9607981760215302,0.9510551563293311,0.9751193991442828,0.9701809979369942,0.9615914912177109
326,346,269,0.9688505886623188,0.9646864402098456,0.9596034315461448,0.9709733975738428,0.9668559943578323,0.95902074347092,0.9796198397599577,0.9744551643628689,0.9678157459999824
327,347,270,0.9753343210963304,0.9715217493841426,0.9671785303601355,0.9761653778185676,0.9729736182005562,0.9666100656354353,0.9831934115780286,0.9774741624251208,0.9731225797471056
328,348,271,0.9851523466078227,0.9838654813139727,0.9809964440949075,0.9865762823690069,0.982963855038314,0.9801700622888281,0.9901565748191254,0.9865433361645677,0.9840282239349358
329,349,272,0.9844661242501438,0.983101795845568,0.9802267393385639,0.9855944843677265,0.9821395246885697,0.9791793681418922,0.9889476925135731,0.9851656502814566,0.9819601342050177
330,350,274,0.999999999999998,0.9999999999999993,0.9999999999999972,0.9999999999999988,0.9999999999999962,0.999999999999997,0.9999999999999992,0.9999999999999988,0.9999999999999969
331,351,275,0.9817660193061039,0.980764042794219,0.978836660749737,0.9822521956474614,0.9750754081436523,0.9740559024189803,0.982358273221496,0.9769295577132142,0.9698351563793686
332,352,276,0.999999999999997,0.9999999999999998,0.9999999999999981,0.999999999999999,0.9999999999999962,0.9999999999999963,0.9999999999999992,0.9999999999999991,0.9999999999999977
333,353,277,0.9786948418913988,0.9781597798080734,0.9755074944670415,0.9794055927443934,0.9727230155574426,0.9699819017321665,0.9806501606531072,0.9740519379020935,0.9634843528561283
334,354,278,0.9999999999999972,0.9999999999999977,0.9999999999999982,0.9999999999999983,0.9999999999999958,0.9999999999999961,0.9999999999999996,0.9999999999999979,0.999999999999997
335,355,279,0.978871020827798,0.9779702196097546,0.9747695273662865,0.9790717942505006,0.9718458348065138,0.9691872071795098,0.9804485409738614,0.9727662044013897,0.9621991249047929
336,356,260,0.9826402884004416,0.9821671986801588,0.9801209272020137,0.9837628073457766,0.9807798369287404,0.9830181471090945,0.9888546273640625,0.9842002031575184,0.9909042082363795
337,357,280,0.9784422578386336,0.9772315908318258,0.9718309478930711,0.9788820832487237,0.9777184252942044,0.9728323000835017,0.9856678971941925,0.9788415591051909,0.9799511639421117
338,358,281,0.9778982375727611,0.9767857583459281,0.9715585392886934,0.9784675855425881,0.9773292151600649,0.9732716738739979,0.9854247867778138,0.9784173607917247,0.9795494680788442
339,359,282,0.9775650146697219,0.9764408265404076,0.9715285428960491,0.977962991016534,0.9768162036910527,0.973348567551369,0.9852508704393251,0.9780203830551152,0.9792196771652867
340,360,283,0.9774353839540462,0.9762336402550172,0.9716021493285261,0.9776708470400066,0.97658110827163,0.9734143422788055,0.9851000375258756,0.9778012649317498,0.978989032338647
341,361,284,0.9777667995588488,0.9763194499091385,0.9717142487344044,0.9777056759764264,0.9771012549940311,0.9739197207135251,0.9850315755665707,0.9779249328544547,0.9784463338201337
342,362,285,0.9780040379529704,0.9764739558581663,0.9720255814695823,0.9778734681047567,0.9768845629605041,0.9739365512378069,0.9848755534481156,0.9777727478998897,0.9778969194664926
343,363,286,0.9788306446666635,0.9774381721929919,0.9730539333109552,0.9786933301898729,0.9776396847003457,0.974236649080797,0.984898713178289,0.9781237374876626,0.9772413306137612
344,364,287,0.9791922846436418,0.9779902951494044,0.9737377153614388,0.9791318727612404,0.9778812362331687,0.9744761118395608,0.9848477438253066,0.9781539912538831,0.9768808127695882
345,365,342,0.9862264177208329,0.9860958046424033,0.9800384424419694,0.9868873927840653,0.9856534180085271,0.9802926600646895,-1.0,-1.0,-1.0
346,366,343,0.9614730584799641,0.9591835981567234,0.9447127006788447,0.9738647800852834,0.967998426936645,0.9544111370452458,0.973913691710347,0.9790216323716363,0.9727838201243127
347,367,288,0.9589166324135079,0.9572971811166416,0.9441911422918939,0.9723811356986819,0.9634534319156202,0.9528300826982267,0.9725475601076906,0.977900560633257,0.9717196053393922
348,368,289,0.9569772937859826,0.9548933094584038,0.9416425277510551,0.9705732475907195,0.9601493745651751,0.951313129281719,0.9712485750094074,0.9774296106989834,0.971010940014211
349,369,290,0.9539375831187613,0.9496518511589964,0.9365794931606085,0.9656383364040045,0.9564710567584066,0.947682196271334,0.9711155084403866,0.9776406393239155,0.9713613941368141
350,370,291,0.9502563331033298,0.9346876819659209,0.9185851846510898,0.9650557162922044,0.9548844003830401,0.9383283124445886,0.9726708907194678,0.9791622772436436,0.9731842441421051
351,371,292,0.9464861904032622,0.9308091232490523,0.9220028243589733,0.9634006136517693,0.9539863691709535,0.9352372782318203,0.9760068615643617,0.9810023741875208,0.9759030277898131
352,372,293,0.9415810812810332,0.9212194833465369,0.9113839727942499,0.9620763053312813,0.9518257861606474,0.9375255857685049,0.9792449214300243,0.9816377096307625,0.9770791604193735
353,373,294,0.9497015466770691,0.9298876139108369,0.9059633254269859,0.9637061773703055,0.960075764116764,0.9430940512531538,0.9824514527565356,0.9820597597866892,0.9790403359917051
354,374,295,0.9673215125977621,0.9583628084435818,0.947026793483975,0.9718983284677243,0.9692007870511807,0.9589717851291043,0.9837782119017066,0.9831792673011507,0.9810474903728396
355,375,296,0.9999999999999976,0.9999999999999989,0.9999999999999987,0.9999999999999984,0.9999999999999962,0.9999999999999968,0.9999999999999996,0.9999999999999987,0.9999999999999978
356,376,297,0.9937191822969782,0.9938859080764973,0.991610429454639,0.9949016044404533,0.9946885186604628,0.992134496200251,0.9969784653334545,0.9966604508902511,0.9958121274092409
357,377,298,0.9937600732199849,0.9938596492150272,0.9915758344799818,0.9947673008688395,0.9945151754680441,0.9921015945147661,0.9972129651541964,0.9969762561843759,0.9959567032369356
358,378,299,0.9937158429403788,0.9938406148000802,0.9915741623383866,0.9948482610486491,0.9945308879614875,0.9921693142222459,0.9971585170167785,0.9968719151982814,0.995992687567142
359,379,339,0.9904998291384324,0.9884820482974003,0.9861635775980027,0.9935265966991155,0.993378831109492,0.9893889528482739,0.99511095501673,0.9958012739332102,0.9945785724584649
360,380,300,0.9938252441363785,0.9928002962554225,0.9909843833046699,0.9955084490778994,0.996381656636798,0.9937720620739557,0.9970564285522819,0.9974698396413733,0.9963723625245454
361,381,301,0.9944593338313052,0.9936139307745393,0.9919774579292592,0.996044626754125,0.9966461700403391,0.9943229419576418,0.9975097901899513,0.9977259001520894,0.9968413679275462
362,382,302,0.9963277272745307,0.995735714296514,0.9946132080998391,0.9969845261218417,0.9970664392769188,0.9954827555721513,0.9982537697334973,0.9978683107702139,0.9973011949197305
363,383,340,0.9929601221427693,0.9920033534939349,0.9897726779465684,0.994290469067316,0.9946435348192327,0.991199083040284,0.9957726018093646,0.9961537525710372,0.9944746861345911
364,384,303,0.9945676535028625,0.9936536597556067,0.9919000518654711,0.9955683300430478,0.9958139074937483,0.9932742729388357,0.9970492312440523,0.9970162014942009,0.9960088647677084
365,385,304,0.9961443181388364,0.9954215221451034,0.9941427881657716,0.9969028763053011,0.9968437262280831,0.9951286402445939,0.9982835945037816,0.9976461484282849,0.997157350827156
366,386,305,0.996798007325051,0.9962353568175925,0.9951474751675049,0.9974291928445788,0.9972725327247687,0.9958089414813523,0.998603220524777,0.9978932110537115,0.9975956684433791
367,387,306,0.9973562227511164,0.9970011830500248,0.9960734914117514,0.9976421121853184,0.9975673675907774,0.9962092641138365,0.9986476809367455,0.9983887168617899,0.9978668779208898
368,388,302,0.9945446474514984,0.9937353106513812,0.9918422008580183,0.9959360486173318,0.996895598413085,0.9948849777542215,0.9981444512151951,0.9978999832355165,0.9973443342809477
369,389,307,0.9956983444219889,0.9951071628121625,0.9933125054378962,0.9970530243880886,0.997615105818449,0.9961293739316399,0.9987374947495076,0.9982085406380988,0.9979724702900339
370,390,308,0.9960118085208239,0.9954585259143766,0.9936912853401072,0.9973872180833753,0.9976929340030727,0.996312911552115,0.998795425755509,0.9983487485545286,0.9981134539631731
371,391,309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,392,310,0.9960988100521043,0.995942879776255,0.9946292545182627,0.9962469711606278,0.9957842461895553,0.9935657033155544,0.9958670126284369,0.9960810606771149,0.9927080761741416
373,393,311,0.996139501043388,0.9959904984386269,0.9946413234659772,0.9962684967238242,0.9958166159562921,0.9936151879157468,0.9959362621640342,0.9961376179688564,0.992777745533492
374,394,312,0.9961875121442788,0.9960510314790456,0.994690521316986,0.9963110114199362,0.9958692334704878,0.9936950604635854,0.9959292043386531,0.9961436084427445,0.9928047749802227
375,395,313,0.9962847985177192,0.9962112383551502,0.9948312161560716,0.9963944981128864,0.9959845279986133,0.9938848249562333,0.9959945737744107,0.996189290365526,0.9929009874553683
376,396,314,0.9963784954567387,0.9963646137885672,0.9949864841710145,0.9964796044549196,0.996114704111521,0.9940839085018824,0.9960235194296478,0.9962282543273184,0.9929692488585868
377,397,315,0.9965881126261682,0.9966771832267342,0.9953456417820888,0.9966947640901593,0.9964159947981878,0.9945116940099515,0.9961413919393155,0.9963381344898797,0.9931819812174838
378,398,316,0.9960693124359791,0.9961211955510831,0.9949925252818619,0.9961933477584769,0.9956451931233584,0.9938923516661576,0.9954932566484439,0.9946264831247013,0.9911552398237531
379,399,317,0.9999999999999988,0.9999999999999996,0.9999999999999979,0.9999999999999987,1.000000000000063,0.9999999999999178,1.0,0.9999999999999976,0.9999999999999973
380,400,318,0.997330476056071,0.9973945993280506,0.9964305954806628,0.9974740217448046,0.9971311616860473,0.9958088230036125,0.9972019870452713,0.9965440071501181,0.9935662905123425
381,401,319,0.9999999999999976,0.9999999999999986,0.999999999999998,1.0000000000000486,0.999999999999996,0.9999999999999968,0.9999999999999997,1.0000000000000093,0.9999999999999978
382,402,320,0.9999999999999974,0.9999999999999996,0.9999999999999978,0.9999999999999992,0.9999999999999962,0.9999999999999968,0.9999999999999997,0.9999999999999981,0.9999999999999974
383,403,321,0.9955168094436296,0.995690536669126,0.9943357800887234,0.9958922340506853,0.9954625754126403,0.9934098463910038,0.9958705220712403,0.9955270450720936,0.9922517294639212
384,404,322,0.9962696124842545,0.9961891244738347,0.995228266611952,0.9962989818184341,0.9955843448541564,0.9940858263570963,0.9957213362627945,0.9944609596641519,0.9907581381321032
385,405,323,0.9963081554009076,0.9962528826398215,0.9952921527047061,0.9963690966668363,0.995651242624981,0.9941687936476034,0.995795265694288,0.9945636200756302,0.9909162505243293
386,406,273,0.9999990481210274,0.99999948183002,0.9999997847536983,0.9999993123155293,0.999999916590785,0.9999999591517795,0.9999980668030157,0.9999996847327738,0.9999982649432952
387,407,324,0.9966374409464636,0.9968693268942056,0.9949439818275888,0.9970776744867701,0.9967214229391531,0.9942079647372161,0.9979292957562745,0.9969634026628237,0.9943875339368904
388,408,325,0.9955497845970808,0.9956174120232809,0.9941029115430002,0.9960342190249761,0.9955233528529107,0.9932750059931,0.9969895248450221,0.9958969471333108,0.9931232926903402
389,409,326,0.9954524378433601,0.9954323271619689,0.994107379502968,0.9958730955199456,0.9953341331541382,0.9932425949288759,0.9962948543854602,0.9956755770828277,0.9926103411122921
390,410,330,0.9992676731913973,0.9989785028134972,0.9988312196047084,0.9996049968962541,0.999656322827583,0.9995705588111394,0.9998668042597948,0.9998757327756199,0.9998933128152738
391,411,331,0.9992195773331931,0.998759993062959,0.9985481359740052,0.9994399465420221,0.999610437859812,0.9995058347217955,0.9998684798516599,0.999889638026861,0.9999047456702942
392,412,332,0.9990714237966377,0.998561863748748,0.998373511305445,0.9992810542324397,0.9995510664602908,0.9994339885538357,0.9998367442769993,0.999867574524146,0.9998812698258773
393,413,333,0.9987695678360303,0.9983332529343157,0.9981710685285193,0.9991214266278085,0.9995549001569352,0.9993602310973523,0.9997493553618648,0.9998002228841302,0.9998457761508511
394,414,334,0.9986028026683552,0.9982422128436006,0.9981087677680042,0.9990527265974952,0.9995105321704957,0.9992878689788961,0.9997073867111271,0.9997742037977012,0.9998307567524731
395,415,335,0.9983497601908686,0.9980403292800112,0.9978811289654005,0.9989412197984628,0.9993389920469684,0.9991178630898803,0.9996151902806304,0.999703951321441,0.9997684962050605
396,416,336,0.9980868257839048,0.9977768742560698,0.997495183188199,0.9987321290306033,0.9992012924972165,0.9989142343739212,0.9995158066069137,0.9996080775961474,0.9997016518081195
397,417,337,0.9979508220758456,0.9976562891434662,0.9973404923200909,0.9986380029280495,0.9990971348220475,0.9987896658981228,0.9994690028548893,0.9995662524315565,0.9996536351095571
398,418,338,0.9978394266817897,0.9975530898662988,0.9972407987131142,0.9985526860143888,0.9990194780994718,0.9986726559296878,0.9994088388189291,0.9995083191378434,0.9996034986852443
399,419,339,0.9959077419873354,0.9951184935902962,0.9947634583294906,0.9965389597199016,0.997392525894704,0.9960603164371555,0.9983589246898091,0.9986125584600616,0.9983231450328411
400,420,340,0.9929984168576866,0.9916245481781946,0.9910833509400966,0.9935821943009313,0.9953652405046314,0.9927288415633377,0.9963854551264939,0.9968872980409181,0.9959472728313827
401,421,341,0.9929291456663041,0.9917721405803315,0.9910344835397698,0.9934131131281345,0.9954376075019016,0.9928855730034027,0.9965838694967779,0.9970702790092871,0.9961630714291172
402,422,342,0.9951548249661122,0.9940503778823477,0.9944184926662788,0.9957512226111979,0.9955254752157948,0.9943729856573955,0.996744884180986,0.9971939754918724,0.9963618543026661
403,423,343,0.9912257053371574,0.9896831688551145,0.9870262309979155,0.993069846022259,0.993291487582081,0.9889670078929638,0.995942679101128,0.995570784156,0.9943673103020054
404,424,344,0.992041103836948,0.9905865280737459,0.9882898644262753,0.993714787669953,0.9937019280685403,0.9900076849492397,0.9966720909035618,0.9957683935714621,0.994849923857459
405,426,346,0.9931099193484844,0.9917675344695178,0.9898148042158681,0.9945474862598108,0.9943922565257823,0.9911841885972623,0.9972226006242354,0.9962654817829796,0.9955011076051357
406,427,347,0.9939491354698284,0.9927758904421286,0.9909503213651704,0.9951400054846986,0.9948982068172282,0.9922956730937907,0.9973529290682258,0.9967759417459119,0.9960411362682327
407,428,348,0.9948690163643054,0.9939135343452332,0.9920804245430501,0.9956472900735461,0.995506909957717,0.9932018514350346,0.9975874037344785,0.9973490312519613,0.9964973766503938
408,429,349,0.9953335838139491,0.9943722351278887,0.99257184958103,0.9959440237526179,0.9959017425841066,0.9936357729024965,0.9976919009830915,0.9976316568817933,0.9966128948921635
409,430,350,0.9966862409092809,0.9966016301351941,0.9959686645493234,0.9966566784730199,0.9960652414131776,0.9948891574759321,0.9962719921063001,0.9952034730170245,0.9933818372085144
410,431,351,0.9966657811091979,0.9965680547787372,0.9960147432508877,0.996638657310642,0.9960862617650293,0.9949903276726845,0.9962410336196631,0.9952276079496002,0.993302625168148
411,432,352,0.9945593252305172,0.993654133408069,0.9925203775816588,0.9942629883680443,0.9929724165306882,0.9911410079442667,0.9946364121678506,0.99299685837591,0.990129002109245
412,433,352,0.9947805487194239,0.9941647645449624,0.9928532939778427,0.9947634101255137,0.9936805979883715,0.9916639916912778,0.9951632064174091,0.9937239786047457,0.9913592319172282
413,434,353,0.9950962306329879,0.9945899543989906,0.9932238907231979,0.9950423625025024,0.9942434525391401,0.9920401731298859,0.9955212749256718,0.9942311545194542,0.9918762015634032
414,435,354,0.9941879218295326,0.9933989030538748,0.9918580138752165,0.9941120922296423,0.9931999040125069,0.990368570229068,0.9944788940743327,0.9930582272282725,0.9896373118449393
415,436,355,0.9925505547822392,0.9915784932980234,0.9895569102163088,0.9923950308289858,0.9911300885531252,0.9875458092979635,0.9927436786131081,0.9909796463012679,0.9862114818123854
416,437,356,0.9910862929537622,0.9897005181685259,0.9872824705921259,0.9907564208733747,0.9892131033835893,0.9847541040491855,0.9908193536392652,0.988736413432577,0.9819434314187655
417,438,362,0.9916796966891778,0.9906956615473465,0.9889561536338712,0.9914551074930564,0.9898935133372236,0.9865471038453929,0.9913677584164976,0.9897360887067144,0.9837079359486203
418,439,358,0.9916974423978855,0.990672649242516,0.9889356541065637,0.9914285437553574,0.9898569261432173,0.9865183538970166,0.9912140084227761,0.9895603085483794,0.9836084839808067
419,440,359,0.991792196272713,0.9905819197254458,0.9890140615273819,0.9914894732188083,0.9899765378735328,0.9865980650541931,0.9913163762674887,0.9895198619935962,0.983766218141669
420,441,360,0.9928089550722893,0.9919369051763017,0.9905038579855457,0.9927364009293176,0.9912777243503464,0.9884053603684417,0.9924177001517441,0.9911278504634526,0.9857622234361509
421,442,356,0.992636217742057,0.9915764497214632,0.9894828194517002,0.9924323543518431,0.9911307230760371,0.9874381767032725,0.9923739891455289,0.9904073297596019,0.984559596146629
422,443,357,0.9916123737010776,0.9905389969849498,0.9888365271811899,0.9914260946845412,0.989857289623443,0.9864538757353785,0.9913682085134906,0.9898432430776207,0.9836222041354644
423,444,227,0.991619911793592,0.990351662290692,0.9881109247119685,0.9912032564505728,0.9892347561891475,0.9853442796605989,0.9912262026289959,0.9891942056077186,0.9823090019406094
424,445,329,0.992282880638821,0.9911014112531324,0.989171083219736,0.9920255427900007,0.9903506539480356,0.986639032620281,0.9920855783333072,0.9900865122723583,0.9842581278336482
425,447,238,0.9912880930379786,0.9901168689109382,0.9875551712981573,0.9908670322976646,0.9893511712245974,0.984856488160098,0.9909718935561627,0.9889731721296453,0.9820397605638994
426,448,363,0.991034701645604,0.9902286765486799,0.9882070290987502,0.9908972215509372,0.9890529173790702,0.9857047449716481,0.9907501679159197,0.9888692771468863,0.9823093839840924
427,449,364,0.997662168577945,0.9972883298919785,0.9965023233902908,0.9974452960098843,0.9969782850628597,0.9959890097936056,0.9974390307513908,0.9970268534865785,0.9953917630197558
428,450,238,0.9909262573657724,0.9898160303996972,0.9871664704874276,0.990390943907434,0.9888858393920174,0.984595885407256,0.9905265662349411,0.9888554475413657,0.9820251793447922
429,451,365,0.99263435172191,0.991571517508257,0.9904736152047932,0.9926080591104711,0.9909118636154085,0.9880879051127608,0.9923232376400347,0.9907916970298195,0.9854153362572252
430,452,358,0.9919178005935378,0.9911781007161098,0.9892217158456864,0.9917115484434679,0.9902396186986397,0.9869025995035269,0.9918073758611015,0.9900201284477793,0.984235452191407
431,453,366,0.9926385329037033,0.9918583869497554,0.9902567144145127,0.9925909264547753,0.9910159091980522,0.9879833292266113,0.992711626283632,0.9909841539505244,0.9855176587759543
432,454,367,0.9936293316280648,0.992797373095526,0.9916886675470619,0.9936419984310919,0.9921919571593615,0.989831071907876,0.9932978743316733,0.992118772125008,0.9874682555217402
433,455,369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,456,370,0.9988193367849902,0.9987291927433829,0.998250796854593,0.9987720337060518,0.9985347636363352,0.9977863648432156,0.9987493134755948,0.99849540831517,0.9972240717540112
435,457,396,5.4587742490748e-25,4.0225823913059907e-22,0.0,6.832734040948841e-37,0.9999999999999956,4.6882864568933015e-47,1.4823130099143264e-09,6.368911269689764e-09,0.9999999999999968
436,458,368,0.9999999999999989,0.9999999999999986,0.9999999999999988,0.9999999999999989,0.9999999999999944,0.9999999999999956,0.9999999999999993,0.9999999999999981,0.9999999999999972
437,459,371,0.9963975312136086,0.9959173942464032,0.9947848386479023,0.9960689696403698,0.9951954313007247,0.9936133642057787,0.9964749278935645,0.9951721245681628,0.9921283983854216
438,460,372,0.9961479535205501,0.9955812372520927,0.9944731730520078,0.9958036224669992,0.9948848621830646,0.993271517357721,0.9962414331393707,0.9949668930831396,0.9919084422160657
439,461,373,0.9964222189729328,0.9958829269611447,0.9948715721634271,0.9961761117458047,0.9952935804816151,0.9938298424213154,0.9965244131285359,0.9953010967034919,0.9924249222943532
440,462,374,0.996435630313901,0.9958871194276196,0.994818557842923,0.9961802741500116,0.995310847367692,0.9938316519596043,0.9965031992818283,0.9953130159288949,0.9923887153648863
441,463,375,0.9963365986339818,0.9958390100716717,0.9946532248953812,0.9960491250134775,0.9952018764498167,0.9936639865399408,0.9963772619871802,0.9951842519531545,0.9921849540362698
442,464,445,0.9967827820434983,0.9963197696730227,0.9953415773644888,0.9966739099815137,0.9958128724939306,0.9944712396621836,0.9967549007528691,0.9958934511469996,0.9929889652522383
443,465,377,0.9965277631455707,0.9960831097741495,0.9950935172155396,0.9964058689062409,0.9955798716731998,0.994269897445361,0.9965527636048346,0.9956398695055498,0.9928500174560279
444,466,378,0.996648735708425,0.9962013087456955,0.995299373211465,0.9965176356970054,0.9956957142073702,0.9944813773593947,0.9966972690499009,0.9957857072205187,0.9930983443001332
445,467,379,0.9989005020873986,0.9988229233534577,0.998353449047552,0.9988513045120967,0.9986329680634115,0.9979396734934283,0.9988263531523198,0.9986040436616342,0.9974212154206196
446,468,380,0.9988173435593592,0.9987304084041972,0.9982659887904126,0.9987710148974155,0.9985450824776514,0.9978411159302841,0.9987241165751267,0.9985121726512851,0.99731925459302
447,469,381,0.9986659429002588,0.9985932350732792,0.9980989401509597,0.9986359811019415,0.9983915223394821,0.9976612552252371,0.9986923909832356,0.9984022830702903,0.9971315899632915
448,470,443,0.9977925836792467,0.9976469550777637,0.9967903241302081,0.9976867330890377,0.9972738876884444,0.9961095828710875,0.997716308848741,0.9972839485403456,0.9951843627843319
449,471,442,0.9964877777647914,0.9959959430950766,0.9949324294323807,0.996291422851029,0.9954506203947937,0.9940281454504618,0.9964731862491989,0.9955116223950645,0.9927213022833955
450,472,385,0.9965937300305776,0.9959791793318142,0.9948196610177933,0.9960061592150902,0.9952132105243185,0.9938401710803575,0.996731710721359,0.995716047326862,0.9917574463571076
451,473,367,0.9972556207668617,0.9970797046853369,0.9958399561011494,0.9972122440156752,0.9966991332009222,0.995184162580212,0.9969865899086792,0.9966091474257732,0.9937341395368705
452,474,382,0.9980756425071677,0.9979618177134659,0.9971272036683863,0.9979545737706988,0.9975835677372887,0.9965063563280047,0.9979722282086909,0.9975595470371579,0.9956151765810426
453,475,387,0.9999999999999977,0.9999999999999986,0.9999999999999986,0.9999999999999989,0.999999999999995,0.9999999999999974,0.9999999999999998,0.9999999999999977,0.9999999999999989
454,476,389,0.9986112686829226,0.998307380155851,0.9981304810782505,0.998585868151748,0.9981767191381739,0.9978715780695184,0.9988438339861393,0.9984587208609368,0.997647490400375
455,477,390,0.9987154184503045,0.9986082959697419,0.9982418002766974,0.9987000096740699,0.9984331411316817,0.9978039183148381,0.9987780921920479,0.9985528984595595,0.9972709674930625
456,478,388,0.9984665965658192,0.9983456212534383,0.9977459319235156,0.9983822416450254,0.9981698586251276,0.9972987662287204,0.9983700786857465,0.9981846299387159,0.9965024840781967
457,479,390,0.9981943341433206,0.9977278951304441,0.9973063731751882,0.9978871482982941,0.9974574023511882,0.9968399634641331,0.9981230830327213,0.9976430585430911,0.9961466827022872
458,480,391,0.9981761389677866,0.9979852135511605,0.9972756513264763,0.9982109418043523,0.9978088287590875,0.9966868410285721,0.9983832738131581,0.9979453319825106,0.9959850490300992
459,481,381,0.9976862021540136,0.9977629614083616,0.9969364944961987,0.9978278766182618,0.9973882697961616,0.9962326863078221,0.997943107567131,0.9975592044732542,0.9964357697926701
460,483,392,0.9999999999999966,0.9999999999999802,0.9999999999999989,0.9999999999999332,0.9999999999999953,1.0000000000000036,0.9999999999999991,1.0000000000000018,0.9999999999999979
461,484,400,0.9964944493734749,0.9960339568940988,0.9949332540750595,0.9963276084430125,0.995398155558848,0.9938112667256451,0.9965490990296307,0.9956027247261596,0.9926209953562605
462,485,394,0.9999999999999969,0.999999999999998,0.9999999999999988,0.9999999999999988,0.9999999999999957,0.9999999999999971,0.9999999999999996,0.9999999999999981,0.9999999999999973
463,486,395,0.9964141100028956,0.9959666629483613,0.9948488097637839,0.99611213673824,0.9951979488941531,0.9936131581788518,0.9964338153481846,0.9951244891037705,0.9920839044549227
464,487,393,1.0000000000000018,0.9999999999999979,0.9999999999999979,0.999999999999998,1.000000000000402,0.9999999999999961,0.9999999999999996,0.9999999999999977,1.0000000000000002
465,488,397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,489,373,0.9942530053312083,0.9933495009224194,0.9906435988461918,0.9931907711920075,0.9921026067310442,0.9887625488254917,0.9937228294824052,0.9928613545693793,0.9868724314938915
467,490,398,0.9952559282080169,0.994147268079096,0.9922082442622746,0.9940946440287382,0.9930277072028401,0.9905689624284875,0.9947669557625991,0.9937789650409309,0.9886970336029991
468,491,399,0.9957260603122962,0.9948456898582916,0.9933440759223048,0.9948898900802724,0.9938625509614823,0.9919777040472217,0.9953801736656691,0.9943581376906367,0.9902285896141695
469,492,237,0.9962828826823947,0.9961909972856788,0.9951322345667878,0.996488201040874,0.9961702196676341,0.9945208917745906,0.9972528485247485,0.9967786470075372,0.9948592002123603
470,493,237,0.9961498224564024,0.9960149741439229,0.9951211425746126,0.9963082516274887,0.9958140180541108,0.9945982769557091,0.9972614073503109,0.9964750204950885,0.9948749902336729
471,494,414,0.995068123237538,0.9941552433020368,0.993148147295089,0.9948175759814584,0.9937507050443439,0.9918931635834104,0.9952144010975047,0.9936098519086396,0.9911084567669692
472,495,416,0.9955041486223956,0.9947039575388739,0.9937075271983973,0.9954573644490918,0.9945801417606855,0.9925635577775758,0.995802291611705,0.9943263323107223,0.9918904176218937
473,497,403,0.9999999999999967,0.9999999999999988,0.9999999999999987,0.9999999999999987,0.999999999999984,0.9999999999999978,1.0,0.9999999999999978,0.9999999999999971
474,498,409,0.9959140951387673,0.9954294278424464,0.9936286358638384,0.9953620767412827,0.9945934398223633,0.9925079277853869,0.9956379334948932,0.9948804341105542,0.9910957111206621
475,499,406,0.9957184605345385,0.9949372342702822,0.9931983807055821,0.9949597132259629,0.9940119340178171,0.99199531388077,0.9954320725726047,0.9944596260646054,0.990048323519438
476,500,384,0.9963602377548962,0.9958866072081684,0.9947549220366485,0.996152495212204,0.9953227134838478,0.9937702174162525,0.9963182671809986,0.9953645160893905,0.9926101238712947
477,501,444,0.9964548025753642,0.9959542392434717,0.9948788391827097,0.9962455015350116,0.9953883441782228,0.9939348982353611,0.9964414377540344,0.9954423864921158,0.9926681717804295
478,502,408,0.9999999999999967,0.9999999999999978,0.999999999999998,0.9999999999999989,0.9999999999999948,1.0000000000000038,0.9999999999999996,0.9999999999999988,0.9999999999999974
479,503,409,0.9970495382179959,0.9974468793710227,0.9957975587740121,0.9974171891357421,0.9970544389847329,0.9954961263367391,0.9965643857510206,0.9973210329662314,0.9947621088681712
480,505,410,0.9956708153948752,0.9949665714365893,0.9933672803331197,0.9952578409800527,0.9940013392614622,0.9919122557056756,0.9957896598628153,0.9943921580723877,0.9897816394795375
481,506,412,0.9999999999999973,0.9999999999999987,0.9999999999999996,0.9999999999999987,0.9999999999999944,1.0000000000001574,0.9999999999999994,0.9999999999999982,0.9999999999999974
482,507,404,0.999999999999998,0.9999999999999983,0.9999999999998211,0.9999999999999946,0.999999999999995,0.9999999999999974,0.9999999999999996,0.999999999999998,0.9999999999999976
483,508,405,0.9963792961092441,0.9960718302924522,0.9948667951273406,0.9961273481350803,0.9952808299090388,0.9936743970567902,0.9963358910320489,0.9951664198563468,0.992290116811164
484,509,413,0.9999999999999973,0.9999999999999981,0.9999999999999977,0.9999999999999987,0.9999999999999939,0.9999999999999959,0.9999999999999992,0.9999999999999982,0.9999999999999976
485,511,464,0.9882663943693591,0.9880511999196917,0.9839114218206931,0.9882104359977082,0.9861319600547737,0.9805932854437592,0.9886133827734528,0.9864587442967798,0.9789804522187816
