channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
173,185,151,0.9999999999999966,0.9999999999999958,0.9999999999999994,0.9999999999999999,0.9999999999999978,0.9999999999999979,-1,1.0,0.9999999999999981
174,186,152,0.9812427646886878,0.9762222449604674,0.9854433588445419,0.9825717246430516,0.9798121803516427,0.9938690174606202,-1,0.9798738123629436,0.9885026624366681
175,187,153,0.9794629742783761,0.9753231468632889,0.9852006230629177,0.9821427743334722,0.9792328348349659,0.993839864247724,-1,0.9799351809729218,0.9888371326561832
176,188,154,0.9782460715039384,0.9745228970478594,0.9847749064866007,0.9815774320990686,0.9793934331905507,0.993761554118427,-1,0.9797425078371413,0.9904013530683107
177,189,155,0.9802034365167751,0.976633711999826,0.9855649936897573,0.9827261976577056,0.9806428131772088,0.9935996748859978,-1,0.9800658570938867,0.9916433913927256
178,190,156,0.9790106323137202,0.9773305020760887,0.9857418005703077,0.9828617597102077,0.9811979079397856,0.9931069039732408,-1,0.9800711710845859,0.9923832247522079
179,191,157,0.9783839165915422,0.9776683203636618,0.9855341319751912,0.983036100312567,0.9815913790675059,0.9923575674562379,-1,0.9800334982714316,0.9917057016855112
180,192,158,0.9779785864063563,0.97846562835293,0.9856336045587161,0.9836856693043017,0.982039389945816,0.9916175583003015,-1,0.9800433379620987,0.9904351676739189
181,193,159,0.9780075185597652,0.9789083846273144,0.9859783940638768,0.9841536578882177,0.9821238516190671,0.9916471512625932,-1,0.9800811532678739,0.9903919406395083
182,194,160,0.977552549484367,0.9787275513857735,0.9859255284210248,0.984430236398633,0.9821225508678156,0.9913791558981997,-1,0.9801245010917671,0.9898681099293237
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,0.980833831335168,-1,-1.0,0.9576243688192324
184,196,162,0.9245528384820135,0.8927464391722183,0.8367253447451214,0.9105058308363293,0.8902590648084063,0.8416135131507056,-1,0.8843105957193194,0.9308144537822893
185,197,163,0.9182324285212218,0.8881991621984092,0.8332058744707718,0.9062290047440936,0.8844689824041162,0.8082982285142992,-1,0.87889244870181,0.8799235773878977
186,198,164,0.9175520406920353,0.885730781136356,0.8319998322255417,0.9049948998160179,0.8822606867074172,0.8045779908794202,-1,0.8766835682708838,0.8609840180944075
187,199,165,0.9168468735217784,0.8828823527204609,0.8307127999976563,0.9033369954814395,0.8793929069244762,0.8036359215648589,-1,0.8744515064054661,0.8542802622496649
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
189,202,167,0.9053016057503913,0.8622412459895318,0.8249797523296224,0.8836583774360343,0.8554905151606599,0.7831322782764246,-1,0.8548949805852433,0.8197860377183857
190,203,168,0.9094418866885313,0.8682022998176501,0.8277159740938399,0.886968466417709,0.8604201361733158,0.7840021164247093,-1,0.8590869781353043,0.8210595656125982
191,204,170,0.9999999999999964,0.9999999999999953,0.9999999999999989,0.9999999999999997,0.9999999999999982,0.9999999999999979,-1,0.9999999999999996,0.9999999999999982
192,205,56,0.8970021525665413,0.8739719607980709,0.8816020507430298,0.8821942926483448,0.8768207360456883,0.8921247363810266,-1,0.8719844577329356,0.9038920873326811
193,206,171,0.89667726760993,0.8723906926384475,0.878669475512574,0.8804950910739995,0.8750318645238759,0.8778620304576407,-1,0.8676899439691472,0.8975693168245815
194,207,172,0.8977607581911918,0.872535182967249,0.877897814698216,0.8816554412719394,0.8748611489773528,0.8711810524391388,-1,0.8679585459146277,0.8971863660685259
195,208,173,0.8994525880699246,0.8737877004597253,0.8774405968636791,0.8838753451660811,0.8760488473343077,0.8685508586828566,-1,0.8698754601193064,0.8985918700976808
196,209,174,0.9006505635285763,0.8748494454003308,0.8743498049137498,0.8848333473584029,0.8765442215308922,0.8629645529455013,-1,0.8702461500906995,0.8972032753641811
197,210,175,0.9026168110925812,0.8768274887102347,0.8724538768690334,0.8872116274760088,0.8780690617830977,0.8596456729950436,-1,0.8720391905237636,0.8961298245876631
198,211,176,0.9047443327080333,0.8792660125870883,0.8712613391695673,0.8898027294179459,0.8798269126914615,0.8567149936562484,-1,0.8739000247831303,0.8938797031351315
199,212,177,0.9067039239689931,0.8814480831602591,0.8690574456497124,0.8914251198726938,0.8812029199166608,0.8528102563463978,-1,0.8749394736906373,0.8901322059721944
200,213,178,0.9105417036056427,0.8854326088423746,0.8657619513790985,0.8943549418208615,0.8844456585515066,0.8492908970362143,-1,0.877747488305034,0.8842561484428614
201,214,179,0.013921207169055446,1.7842793748603647e-69,8.737616665403295e-66,5.749569868837835e-05,1.6853886795619801e-84,3.6821275015382945e-22,-1,1.5085170596956692e-48,2.428219797729548e-10
202,215,223,0.9808277800360716,0.9754916287195101,0.9658711195288658,0.9805691694749644,0.9756836379735055,0.959062300816596,-1,0.9775593887558292,0.9556297759589023
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
204,217,72,0.6215861719238691,0.4793936599130581,0.425551354879899,0.6239193498721276,0.4746831656556603,0.3866988774981437,-1,0.5187616923178061,0.4448306891654201
205,218,182,0.657348883357612,0.5282563843059582,0.4566664293773564,0.6621657410406924,0.5242733434816168,0.419441662383218,-1,0.5664837025945635,0.4711691976940413
206,219,183,0.6751385799492582,0.5501178004862369,0.47621378443445256,0.6769029329190012,0.5454377938271677,0.43830718031464844,-1,0.5807931549032898,0.4907154989960885
207,220,184,0.7032892671225014,0.5877915913228579,0.5013295784131034,0.7059735923090734,0.5829545529376189,0.4630609451190436,-1,0.6177338035917429,0.5089801223741739
208,221,183,0.7068137828076855,0.5944906746088638,0.49918082161945865,0.7086979016065297,0.5899208448522383,0.45877401043655663,-1,0.6306099292808676,0.49694529622489114
209,222,185,0.7110717074666791,0.5989214769215764,0.5081061477617991,0.7142216413156408,0.5943633988866873,0.4694642050701903,-1,0.6292535042552414,0.5130421256131368
210,223,186,0.7408430375681466,0.6396948561942941,0.5335841813042744,0.7426324195410565,0.6337580382001828,0.4919416329188069,-1,0.6669202652906938,0.5282319128102704
211,224,185,0.7352397909119806,0.6340759063407778,0.5243074374797522,0.7370317776860021,0.6280620085997394,0.4797973633614338,-1,0.6655527502481899,0.5120081486477667
212,225,187,0.7533957671026014,0.6594559588770786,0.5423258376315387,0.7562288722399172,0.6527497261831354,0.4971104094553298,-1,0.6861709103450826,0.5265999687937741
213,226,113,0.7999014328356651,0.7159007049847907,0.5680393110765876,0.8049057993033915,0.7121018228184786,0.5212053358438201,-1,0.7325716143308361,0.5254968895231641
214,227,188,0.7802364836240411,0.6880870349680791,0.5415121936093769,0.7851147028862783,0.6815937336004314,0.49447596523170445,-1,0.7072640052195147,0.5108934710411664
215,228,189,0.7440503396555335,0.6443527543237257,0.5053480637598204,0.750676925345096,0.637325586575674,0.45882911533470216,-1,0.6687404573869149,0.49226340374540056
216,229,190,0.7155884638456221,0.6077264030087426,0.48157602328519405,0.7233088726398269,0.6016135126035068,0.43909454271370524,-1,0.6385315122742774,0.4812714198763521
217,230,191,0.6932090971116601,0.5789405249518691,0.46438369735698154,0.699938281421755,0.5740463347990582,0.4250123310913457,-1,0.6138695086214497,0.47280374344790155
218,231,192,0.5247667475886868,0.35134466894809246,0.3803518250746265,0.4977095809363366,0.3366775109683205,0.4140106176195675,-1,0.3791939701493248,0.3889730437943089
219,232,72,0.6993988141516768,0.5838199770567036,0.5030420413730762,0.6992007289265656,0.5767575001690215,0.4677734069315481,-1,0.61060253781897,0.510309782641127
220,233,117,0.8985066878931891,0.8689977057297155,0.7937880697372486,0.891613708594885,0.8648788251693303,0.7544898727421531,-1,0.8710994788471534,0.7297646630733632
221,234,194,0.8810779525471161,0.8429289430435208,0.7612678503169559,0.8786707428540316,0.8407208380170561,0.7132458976328985,-1,0.8552196642022115,0.6956483518774288
222,235,195,0.8541973833872294,0.79950466686936,0.7003491604553694,0.863793366720649,0.8004393464139978,0.6504122434400653,-1,0.82376479165958,0.6541557861529625
223,236,82,0.9295582216357131,0.9086198780502542,0.8692787873510369,0.9296194117057494,0.906280912413726,0.8432686011980991,-1,0.9132285539552417,0.8151471852930473
224,237,196,0.9241592679732396,0.9015880447291418,0.8607295703660789,0.924125254792058,0.8988553057540105,0.8341152850302536,-1,0.9057147064798173,0.8054892447078166
225,238,197,0.8888822673043635,0.8581789241057466,0.7953227048458553,0.8833052650144829,0.848405813612046,0.7502338906144079,-1,0.8515974270154344,0.7427923587654001
226,239,198,0.865673631010443,0.8262195888604449,0.7569206732523349,0.8760310855531527,0.8304608450612343,0.7107017304124619,-1,0.8498524263350156,0.6855259825417059
227,240,199,0.8750632083527075,0.8388561363916013,0.7763902217077588,0.8848852196925239,0.8427736882451596,0.7333995985929512,-1,0.8615139078665368,0.7085286158603832
228,241,200,0.8829854755122934,0.8492433883949642,0.7911617154976336,0.8919327039838353,0.8530077176647618,0.7514633569293038,-1,0.8701012129801692,0.7272986209939493
229,242,201,0.893954690402575,0.8631608782334865,0.8081136041882138,0.9006600337409485,0.8663629362891381,0.7733137366008913,-1,0.8794334481856492,0.7502185268951477
230,243,202,0.9065553341966022,0.8790644112097132,0.8305719172267093,0.9115690194437048,0.8818133684792804,0.8000514458033153,-1,0.8927066912564785,0.7779353232733374
231,244,203,0.9397858472333354,0.9207717806319717,0.887833422955072,0.9416453147702286,0.920685758610846,0.8671585030513274,-1,0.9272978885915873,0.8499341705628988
232,245,204,0.9875434803993388,0.9811243470987947,0.95989167318568,0.9864623012045391,0.9706919636199188,0.9567071354560955,-1,0.9719830800324812,0.9494552087357498
233,246,205,0.9766547558241386,0.9703428408340815,0.9317521484136579,0.9752288940790018,0.9625144387305747,0.9387217184068909,-1,0.9520779769405955,0.9220946749785844
234,247,206,0.9999936251186247,0.9999965705128846,0.9999994773899301,0.9999922138984494,0.999997390469743,0.9999956045791702,-1,0.9999972337869696,0.9999988529548318
235,248,129,0.9794988599473112,0.975632016444958,0.9634312915801726,0.9792066527528606,0.9749861877291403,0.957797729627948,-1,0.975103806646077,0.9517013699910709
236,249,207,0.9799083082011176,0.9760925089395059,0.9644081230413717,0.9798352764213947,0.9755723152737189,0.9590413509671291,-1,0.9758374622336519,0.953087515419447
237,250,208,0.892365409997712,0.8575377437404095,0.7718664721031698,0.892667747674778,0.8536988140423717,0.7371234690046777,-1,0.8615349047994941,0.702391118483846
238,251,208,0.9288137655337126,0.9070943848251952,0.8687185951601779,0.9325004375804659,0.9084377797739674,0.8471735971164672,-1,0.9175141184500559,0.8282779266948984
239,252,209,0.9999999999999958,0.9999999999999956,0.9999999999999993,1.0,0.9999999999999973,0.9999999999999989,-1,0.9999999999999996,0.9999999999999987
240,253,210,0.9478057393456522,0.9414859850082503,0.9425918461362397,0.9443391811630099,0.943658983178156,0.9050602433219667,-1,0.9422212363292298,0.914535091897607
241,254,211,0.9478168212469723,0.9418897323968314,0.9421058942427598,0.943800225840605,0.9441468440126332,0.9065908544459259,-1,0.9424787495380517,0.9147740403949061
242,255,212,0.7592032779320439,0.6636801505144183,0.5579741152542321,0.7582238054749733,0.6550229731028686,0.5164937793660582,-1,0.6834355607650169,0.5440239914938905
243,257,212,0.8219791710699975,0.7496397439765156,0.622418256092763,0.822309727897639,0.7423030985483583,0.5818720200990395,-1,0.7614385709720953,0.5840865453963991
244,258,121,0.8739790052772536,0.8400061843397771,0.760185160653537,0.8731400633091937,0.836885500041162,0.7123532903750691,-1,0.8493187011600193,0.6869686325326143
245,259,213,0.856308749701883,0.812602658915601,0.7217901904122583,0.8575795376926261,0.8099023028118181,0.6661588664090515,-1,0.8291697712313646,0.6456995794028836
246,260,76,0.9953990401760667,0.9940588882956225,0.9909391956044122,0.9939648760405275,0.9938562390813205,0.9892708173630431,-1,0.9937632417433275,0.9866010137299235
247,261,205,0.9204900665059583,0.9004941748463482,0.8586446948358897,0.9163834613763817,0.8986861042678508,0.8413042085098028,-1,0.9014357153930866,0.8292914624794688
248,262,215,0.9724407483563171,0.965025753044566,0.9516597736947842,0.9739079119825952,0.9655805041664374,0.9436296090562766,-1,0.9687772458015371,0.9355115249613786
249,263,215,0.9829283942607412,0.9776434690601473,0.968014463034005,0.982346213623381,0.9779458164703932,0.9623664225831132,-1,0.9791687962415095,0.9568657447156473
250,264,102,0.9511273308293308,0.9368242838300176,0.9115785025294302,0.9524505012614156,0.9366925968696755,0.8968451285868297,-1,0.9422505342536088,0.8858952988028936
251,265,216,0.9716704851534799,0.9638459885970105,0.950244740229106,0.9732569537328332,0.9646315106540001,0.9417774891829948,-1,0.9680684711330664,0.934062390786112
252,266,217,0.9747002070783388,0.9676615670457961,0.9550716645645351,0.9744879586663946,0.9679918166817282,0.945960923633394,-1,0.9701007853536854,0.9395023984036134
253,267,217,0.9758490790024367,0.9688864792453847,0.956825089321643,0.9769840973048951,0.9694820471581068,0.9499830385616191,-1,0.9722860986892133,0.9430506081726628
254,268,216,0.9668092296460684,0.9568438898783502,0.9395735246543003,0.9668378516687373,0.9568154873924067,0.92927463751683,-1,0.9599158941814743,0.9200098157178088
255,269,219,0.9786310777834576,0.9726809584408488,0.960872174787867,0.9789803030121917,0.9725395827694016,0.9555362684878604,-1,0.9742440933898949,0.9478484820664372
256,270,220,0.9900274621735299,0.9866916749116138,0.979642865166272,0.9891581969546004,0.9865062805670235,0.9763933935801039,-1,0.9868307575094645,0.9713398248160847
257,271,222,0.9624359909581793,0.9506633458048875,0.9330145004237275,0.9638943983152265,0.9514573249431781,0.9213708690067969,-1,0.9562086285388837,0.9146146238751932
258,272,221,0.9818316922633308,0.9767151013588674,0.9656329613079201,0.9825090211773916,0.9765836882063138,0.9619076543350666,-1,0.978032324385966,0.9557938859677952
259,273,218,0.980278132460515,0.9742910771526943,0.9634673770230535,0.9802855960670664,0.974694380972326,0.9573880970512116,-1,0.9762420382212469,0.951331661505242
260,274,222,0.9827616824737849,0.9774823224050162,0.968576865062401,0.9822803347865894,0.977788624940067,0.9623228276575548,-1,0.9790000373765693,0.9573412640115911
261,275,223,0.9926409310396656,0.990460401941174,0.9846071364542328,0.9907009834517303,0.9898013238636092,0.9818261812955131,-1,0.9891772060266258,0.978327420212414
262,276,103,0.9758378522486207,0.9688888483144354,0.9557023213107922,0.9755904086416384,0.9682977329496595,0.9489183101370151,-1,0.9702502936553943,0.9397856887174981
263,277,224,0.9800484732410631,0.9743956622035637,0.9627791321994194,0.9800248913757006,0.9740585896917011,0.9577012345908509,-1,0.975203524305211,0.95021599403503
264,278,225,0.9823188987205159,0.9771554880555247,0.9670192369425089,0.9823279645926483,0.9769012373620191,0.9628484188277423,-1,0.9782735636937928,0.9562042627893875
265,279,226,0.9853249934088499,0.9808369976051142,0.9718172269268941,0.9849710607056363,0.9805715926722895,0.9681250201030851,-1,0.9814662796009404,0.9620713988664621
266,280,42,0.9743042165100321,0.9669450440764132,0.9538406834012162,0.9755484119599376,0.966902645045163,0.9461963060172973,-1,0.9694337055114035,0.938203177952413
267,281,354,0.9918618214461673,0.9894643234644461,0.9828014108198935,0.9905982673352564,0.9890616329089703,0.9800003551148241,-1,0.9884568270990746,0.9749835978024586
268,282,459,0.9907690271160691,0.9880421565473426,0.9815810697158016,0.9896730383657085,0.9871867414968977,0.9791929979626334,-1,0.986514601728191,0.9725350143911018
269,283,460,0.990354921923573,0.9872629105742903,0.9790446676535266,0.9887991755198773,0.9865750959063876,0.976379690689934,-1,0.986095834636475,0.9713690009184179
270,284,461,0.9909545899812092,0.9879751345636739,0.9808499206937424,0.9898383595063768,0.9870760679273313,0.9782489836801134,-1,0.9868932710379578,0.9732598749693574
271,285,462,0.9911568806204979,0.9883237713870555,0.98177998193824,0.9896215929589098,0.987183453344187,0.9788707581325263,-1,0.9869444236481206,0.9743284729457719
272,286,355,0.991838000977559,0.9895664365111371,0.9827154762468199,0.9900430677836279,0.9883710379035338,0.9806553000611172,-1,0.9871901353789656,0.976331729551709
273,287,47,0.9926493863498067,0.9898304507115796,0.9839270918039282,0.9917730319938007,0.9894875545263885,0.9814487216693292,-1,0.9893686700355564,0.9780779497604664
274,288,463,0.9929769413241708,0.9904987648785685,0.9849237684527496,0.9921421458790256,0.9901719700085535,0.9826700342960433,-1,0.9900344335027883,0.9795151730794324
275,289,463,0.9919158276535025,0.9889121016681472,0.981902361404493,0.9907387730762095,0.988160224202193,0.9792929233530872,-1,0.9878116847959891,0.9748573432784226
276,290,464,0.9947855026151432,0.9932580902521702,0.988654191398688,0.9939439160034539,0.9929407265298923,0.9873802743187421,-1,0.9926323298951102,0.9855212531146801
277,291,465,0.9948008511488773,0.9932594787839867,0.9887757443893606,0.993942905045599,0.9929691711487821,0.98739353318392,-1,0.9926855970823399,0.9855618592002916
278,292,466,0.997276637845803,0.9966575310342938,0.9947713792574094,0.9966681994696821,0.9964465100622412,0.9939037319393176,-1,0.9964540452983083,0.994703833238304
279,293,465,0.9948980944681731,0.993500579776751,0.9890176175268378,0.9946837530528683,0.9932412662045434,0.9878553191923516,-1,0.9932357874984806,0.9846342039369395
280,294,466,0.9952370119465888,0.9940909356255362,0.9912137802011883,0.9950420777857529,0.9940405519687131,0.9897617349866011,-1,0.9941538520794527,0.9881628907296048
281,295,471,0.996552464811411,0.9954679136579158,0.9928993766919854,0.9961814995624498,0.9954104460742412,0.991947449925211,-1,0.9955129899915193,0.9915246443421156
282,296,470,0.9952498388543023,0.9941205132951617,0.9902170777535654,0.9940566592138605,0.9935944436770617,0.9883877412595354,-1,0.9933819971418818,0.9869817135885438
283,297,459,0.9913886969776846,0.9904717150058626,0.9859623841300486,0.990434474716462,0.9898823876227946,0.984673767208673,-1,0.9905922805506874,0.9830845346949875
284,299,460,0.9884333293681018,0.9841328680845653,0.9758940303962106,0.987160696156772,0.9841093947632933,0.9721640789734656,-1,0.9838484234621968,0.9660777359753683
285,300,467,0.9914421568408263,0.9888239845521702,0.9815848642626833,0.9904865816263573,0.9879204601296261,0.9793994866769896,-1,0.9875160830931825,0.9749906912287639
286,301,470,0.9852585192414791,0.9810102336143071,0.9744053808638234,0.9858587576921856,0.9811848351002367,0.9693694119183133,-1,0.9837459557222733,0.9683736867504513
287,307,239,0.9975046915766074,0.997175169818836,0.9961314405043952,0.9969457799444612,0.9969582299285702,0.9953564180227868,-1,0.9965212336957144,0.9940174136367395
288,308,240,0.9975129951276946,0.997177907935981,0.9961280863322618,0.9969564417919694,0.9969707520721236,0.99537989567014,-1,0.9965175404305172,0.99403751068339
289,309,240,0.985296596563764,0.980750698044897,0.971165891094658,0.9844489738616191,0.9800144049685808,0.9675698837581118,-1,0.9801899070494301,0.9612934109352214
290,310,43,0.9841362590654242,0.9791671531918391,0.9689937636226309,0.9834824837692087,0.9785488640816631,0.965119894411005,-1,0.9789433795902884,0.9588103500039675
291,311,241,0.9351393750408512,0.9234863004010928,0.9224339530639467,0.9263363928889711,0.9234499462637282,0.9044140804316666,-1,0.9223800787560688,0.9173063666423517
292,312,241,0.9348936883671757,0.9233217897100034,0.9225674340281534,0.9261553822419754,0.923324126952364,0.9039162785158832,-1,0.9226405410596129,0.9176706893057879
293,313,242,0.9918082550256138,0.9886279150323422,0.9825023099146077,0.9931176484823976,0.9886116483235587,0.981388683239584,-1,0.9888036034386785,0.9774317835495651
294,314,243,0.9568998517842521,0.9450258940472624,0.9268810676001722,0.9611889795993387,0.9479260611511734,0.9190027670801088,-1,0.9557846577553254,0.9216033580904069
295,315,244,0.9459847745755109,0.9310872404245021,0.9183330244044007,0.9460334386176807,0.9325000343390395,0.9050125649274421,-1,0.9380547365033826,0.9046801553908309
296,316,244,0.9846782321714159,0.9799235446203419,0.9708618304762995,0.9865845421796026,0.980976214979469,0.967460741251946,-1,0.983959911827092,0.9685074139913896
297,317,246,0.9688725336718664,0.9603304838286054,0.9492336001336981,0.9698988972137979,0.9606931465957389,0.9419787408503287,-1,0.9604002504342221,0.9350068280026143
298,318,247,0.8707622287717338,0.8321429977159277,0.7951512911392471,0.8638331693883755,0.8644413292627916,0.8007683934960592,-1,0.8391349035005596,0.8496088097644403
299,319,245,0.9187963332929254,0.9005785544326411,0.8740111356558933,0.9204813929011196,0.9047679862912262,0.8526292804402917,-1,0.9103921639303806,0.860231335293336
300,320,246,0.9700018909902555,0.9619395829711124,0.9507256013910829,0.9709164302847856,0.962131081414999,0.9446457250811097,-1,0.9614765960899623,0.9352978286042335
301,321,248,0.9475317339093604,0.9355380059851248,0.921711912730637,0.9499352852314843,0.9412481018800544,0.9138095489166768,-1,0.9465560485450276,0.9262761592842936
302,322,250,0.9608382266628532,0.9519795773313606,0.9392827625433738,0.9633997640306209,0.955510008822367,0.9341775093977208,-1,0.9599786301888771,0.9405154658101734
303,323,268,0.962093862130371,0.9511062580424449,0.9428786202944401,0.9638877524554194,0.956338577961126,0.9344252513474609,-1,0.9614407567286413,0.9496565563566645
304,324,249,0.9644634760936912,0.9542188090800967,0.9464486600134577,0.9663836563569231,0.958855724952194,0.9388400820674605,-1,0.9639018616586754,0.9519892344487138
305,325,250,0.9909167028433097,0.9885924714736606,0.9841037533375847,0.9900968843026794,0.9882589394971686,0.9817324113901688,-1,0.9882406928875968,0.9813723196853799
306,326,245,0.9837860088039857,0.9798342549245397,0.973065014343004,0.9830615820003845,0.9792355481928207,0.9683970239877558,-1,0.9800359908293761,0.9604598907598562
307,327,251,0.9849937373618187,0.9813726666304493,0.9750878548778164,0.9843670159017333,0.9808059104775971,0.9709978079513546,-1,0.9814691271171853,0.9632608655486177
308,328,252,0.9881537934417509,0.9852729282517604,0.9798245864139349,0.9876168133197423,0.9847653454895292,0.976956861261894,-1,0.9849501522091113,0.9701507466842497
309,329,253,0.9866932446826329,0.9827719439071064,0.9804677414470804,0.9885260058487967,0.9837292837387596,0.9763871744593942,-1,0.985187532154153,0.9753941287920482
310,330,254,0.9865785197133906,0.9826326165497451,0.9803827941923484,0.9884370191797089,0.9836330581781859,0.9761696916968802,-1,0.9851057762067432,0.9752328955868973
311,331,255,0.9860931879279903,0.9826976496574532,0.9739634356419867,0.9882830828471741,0.9836117532586923,0.9761221374463318,-1,0.9851631446707785,0.9751671555283472
312,332,256,0.9864006187448555,0.9834177606722834,0.9767421142160035,0.9880195840886574,0.9857176025571054,0.9795254841873894,-1,0.9863589615621461,0.9788415170659127
313,333,256,0.9858071977829149,0.9857173797794573,0.9761111095723444,0.9856687697045736,0.9905333170991794,0.985602081929271,-1,0.9879853138805399,0.989204207057303
314,334,257,0.9975025348708626,0.9982716428252708,0.9975533267222905,0.9943040873013157,0.9990829944485883,0.9987543630481124,-1,0.9982178662553225,0.9990311641081692
315,335,258,0.9942196368398907,0.9946657242890382,0.9939329873711301,0.991632862244516,0.9974080671579356,0.9952824763875272,-1,0.9958193027820071,0.997140400254628
316,336,259,0.9924615185403296,0.9932204322284,0.9928612938690412,0.9902504430555295,0.9959529087760944,0.9934992984315406,-1,0.9946202116056007,0.995890916882467
317,337,260,0.9836743553055709,0.9808957934688535,0.9766929379184376,0.9861035039227868,0.9858317068698816,0.9806018848464617,-1,0.9849565885923434,0.9858826140760794
318,338,261,0.9842574899141018,0.9812657844298559,0.9727653589041274,0.9868503560906657,0.985550556201065,0.9801418244256449,-1,0.9851301193654985,0.983714675368847
319,339,262,0.9847328819859938,0.9811951904913446,0.9753885618661673,0.9866374921559061,0.984019968121988,0.9768722496598339,-1,0.9844981479940805,0.9777983037870027
320,340,263,0.9849641489393389,0.9812366278888233,0.9765870222031898,0.9864767295623934,0.9836114054160584,0.9762121043043488,-1,0.9845876793965657,0.9765123470978817
321,341,264,0.9851286952224058,0.9809372634132392,0.9774656229190816,0.9866008590933506,0.9824678929444316,0.9745760190678004,-1,0.983984939336356,0.9731682248931766
322,342,265,0.9853140002528709,0.9812301834586917,0.9771583192214884,0.9866239333513926,0.9824463922601917,0.9744879224758584,-1,0.9838794298955384,0.9727297527867135
323,343,266,0.9851831821469671,0.9812127041513687,0.97650917948679,0.9865840680817932,0.9820642047773183,0.9737392166779357,-1,0.983583809730269,0.9717777510360738
324,344,267,0.9851601440194485,0.9811904380318326,0.9764139207421696,0.9865711006886567,0.9820056886069348,0.9736239721614802,-1,0.9835367240606533,0.9716453828644408
325,345,268,0.9735229046231283,0.9678472999460628,0.9569692851775755,0.974501783784853,0.9731284599788375,0.9548073607008889,-1,0.9741088180044657,0.9654487732187088
326,346,269,0.9779351757974705,0.9733478034201036,0.9646674074250902,0.9792372364024063,0.9767395433863054,0.9631057852823398,-1,0.9786823118371808,0.9715315158314519
327,347,270,0.982298450850112,0.978715674088349,0.9709697576322173,0.9833809991432768,0.9807789914695635,0.9695065949859665,-1,0.9825087039853678,0.9761171127332051
328,348,271,0.9895419037675127,0.9866077640324209,0.9826910621569105,0.9913052644490578,0.9884168821943421,0.9822721664086932,-1,0.9908813502784778,0.9859183411518054
329,349,272,0.9891721098455161,0.986326343263188,0.9817181828524442,0.9906370915646558,0.9876668976622694,0.9812552633564465,-1,0.9899572380802895,0.9841055697653222
330,350,274,0.9999999999999938,0.9999999999999851,0.9999999999999993,0.9999999999999962,0.9999999999999984,0.9999999999999988,-1,1.0000000000000013,1.000000000000026
331,351,275,0.9867141558226877,0.9829064663230195,0.9804088567548574,0.9873067840538134,0.983927157414423,0.9762497205898991,-1,0.9850699270176807,0.9744683895147493
332,352,276,0.9999999999999959,0.9999999999999947,0.9999999999999998,1.0000000000000004,0.9999999999999987,0.9999999999999991,-1,0.9999999999999993,0.9999999999999979
333,353,277,0.9862406097437258,0.9824523962415188,0.9777302002153242,0.9868443085940188,0.9826686772097516,0.9739730154891928,-1,0.9834988995600622,0.9714112850845368
334,354,278,0.9999999999999957,0.9999999999999947,0.999999999999999,0.9999999999999984,0.9999999999999977,0.9999999999999989,-1,1.0000000000000002,0.9999999999999987
335,355,279,0.9857259967969082,0.9816573793612423,0.9766519109686356,0.9865141599042055,0.982026817260435,0.9729889068478277,-1,0.9827570696511851,0.9700294605732072
336,356,260,0.9894568541344156,0.9872984994419475,0.9830072396770116,0.9899222984282603,0.9899692439310205,0.9861860408841944,-1,0.9874751364630855,0.9872735785847718
337,357,280,0.9876734960917759,0.9850170454308091,0.9776075288235695,0.9885144061363018,0.9867056156199386,0.9806791743144062,-1,0.9866853937289212,0.979502191664865
338,358,281,0.987472875492512,0.9847257705365906,0.977257831322083,0.988403413365417,0.9863603992583079,0.980216480595942,-1,0.9865265576303799,0.9788417945821368
339,359,282,0.987210323262963,0.9843779667568845,0.9770336829939313,0.9883049803126135,0.9860132400600072,0.9797910633872148,-1,0.9863862585009577,0.9782608923409953
340,360,283,0.9870779106632752,0.9842105991380025,0.9769667785479156,0.9882556074858506,0.9857849831296157,0.9795271675476921,-1,0.9862510579474733,0.977893543123093
341,361,284,0.9873441635462129,0.9845751103214113,0.977405619741538,0.9884753618750279,0.9858171422504162,0.9795474572793976,-1,0.9861416937014646,0.9774758713958543
342,362,285,0.9872263651286117,0.9843476262209504,0.9776091737015329,0.9884408340522437,0.985553315431555,0.9792809613472436,-1,0.9859701345984908,0.9770856750395006
343,363,286,0.9875576514518106,0.9846306114940917,0.9786264876660558,0.9886253675796118,0.9856045198205696,0.9792776309647537,-1,0.9859519144950557,0.9768416020208405
344,364,287,0.9876427979222521,0.984675494450221,0.9792791637122135,0.9886080318997398,0.9855454243951196,0.9791678512010923,-1,0.9859433400776798,0.9766461818684113
345,365,342,0.9917487288421882,-1.0,0.9732341229069061,-1.0,-1.0,-1.0,-1,-1.0,-1.0
346,366,343,0.9750721811815204,0.9681308076976975,0.9512229040045405,0.974765758909998,0.975821610454698,0.955129613012388,-1,0.9766944212051895,0.9743384355997847
347,367,288,0.9732474616540019,0.965977338210827,0.9511256044168385,0.9720041791377323,0.9721405353143444,0.9512825518808669,-1,0.9750622404274786,0.9752384336370848
