channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
204,217,72,0.36621908323154534,-1,-1,0.3735349534165619,0.36538178076005945,-1,0.4012190334994908,0.3725522463563612,0.41986091112917523
205,218,182,0.4039901793332593,-1,-1,0.40861215995309413,0.4068360864340597,-1,0.44253153302455095,0.4111389355627719,0.447587090092109
206,219,183,0.4278998089780643,-1,-1,0.4341893552359062,0.43399456606885606,-1,0.46026979138597274,0.43065466131222446,0.4700496788046482
207,220,184,0.46018822846489,-1,-1,0.46343717388777456,0.46682238948145405,-1,0.49664056061126366,0.46446505871295785,0.49167899028737844
208,221,183,0.44875246199369867,-1,-1,0.4501976494503998,0.4557326767046379,-1,0.4989241377824994,0.4650829953830972,0.47665788389698466
209,222,185,0.4667343954634994,-1,-1,0.46932701882727823,0.4745837473672403,-1,0.5066109946974647,0.47334918130934206,0.49504639520371196
210,223,186,0.49876277404595165,-1,-1,0.498580678713608,0.5049525131741747,-1,0.5444286294339792,0.5081597797962821,0.5106191158212935
211,224,185,0.4798923776856818,-1,-1,0.47923515570399955,0.48729546227148146,-1,0.5342754584994721,0.4985558470681009,0.49238995683888465
212,225,187,0.5052168532823745,-1,-1,0.5037735277858454,0.5104175963064598,-1,0.5593288042704985,0.5210081814587326,0.5064183731916035
213,226,113,0.5486028491378669,-1,-1,0.5452990135804904,0.5344715168060278,-1,0.605736493804627,0.5608510537711954,0.495014308105453
214,227,188,0.5239395238431914,-1,-1,0.5214588799160198,0.5147857963877146,-1,0.5767742891212231,0.5333637895843178,0.48895247557575194
215,228,189,0.49029862104695476,-1,-1,0.4883349740926319,0.486392576354373,-1,0.5372589149830972,0.4987208021121148,0.47929093925813165
216,229,190,0.4670781879771073,-1,-1,0.46557203923251067,0.46477228593847864,-1,0.507905410411045,0.4731721436585926,0.47345393526826113
217,230,191,0.4483952150427691,-1,-1,0.44680544626532304,0.44562868045361176,-1,0.48609662252381114,0.45320511015071424,0.46553104597503386
218,231,192,0.3026129565566577,-1,-1,0.2901074582459146,0.28994878757864284,-1,0.342694579360914,0.3345445123283362,0.27589990842389134
219,232,72,0.45844911045688785,-1,-1,0.46238770451928957,0.46011963930984057,-1,0.48691283042859806,0.45845376018455986,0.4883914080160301
220,233,117,0.6999627285909981,-1,-1,0.6843150255616441,0.6712208678619278,-1,0.7615339773312826,0.7309956949788897,0.6343334197441359
221,234,194,0.6679229378277896,-1,-1,0.6538576839007124,0.6402202930606746,-1,0.7326436351339742,0.7033509572760704,0.6064589137071613
222,235,195,0.6218411567549682,-1,-1,0.6166490322848449,0.6086832089562586,-1,0.6899685615349064,0.6584274246843802,0.5998064041591643
223,236,82,0.7672666692084061,-1,-1,0.7479817572660722,0.742547273244859,-1,0.8332351634776282,0.806018593170732,0.707928505906384
224,237,196,0.7545826712180568,-1,-1,0.7343865906964258,0.7288330817823769,-1,0.8223111178648836,0.7942076589245715,0.6933926432710791
225,238,197,0.6677311875891875,-1,-1,0.6523609169628248,0.6531259527268231,-1,0.7336887269014863,0.7029117486286727,0.6188501721237181
226,239,198,0.6992533436090268,-1,-1,0.6761893634184382,0.6744247043930555,-1,0.767964554941499,0.7302951080128702,0.6261012341542691
227,240,199,0.7215391213206735,-1,-1,0.6992602111509741,0.696899141473805,-1,0.7856035235325352,0.7496826292418634,0.6507100603190041
228,241,200,0.7401953649596429,-1,-1,0.7188400435696367,0.7161516758273089,-1,0.7997250868345613,0.7655601427458395,0.6719493874261995
229,242,201,0.7637027865298096,-1,-1,0.7436854462654878,0.7411601594724287,-1,0.8165505984771321,0.7851121447732671,0.699354278727688
230,243,202,0.7926878722782662,-1,-1,0.7739894858371903,0.7705355165880007,-1,0.8371721226270461,0.8097308370531956,0.7325052676892729
231,244,203,0.8657326861786562,-1,-1,0.8528038761716076,0.8484936811105263,-1,0.8902289009957101,0.871801225366487,0.8204375869724416
232,245,204,0.9189953351221377,-1,-1,0.9226198013996336,0.9291012640016769,-1,0.9425572720614088,0.9437489113683244,0.9242169293059619
233,246,205,0.8258788403560806,-1,-1,0.8497688857593555,0.8857468954306859,-1,0.8224760239567791,0.8799817309474821,0.8827408697635183
234,247,206,0.999999634891056,-1,-1,0.9999999355338901,0.9999997226392784,-1,0.9999999929421536,0.9999994722844855,0.9999961583259057
235,248,129,0.9438253647319439,-1,-1,0.9378740761441617,0.9376258625131352,-1,0.9573092255097988,0.9516607243642093,0.9351609749034141
236,249,207,0.9456544578531039,-1,-1,0.9399342624272027,0.9398037595231659,-1,0.9588478295653654,0.9532655452415074,0.9372878450512764
237,250,208,0.7063859490606705,-1,-1,0.6915009456643341,0.6742060740310575,-1,0.7619973743598314,0.7310129602155401,0.6277144397175718
238,251,208,0.8366576590127416,-1,-1,0.8270124332189253,0.8210609959544697,-1,0.8700950013942941,0.852008304819635,0.8017762297200304
239,252,209,0.9999999999999998,-1,-1,0.9999999999999982,0.9999999999999989,-1,0.9999999999999993,0.9999999999999998,0.9999999999999983
240,253,210,0.8130256735711594,-1,-1,0.8076386151787931,0.8197142159976402,-1,0.8815634113677033,0.8686966662799794,0.8584447196100929
241,254,211,0.8139994207046638,-1,-1,0.8089028315164477,0.8202578224425544,-1,0.8821486947599969,0.8695142763628805,0.8605408201112633
242,255,212,0.5157174898157226,-1,-1,0.5181475006778977,0.5245432514019679,-1,0.5607091482139761,0.5270481167596146,0.5286536261879089
243,257,212,0.5861166939072788,-1,-1,0.5837384758982788,0.579772543218357,-1,0.6451525855184401,0.6037012344549134,0.5493521990789137
244,258,121,0.6678683349668145,-1,-1,0.649745270661653,0.6397375189470123,-1,0.7364701450682131,0.7012717281985207,0.6006862481251646
245,259,213,0.629461327156318,-1,-1,0.6103167167225848,0.6019644305299122,-1,0.701315536582435,0.6662547878439335,0.5625202857210031
246,260,76,0.9857571719359082,-1,-1,0.9849390205504156,0.9839462988770808,-1,0.9891362998316351,0.9869165449588384,0.9813529176609476
247,261,205,0.8183759341908292,-1,-1,0.811073906408556,0.8098436511744566,-1,0.8553865035601624,0.8333402615459038,0.8003816221476976
248,262,215,0.9360015200386328,-1,-1,0.9321159579884264,0.932647638708325,-1,0.9514757347674441,0.9422465461756876,0.9214172503911964
249,263,215,0.9578629322965372,-1,-1,0.9558481668238812,0.9548587916941802,-1,0.9666449145376518,0.9614947901363085,0.9478325510008743
250,264,102,0.8841267478799185,-1,-1,0.8767218356961508,0.875897395882683,-1,0.9100351081004338,0.8970694470000407,0.8655149383555634
251,265,216,0.9334181388487649,-1,-1,0.9293616741230804,0.9294097541097349,-1,0.9491520968654623,0.9407123213860024,0.9194674971695588
252,266,217,0.9399856293895428,-1,-1,0.9350277566112302,0.9342514616247503,-1,0.9519358634142164,0.945607230656252,0.9265611137017759
253,267,217,0.9425783052235474,-1,-1,0.9394492584069336,0.9389924756396969,-1,0.9559479040271716,0.9488182193244885,0.9310114419064704
254,268,216,0.9243864421937732,-1,-1,0.9193974476884027,0.9161943178508701,-1,0.9368580369007194,0.9290386389351121,0.9055670061642893
255,269,219,0.948493124961106,-1,-1,0.9459115884964696,0.9452012493733801,-1,0.9600176289766216,0.952298099028649,0.9370703989435559
256,270,220,0.972039540202331,-1,-1,0.9712530637250987,0.9695576563810875,-1,0.9778902345528557,0.9746251737296188,0.9650319191533911
257,271,222,0.912784269810009,-1,-1,0.9097618390158655,0.9103010439371786,-1,0.9339262320247335,0.926175272949785,0.9051964254707182
258,272,221,0.9581957883977726,-1,-1,0.9548721146443211,0.9530167714708478,-1,0.9653744518236075,0.9605198705095471,0.9451448435548153
259,273,218,0.9520408821562845,-1,-1,0.9491630402758455,0.9484979682421234,-1,0.9622009226802788,0.9563752753784878,0.9410818221409075
260,274,222,0.958544493080465,-1,-1,0.9557100396316209,0.9547043959723076,-1,0.9665611347755796,0.9618552160137287,0.949263279975715
261,275,223,0.975951216894073,-1,-1,0.973765304825809,0.9715672305886575,-1,0.9805895066995163,0.9782069933638778,0.9694679659583334
262,276,103,0.9428326484852481,-1,-1,0.9387325074207473,0.9372920084791835,-1,0.9533070472672103,0.9464238735177966,0.9288130274643006
263,277,224,0.9515150208654906,-1,-1,0.9487182003348537,0.9473844472906525,-1,0.9613716985169798,0.9542415045169359,0.9398110618551393
264,278,225,0.9571270996139208,-1,-1,0.9552409797453383,0.9539475043836657,-1,0.9657947671529709,0.9600485655596015,0.9468835583967579
265,279,226,0.963438966229829,-1,-1,0.9619194363453742,0.9602937676345121,-1,0.970438333488234,0.965750609521951,0.9542778475556782
266,280,42,0.9390087878682851,-1,-1,0.9337097657763478,0.934011063387097,-1,0.9522511793402922,0.945805381496528,0.9284871778640806
267,281,354,0.9730507949964043,-1,-1,0.9716084775967285,0.9697492333590954,-1,0.9782635159412167,0.9749254721822742,0.9643761265031815
268,282,459,0.9738196111293151,-1,-1,0.9724687248152611,0.9707152151135848,-1,0.9775330809964244,0.974071364299319,0.9635471774926375
269,283,460,0.9727050581719417,-1,-1,0.9708801955474253,0.9689809884016383,-1,0.9764808807329876,0.9734182547010105,0.9632741718776869
270,284,461,0.9727134916473682,-1,-1,0.9713988357236926,0.9695005689951247,-1,0.9777244969222807,0.9748728079990946,0.9663420291833346
271,285,462,0.9726817388743878,-1,-1,0.9711246817619062,0.9679767282401643,-1,0.9769641354280558,0.9739231196262065,0.9650720814966273
272,286,355,0.9735361986744748,-1,-1,0.9721213448593239,0.9702649544688048,-1,0.9775417922557085,0.9749099243929393,0.9650205842861083
273,287,47,0.9773680025961463,-1,-1,0.9761647364555911,0.9749122434004415,-1,0.9821818226454418,0.9799528156356331,0.972561555029156
274,288,463,0.9784569674079275,-1,-1,0.9774524514957302,0.9761659634616974,-1,0.9830866389132334,0.9810356312595649,0.9741647519967528
275,289,463,0.9753602190592182,-1,-1,0.9739378643277942,0.972646439082004,-1,0.9800143737036033,0.9772770711809597,0.9683146831316967
276,290,464,0.9836746833195384,-1,-1,0.9827684964526617,0.9816361150592748,-1,0.9870067990880734,0.9859756977996694,0.9801481528246525
277,291,465,0.9837005516093446,-1,-1,0.9829143244621633,0.9816499538731966,-1,0.9870268553203723,0.9859543436892138,0.9801449933222649
278,292,466,0.991932229064829,-1,-1,0.9917456026698086,0.9910482206129314,-1,0.9938498638741479,0.9938086772302313,0.9932507207916431
279,293,465,0.9843877365497723,-1,-1,0.9830058396189993,0.9830858351831071,-1,0.9880521169764183,0.9869922117961385,0.9821050718811692
280,294,466,0.9877787749343052,-1,-1,0.9867855563913219,0.9858232472280014,-1,0.9897503516537293,0.9888795459158295,0.983276377576614
281,295,471,0.9906775413787019,-1,-1,0.9900290021288108,0.9894455446578505,-1,0.9929057384011135,0.992406181824781,0.9900804310092581
282,296,470,0.9849020862264992,-1,-1,0.984024263484232,0.983070392619834,-1,0.9886836329313639,0.9871544858766884,0.982834588098104
283,297,459,0.9778241166724506,-1,-1,0.9768011769875717,0.9761628123227564,-1,0.9811898876974285,0.9808576285585686,0.9725657415947631
284,299,460,0.9689845441125321,-1,-1,0.9675841476128577,0.9655981789364235,-1,0.9721945865487189,0.9684196333475712,0.9575919533983551
285,300,467,0.9734200425612429,-1,-1,0.9717736284591962,0.9701532915347466,-1,0.978546656753639,0.9759408540742637,0.9674303813459623
286,301,470,0.965536683522251,-1,-1,0.9645629829847773,0.965317519352383,-1,0.9741736149819306,0.9737073443303322,0.9675264827610031
287,307,239,0.9947621741533595,-1,-1,0.9948498843361165,0.9947459938125965,-1,0.9951682702528653,0.9940511645270617,0.9918983029131716
288,308,240,0.9947919049270557,-1,-1,0.9948651963722527,0.9947427923322933,-1,0.9952083491113818,0.994066460098023,0.9919455346256413
289,309,240,0.962348124381098,-1,-1,0.9609342712693825,0.9579122225847807,-1,0.968229939417013,0.9629121265002677,0.9498201485507954
290,310,43,0.9604798162541465,-1,-1,0.958943759254927,0.9560373512269189,-1,0.9665660876826635,0.9611756885648725,0.9481833353076624
291,311,241,0.8308392450192527,-1,-1,0.8161108032054539,0.8427789530719558,-1,0.8567326876403386,0.8562487718819235,0.8874042647597719
292,312,241,0.8302708100746659,-1,-1,0.8156597613161471,0.8412305120944921,-1,0.8558014114150035,0.855654943885897,0.8848311613966332
293,313,242,0.9803805500957808,-1,-1,0.9805512199005963,0.980458502527689,-1,0.9849354736024509,0.9813231022596985,0.9704551140633517
294,314,243,0.9107388018914218,-1,-1,0.9052888276867262,0.9053499494954208,-1,0.9395864893631488,0.9323621789100999,0.9138508526751243
295,315,244,0.8760340453610564,-1,-1,0.8685452927127912,0.8692967617573107,-1,0.9024920479181413,0.8929021709594501,0.8750014543329909
296,316,244,0.9688356215102336,-1,-1,0.9677812722971354,0.9663461330642419,-1,0.9797651144214923,0.9756181395321093,0.9660823573545393
297,317,246,0.9283552949519422,-1,-1,0.9210148319386829,0.927068902613047,-1,0.934465461615354,0.938449290813269,0.9181324369741406
298,318,247,0.7181052067639402,-1,-1,0.7183364370426822,0.7091276789595812,-1,0.8059583209951594,0.8440796742496978,0.7899967037525625
299,319,245,0.8099614793054312,-1,-1,0.7968928236529279,0.8040632116189582,-1,0.849911752184502,0.8657226169871737,0.8342159098783725
300,320,246,0.9315789843256167,-1,-1,0.9244278325332701,0.9307201808438545,-1,0.9365756401282218,0.9394239252346558,0.9195533132525222
301,321,248,0.8935476308082271,-1,-1,0.8863366955319847,0.8914269719099999,-1,0.9298435843117925,0.937192710631672,0.9207036665776333
302,322,250,0.9204977912308732,-1,-1,0.91507242002886,0.9187528008051792,-1,0.9481751650158309,0.9491983515742534,0.9376139994877473
303,323,268,0.9191969892646086,-1,-1,0.9157577050719424,0.9181302141482317,-1,0.9452436294342327,0.9592772995185905,0.9544325537991835
304,324,249,0.9253230250448375,-1,-1,0.9219871149926917,0.9240316003809563,-1,0.9489266202205876,0.9590283792210407,0.9561330870070012
305,325,250,0.9758851305116506,-1,-1,0.9744574723527347,0.974020641940361,-1,0.9802905928741206,0.9782972394734576,0.9745172665580698
306,326,245,0.9608897221116809,-1,-1,0.957177825853919,0.9571628193027842,-1,0.9665792649924598,0.9628375116781807,0.9509889593590055
307,327,251,0.9638484853380228,-1,-1,0.960347959417408,0.9604706207547333,-1,0.969061617089133,0.9655004743210842,0.9543119951176239
308,328,252,0.9709782614684129,-1,-1,0.9681135813688772,0.9681634689974266,-1,0.9749366510189326,0.9718333000378705,0.9626588081279047
309,329,253,0.9730790523796792,-1,-1,0.9704799793188393,0.972489930287524,-1,0.9790301145257728,0.9796721779527617,0.9758071476439825
310,330,254,0.9729175601948962,-1,-1,0.9703552867360278,0.9725243372215431,-1,0.9788649754536772,0.9798462839601219,0.975848841034265
311,331,255,0.9733681331570025,-1,-1,0.9708742558407131,0.9730171661951212,-1,0.9788618842851843,0.9800876490225361,0.9758599481031517
312,332,256,0.9734022309973389,-1,-1,0.9710163085769112,0.975046403603444,-1,0.9801464614636228,0.9883476799659245,0.9839032668308503
313,333,256,0.9669591123867655,-1,-1,0.9679918415450603,0.9765093672392254,-1,0.9871549775096043,0.9938734130816885,0.9950370202565737
314,334,257,0.987534837202932,-1,-1,0.994925509862855,0.9978106686463496,-1,0.9979062845443772,0.9995812124220277,0.9995297875306638
315,335,258,0.9786624581215452,-1,-1,0.985505465621869,0.9916588635748532,-1,0.9911385401160623,0.9988811514775008,0.9987239767245356
316,336,259,0.9769975994679851,-1,-1,0.9819502738862397,0.9876591999629517,-1,0.9886756539248726,0.9982826036594102,0.9977639378769766
317,337,260,0.9673252501407785,-1,-1,0.9661346691533396,0.9732859913466051,-1,0.9813757638681051,0.9909319110087617,0.9892023266146378
318,338,261,0.9698556741336879,-1,-1,0.9682066926275747,0.9744520311169249,-1,0.9807277711669995,0.9906144609191219,0.9917494932632035
319,339,262,0.9707144180475079,-1,-1,0.9685716636918513,0.972160552665075,-1,0.978099810750793,0.98947096854652,0.9880854807937616
320,340,263,0.9708615347521408,-1,-1,0.9686673976180415,0.9717171716786699,-1,0.9779653538948009,0.9875756992441953,0.9856348407654779
321,341,264,0.9704051270802457,-1,-1,0.9678406150124194,0.9696177483709039,-1,0.977058102036747,0.980727187088253,0.9769005872647025
322,342,265,0.971157248794548,-1,-1,0.9688497934725,0.9700560949116088,-1,0.977055393966541,0.9787486096511131,0.9742820032850597
323,343,266,0.9704459041100358,-1,-1,0.9683955575557053,0.969330695065612,-1,0.9762697984284203,0.9748566768212404,0.9693537722296404
324,344,267,0.9702712970071031,-1,-1,0.9681880922115622,0.9691848439748866,-1,0.9761430687424263,0.9744166654257792,0.9687374595680729
325,345,268,0.9417235446138754,-1,-1,0.9416245896391037,0.9414525666444052,-1,0.96122207126843,0.963466106160038,0.9556224737006244
326,346,269,0.9542462331228985,-1,-1,0.9534803410196789,0.9540830659081025,-1,0.9692401461215142,0.9715852042856125,0.9639875074043359
327,347,270,0.9642840127644976,-1,-1,0.9634335934752001,0.9644012928922047,-1,0.9757245103366287,0.9769863552480521,0.9714276328970902
328,348,271,0.9789785274092249,-1,-1,0.9785730267529985,0.9788477722171904,-1,0.9869375653104969,0.9854718125949417,0.9834010088567847
329,349,272,0.9789808743215347,-1,-1,0.9783887245334661,0.9782091240262772,-1,0.9856866892114238,0.9839528317933584,0.980969215288613
330,350,274,0.9999999999999988,-1,-1,0.9999999999999984,0.9999999999999986,-1,0.9999999999999991,1.0000000000000329,0.9999999999999989
331,351,275,0.9697357328048335,-1,-1,0.9668450384596433,0.9677873650733666,-1,0.9769534783069083,0.9750172423539126,0.9663213483370877
332,352,276,0.9999999999999999,-1,-1,0.999999999999998,0.9999999999999989,-1,1.000000000000001,0.9999999999999996,0.9999999999999989
333,353,277,0.9665586358953457,-1,-1,0.9635147559863063,0.9653167474220058,-1,0.9738176244068647,0.9710162488239227,0.9636189895015849
334,354,278,0.999999999999999,-1,-1,0.9999999999999987,0.9999999999999993,-1,1.0000000000000007,0.9999999999999998,0.9999999999999987
335,355,279,0.9659848151782101,-1,-1,0.9632488076512052,0.9654438132433159,-1,0.9737092283431185,0.9701303269119589,0.9625528468793707
336,356,260,0.9766504449840228,-1,-1,0.9749659928673914,0.979875403543621,-1,0.9841814881317867,0.9930464521159355,0.9916462084146925
337,357,280,0.9764402833944009,-1,-1,0.9747578912169164,0.9771334576254038,-1,0.9809599879951221,0.9896800436630636,0.9865904462507467
338,358,281,0.9759865307046042,-1,-1,0.9742182664147712,0.9764619411414428,-1,0.980684157356058,0.9893712558632404,0.9860659418771758
339,359,282,0.9754208496431755,-1,-1,0.9734598156374621,0.9757808723728727,-1,0.9803783539024288,0.9889680287509218,0.9855045250521772
340,360,283,0.9751157143114138,-1,-1,0.973075581530406,0.9753198153562488,-1,0.9802048799924338,0.9883589112888461,0.9850839826861226
341,361,284,0.975579250443278,-1,-1,0.9735968149094035,0.9753576864104753,-1,0.9802778802069428,0.9873317259048204,0.9841970264954156
342,362,285,0.9751464376219761,-1,-1,0.9730434021219635,0.9747627163451075,-1,0.9800669899408213,0.9864796953270578,0.9833977604872584
343,363,286,0.9754202514173418,-1,-1,0.9734429838262212,0.9748783929511079,-1,0.9801815095049247,0.9852622578632912,0.9814703905503552
344,364,287,0.9753113796563787,-1,-1,0.9734617592862219,0.9747214081736156,-1,0.9801317487769146,0.9844462899166434,0.98024278129906
345,365,342,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
346,366,343,0.935740538651142,-1,-1,0.9415051950335472,0.9363311776479751,-1,0.9635224467077584,0.9739350923146676,0.9696676359399324
347,367,288,0.9172224877045944,-1,-1,0.9271301881629501,0.9241528157443148,-1,0.9632404048486372,0.9731521694713063,0.9699002052521913
348,368,289,0.9045584899241432,-1,-1,0.9183046914057643,0.9168368223807698,-1,0.9625933801414719,0.9731806556778131,0.9695579231505849
349,369,290,0.8859289311060413,-1,-1,0.9063239345586973,0.9070471114104965,-1,0.9640386410641132,0.9738346482924207,0.9711530494613467
350,370,291,0.8795508983962947,-1,-1,0.8989813402040976,0.8968941717216996,-1,0.9674149853390858,0.975693378497087,0.9740717591657279
351,371,292,0.8827927804276848,-1,-1,0.8944188929786586,0.8939827455931179,-1,0.9702503678978832,0.977055939391757,0.9762666096424852
352,372,293,0.8641606090955545,-1,-1,0.888295560030665,0.8955248672260471,-1,0.9709548726322741,0.9781582824136956,0.9783852173380871
353,373,294,0.8759794724443162,-1,-1,0.9028592399101665,0.9106249103958595,-1,0.9739601698588702,0.9808115852136,0.9815121790037893
354,374,295,0.9299461742077731,-1,-1,0.9431982769957381,0.9418313415856694,-1,0.9772762701462591,0.9824693353968386,0.9835653110837129
355,375,296,0.9999999999999986,-1,-1,0.999999999999998,0.9999999999999994,-1,1.0000000000000002,0.999999999999999,0.999999999999999
356,376,297,0.9919783472226523,-1,-1,0.9917760534017899,0.9919608633109455,-1,0.9957768771467382,0.9952660853038658,0.9918397071686473
357,377,298,0.9919710095463198,-1,-1,0.99164163806079,0.9920402797539644,-1,0.9960479536509997,0.9955527034946204,0.992441977264267
358,378,299,0.9918041420913495,-1,-1,0.9915917784981186,0.9918138459846202,-1,0.9959494456152385,0.9955909563001951,0.9922294929290859
359,379,339,0.9862178770665029,-1,-1,0.9873308011073473,0.9872934173813444,-1,0.9896463395342694,0.9930744364599821,0.9946466013039887
360,380,300,0.9922540160498092,-1,-1,0.993209773547968,0.9933780073108569,-1,0.9947789279322873,0.9967579027917348,0.9962904874325381
361,381,301,0.9930450061982629,-1,-1,0.9938348716939285,0.9941123582112869,-1,0.9957355096398899,0.9968301856175401,0.9967111669618214
362,382,302,0.9952784275807247,-1,-1,0.9950681413581152,0.9956686336177609,-1,0.9966104484862844,0.9974251129732278,0.9968662490694788
363,383,340,0.9909343067940015,-1,-1,0.9913538089622388,0.9911300014468085,-1,0.9919257640188297,0.9950899802495363,0.9942323254837409
364,384,303,0.9925997221264751,-1,-1,0.9929512696968099,0.9931363794019625,-1,0.9947537349351152,0.9961545844502668,0.9957587885695619
365,385,304,0.9947825333877163,-1,-1,0.9947596424954313,0.9951921574620375,-1,0.9964133461352764,0.9972662387443065,0.996863836777345
366,386,305,0.9956397394640104,-1,-1,0.9954561113807654,0.995899999177001,-1,0.9967771097622306,0.9976626090364843,0.9972635833493929
367,387,306,0.9964178507539092,-1,-1,0.9961064745002929,0.9961491522734418,-1,0.9972478858427818,0.9978599571209418,0.9974623504001269
368,388,302,0.9930316547360245,-1,-1,0.994636773485713,0.9949643801193613,-1,0.9966881346687895,0.9973711127454108,0.9972707967699073
369,389,307,0.9943562266722371,-1,-1,0.9957687151660838,0.9960704906322588,-1,0.9975245336719545,0.9978881272906877,0.9976898745825256
370,390,308,0.9944443558911243,-1,-1,0.9956020003523204,0.9958506997233332,-1,0.9976172681086339,0.9980841471037165,0.9977701761977703
371,391,309,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
372,392,310,0.9932100224048073,-1,-1,0.9928859418667051,0.9919833636725776,-1,0.9944864494409078,0.9934658598409368,0.9880396433634959
373,393,311,0.9932353261530923,-1,-1,0.9929258441061174,0.9919961565832182,-1,0.9945667720503848,0.9935555480991728,0.9881021106812911
374,394,312,0.9932956847593782,-1,-1,0.9929911286254712,0.9920486832473496,-1,0.9945580058011932,0.993536957167495,0.9880484113993779
375,395,313,0.9934780858227381,-1,-1,0.9932034482966688,0.9922475376044471,-1,0.9946630036038384,0.9935950793950994,0.988101887656474
376,396,314,0.9936801050432852,-1,-1,0.9934436468848309,0.9924655774444711,-1,0.9947256585255204,0.9935870658275098,0.9880890204779245
377,397,315,0.9941648289084659,-1,-1,0.993990640311835,0.9930305898353936,-1,0.9949326929757499,0.993630380824295,0.9882440360652691
378,398,316,0.9943816570567674,-1,-1,0.9940138945265335,0.9937219649044634,-1,0.9938285657655789,0.9939935020443831,0.9901137277859781
379,399,317,0.9999999999999992,-1,-1,0.9999999999999987,1.0000000000000007,-1,0.9999999999999595,0.9999999999999998,0.9999999999999984
380,400,318,0.9961799470322787,-1,-1,0.9960477813632796,0.9959973966686468,-1,0.9958187104677975,0.9949810908458732,0.9904747392936702
381,401,319,0.9999999999999989,-1,-1,0.9999999999999993,0.9999999999999997,-1,0.9999999999999992,1.0,1.0
382,402,320,0.9999999999999994,-1,-1,0.9999999999999976,1.0,-1,0.9999999999999999,0.9999999999999998,1.0
383,403,321,0.9933554062266577,-1,-1,0.9928876186562813,0.992690029921431,-1,0.9943522978468278,0.9937441899744219,0.9888205575225253
384,404,322,0.9948105562630665,-1,-1,0.9944253914398195,0.9941717155174614,-1,0.993932680002363,0.9927714847274145,0.9870680731043924
385,405,323,0.9948759019917063,-1,-1,0.9945123707060505,0.9942757009063968,-1,0.9940345284001392,0.9928968777706104,0.9872935119007521
386,406,273,0.9999999998192165,-1,-1,0.9999999999999962,0.9999999992900944,-1,0.999999999944173,0.9999999999999994,0.9999966000727065
387,407,324,0.9937426260162588,-1,-1,0.9935167369003558,0.9932526050602175,-1,0.9955392402164235,0.9948527721371547,0.992338866395963
388,408,325,0.992953183627694,-1,-1,0.9926218949269099,0.9923932365279964,-1,0.9947090957741777,0.9941502186129262,0.9908637343462328
389,409,326,0.9930032503173205,-1,-1,0.992630486447158,0.992388116723137,-1,0.9945454652200213,0.9939941157253663,0.9899956024341844
390,410,330,0.9982643372444473,-1,-1,0.9991338374238566,0.9992929190031551,-1,0.9997767821258,0.9998136521771361,0.9998987795009977
391,411,331,0.9980375654758346,-1,-1,0.9990672603599605,0.9991353893048942,-1,0.9998184428811487,0.9998244045571274,0.9999021279207407
392,412,332,0.9979525715981318,-1,-1,0.9989650197885294,0.9989890114348919,-1,0.999790150335935,0.9997916585994916,0.9998791334643417
393,413,333,0.9977883374574368,-1,-1,0.9986135931071601,0.9990320477708249,-1,0.9995873976338987,0.999653385669227,0.9997973588635695
394,414,334,0.9976643144476446,-1,-1,0.998499057964473,0.998869536814839,-1,0.9995014873211766,0.9996079620160151,0.9997771565069624
395,415,335,0.9974099499756311,-1,-1,0.9982119819201989,0.9985979522006712,-1,0.9993250710883016,0.9994823568774576,0.9996875954807652
396,416,336,0.9972115022266268,-1,-1,0.9979078024997695,0.9983064136472876,-1,0.9991624136735696,0.9993454545804891,0.9996160462904963
397,417,337,0.997100173258944,-1,-1,0.9977662285897015,0.9981252220934426,-1,0.9990377431835716,0.9992539767799204,0.9995714886434921
398,418,338,0.9970156135228975,-1,-1,0.9976548997937729,0.9980092578993178,-1,0.9989571501037736,0.999178766668737,0.9995272172460369
399,419,339,0.9936233291367761,-1,-1,0.9946290188197251,0.9945974909459876,-1,0.997157889730617,0.9981145337388213,0.9983708622906546
400,420,340,0.9894666614012514,-1,-1,0.9907612857893536,0.9905084352440504,-1,0.9936779240116841,0.9962983332846851,0.9955448653977177
401,421,341,0.9898629375086175,-1,-1,0.9911119260695056,0.9908898483025486,-1,0.9941042500635772,0.9963862125690173,0.9958896988668376
402,422,342,0.9903702581453518,-1,-1,0.9914484456088228,0.9912186752526257,-1,0.9945881080109223,0.9966705150666119,0.9961069699596107
403,423,343,0.9884545350716217,-1,-1,0.988849464635301,0.9889698444105813,-1,0.9927619135548748,0.9946313848301429,0.9942191239178939
404,424,344,0.9895984507967249,-1,-1,0.9899440975135697,0.990030526050833,-1,0.9937617184910866,0.9952780251464608,0.9946617011245467
405,426,346,0.9909243883833372,-1,-1,0.9912668940112558,0.9913615715807097,-1,0.9948709677721079,0.9956897146543855,0.9954856376630761
406,427,347,0.9918019209478324,-1,-1,0.9921362839301754,0.9924167971500044,-1,0.9957282297426036,0.9959083406198257,0.9959820757933987
407,428,348,0.9926216826217779,-1,-1,0.9929005943161465,0.9931120602553201,-1,0.9961899726835349,0.9964440821269435,0.9961315386837427
408,429,349,0.9930954279587888,-1,-1,0.99331660793983,0.9933415926050634,-1,0.9964526107918698,0.9967068966425885,0.9962007262999293
